文件名,编,分编,章,节,内容
河南省供用电条例,,,第一章 总则,,第一条 为规范供用电行为维护供用电秩序保障供用电安全和社会公共利益保护用电人和供电企业的合法权益促进经济社会发展根据《中华人民共和国电力法》等有关法律、法规的规定结合本省实际制定本条例。
河南省供用电条例,,,第一章 总则,,第二条 本省行政区域内的供用电及其相关监督管理活动适用本条例。
河南省供用电条例,,,第一章 总则,,第三条 县级以上人民政府应当将电力发展纳入当地国民经济和社会发展规划加强对本行政区域内供用电工作的领导建立健全工作协调机制解决供用电工作中的重大问题。县级以上人民政府应当将电力设施保护工作纳入社会管理综合治理责任范围。
河南省供用电条例,,,第一章 总则,,第四条 县级以上人民政府确定的电力行政管理部门负责本行政区域内的电力规划建设、电力设施安全运行、电能保护的监督管理工作。县级以上人民政府有关部门按照各自职责做好电力供应和使用的相关工作。电力监管机构按照国家规定对本行政区域内的电力安全、电能质量和供电服务质量实施监管。乡镇人民政府应当协助县级以上人民政府有关部门做好本行政区域内电力供应和使用的有关工作。
河南省供用电条例,,,第一章 总则,,第五条 县级以上人民政府应当鼓励支持节能技术和节能产品的推广应用。供电企业应当制定能源效率评价和电力负荷控制管理措施推广和采用节能的新技术、新工艺、新产品、新材料、新设备优化供电方式。鼓励用电人使用节能的用电设备和电器合理用电、节约用电。
河南省供用电条例,,,第一章 总则,,第六条 供电企业与用电人应当遵循平等自愿、协商一致、诚实信用的原则依法行使权利和履行义务。
河南省供用电条例,,,第一章 总则,,第七条 任何单位和个人对危害供用电设施、危及电网安全和违法用电的行为有权向有关部门举报。
河南省供用电条例,,,第二章 用电人权益保护,,第八条 供电企业应当按照国家规定履行电力普遍服务义务接受社会监督提高供电服务水平依法保障用电人能够按照国家规定的质量和价格获得供电服务。
河南省供用电条例,,,第二章 用电人权益保护,,第九条 供电企业不得有下列损害用电人权益的行为费
河南省供用电条例,,,第二章 用电人权益保护,,第十条 供电企业应当在其营业场所公示用电办理程序、服务规范、收费项目和标准向社会公布服务电话和电力监管机构投诉电话。
河南省供用电条例,,,第二章 用电人权益保护,,第十一条 供电企业应当及时处理供电故障尽快恢复正常供电。因天气、交通等特殊原因无法及时到达现场的应当向用电人作出解释。
河南省供用电条例,,,第二章 用电人权益保护,,第十二条 供电企业应当根据用电人申请依法为用电人办理用电计量装置的安装、移动、更换、拆除、加封、启封和表计接线等业务。对用于结算的用电计量装置应当依法进行检定并按照规定的周期和计量检定规程进行校验和不定期检查。
河南省供用电条例,,,第二章 用电人权益保护,,第十三条 用电人对用于结算的用电计量装置准确性有异议的可以委托法定的或者授权的计量检定机构检定供电企业应当配合。经检定异议成立的检定费用由供电企业承担异议不成立的检定费用由用电人承担。
河南省供用电条例,,,第二章 用电人权益保护,,第十四条 供电企业应当加强对用电人安全用电的指导按照国家有关规定开展用电检查。供电企业对用电人的用电安全情况进行检查时检查人员不得少于二人并出示有效的检查证件。进入居民室内检查的应当经居民同意。用电安全检查涉及商业秘密或者个人隐私的应当保密。现场检查结束后检查人员应当向用电人出具《用电检查结果通知书》。现场检查确认有危害供用电安全、扰乱供用电秩序或者违法用电行为的检查人员应当予以制止并按照合同约定或者国家有关规定处理。
河南省供用电条例,,,第二章 用电人权益保护,,第十五条 用电人对供电企业中断供电有异议的可以向供电企业查询也可以向电力行政管理部门或者电力监管机构投诉。接到投诉的部门应当及时调查并在三个工作日内作出是否恢复供电的决定。用电人对处理决定不服的可以依法申请行政复议或者提起行政诉讼。
河南省供用电条例,,,第二章 用电人权益保护,,第十六条 用电人对供电需求、供电质量、电价执行、电费收取等有异议的有权向供电企业查询供电企业应当自受理查询之日起五个工作日内答复。逾期不答复或者用电人对答复有异议的用电人可以向当地电力行政管理、价格主管部门或者电力监管机构投诉有关部门应当按照各自职责依法处理。
河南省供用电条例,,,第二章 用电人权益保护,,第十七条 受委托转供电单位、物业小区和其他代收电费单位不得无故对用电人拉闸停电。受委托转供电单位、物业小区和其他代收电费单位不得提高电价或者加收其他费用。
河南省供用电条例,,,第二章 用电人权益保护,,第十八条 用电人对其投资建设的用电设施享有产权任何人不得侵占、破坏。
河南省供用电条例,,,第二章 用电人权益保护,,第十九条 用电人建设用电设施有权选择具有相应资质的设计、施工单位和选用符合国家规定标准的设备或者材料。供电企业对用电人受电工程建设应当提供必要的业务和技术标准咨询。
河南省供用电条例,,,第二章 用电人权益保护,,第二十条 用电人投资建设的用电设施建成投入运行后有权选择自行维护管理也可以委托供电企业或者其他具有相应资质的单位维护管理。
河南省供用电条例,,,第二章 用电人权益保护,,第二十一条 重要用电人和对供电可靠性有特殊要求的用电人应当根据有关规定配备多路电源、自备应急电源以及采取非电性质的应急措施。供电企业应当为重要用电人和对供电可靠性有特殊要求的用电人提供符合条件的电源接入点。重要用电人由县级以上人民政府按照国家有关规定确定。
河南省供用电条例,,,第二章 用电人权益保护,,第二十二条 在用电人受送电装置上作业的人员应当取得《电工进网作业许可证》承装、承修、承试供用电设施的单位应当取得《承装修、试电力设施许可证》。
河南省供用电条例,,,第二章 用电人权益保护,,第二十三条 用电人享有持续用电、明白消费的权利履行安全用电、缴纳电费维护用电秩序的义务。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第二十四条 电网发展专项规划应当符合城市总体规划和乡、村规划、土地利用总体规划及生态和环境保护规划并与有关规划同步实施。任何单位和个人不得擅自变更经批准的电网发展专项规划。确需变更的应当经过科学论证征求政府有关部门和电力监管机构、供电企业的意见由原编制机关提出修改方案报原批准机关批准。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第二十五条 县级以上人民政府应当按照电网发展专项规划统筹安排相应的电力设施用地、架空电力线路走廊和地下电缆通道。城乡规划管理部门应当按照电网发展专项规划对电力设施用地、架空电力线路走廊和地下电缆通道进行规划控制。供电企业应当根据电网发展专项规划按照统筹兼顾、合理布局、适度超前、确保安全、节约资源、保护环境和公众参与的原则适时建设和改造供电设施。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第二十六条 架空电力线路走廊包括杆、塔基础和地下电缆通道建设不实行征地电力设施建设单位应当对杆、塔基础用地的土地承包经营权人或者建设用地使用权人给予一次性补偿。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第二十七条 电力设施建设项目取得建设工程规划许可证后电力行政管理部门应当根据建设工程规划许可和电力设施保护范围的要求依法确定电力设施保护区并予以公告和设立标志。在公告明示的电力设施保护区内新种植物、新建或者扩建建筑物及构筑物需要砍伐或者拆除的不予补偿公告前已有的植物、建筑物及构筑物按照国家规定的设计规程和技术规范需要修剪、砍伐或者拆除的电力设施建设单位应当给予一次性补偿并依法办理相关手续。补偿的具体标准由省人民政府制定。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第二十八条 330 千伏及以下架空电力线路确需跨越建筑物或者构筑物的电力设施建设单位应当按照国家有关技术规范采取安全措施确保跨越安全距离。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第二十九条 任何单位或者个人不得实施下列危害电网建设的行为他标志截断施工水源、电源或者通讯网络等
河南省供用电条例,,,第三章 供用电设施建设与保护,,第三十条 电力设施产权人应当在电力线路保护区划定后根据国家有关规定在下列地点设置安全警示标志任何单位或者个人不得涂改、移动、拆除或者毁损安全警示标志。
河南省供用电条例,,,第三章 供用电设施建设与保护,,第三十一条 任何单位或者个人不得从事下列危害架空电力线路设施的行为开挖或者倾倒酸、碱、盐及其他有害化学物品间修筑道路
河南省供用电条例,,,第三章 供用电设施建设与保护,,第三十二条 在架空电力线路保护区内禁止下列行为
