文件名,编,分编,章,节,内容
拉萨市人民代表大会议事规则,,,第一章 总 则,,第一条 为了保障市人民代表大会依法行使职权规范议事程序提高议事质量和效率根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》等有关法律法规结合市人民代表大会工作实际制定本规则。
拉萨市人民代表大会议事规则,,,第一章 总 则,,第二条 市人民代表大会坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持中国共产党的领导、人民当家作主和依法治国有机统一坚持和完善人民代表大会制度坚持全过程人民民主集体行使职权履行宪法和法律赋予的职责体现人民意志维护人民利益接受人民监督。
拉萨市人民代表大会议事规则,,,第一章 总 则,,第三条 市人民代表大会会议审议议案决定事项进行选举、罢免、任命应当充分发扬民主实行民主集中制的原则。
拉萨市人民代表大会议事规则,,,第一章 总 则,,第四条 市人民代表大会代表应当履行代表职责出席代表大会会议认真审议各项议案积极参与选举等活动。
拉萨市人民代表大会议事规则,,,第一章 总 则,,第五条 市人民代表大会举行会议时应当使用国家通用语言文字同时使用藏语言文字。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第六条 市人民代表大会会议每年至少举行一次一般于每年的第四季度举行。会议召开的日期由市人民代表大会常务委员会决定并予以公布。遇有特殊情况市人民代表大会常务委员会可以决定适当提前或者推迟召开会议。提前或者推迟召开会议的日期未能在当次会议上决定的市人民代表大会常务委员会可以另行决定或者授权市人民代表大会常务委员会主任会议决定并予以公布。市人民代表大会常务委员会认为必要或者有五分之一以上的代表提议可以临时召开市人民代表大会会议。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第七条 市人民代表大会会议由市人民代表大会常务委员会召集。每届市人民代表大会第一次会议在本届市人民代表大会代表选举完成后的两个月内由上届市人民代表大会常务委员会召集。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第八条 市人民代表大会会议有三分之二以上的代表出席始得举行。市人民代表大会代表应当按时出席会议遵守会议纪律依法行使职权。因病或者其他特殊原因不能出席会议的大会召开之前应当由选举单位通过市人民代表大会常务委员会办公室办理请假手续。会议期间通过代表团团长向大会秘书处请假。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第九条 市人民代表大会会议举行前市人民代表大会常务委员会应当做好下列准备工作
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第十条 市人民代表大会常务委员会应当在市人民代表大会举行的一个月前将开会日期和建议会议讨论的主要事项通知代表。临时召集的市人民代表大会会议不适用前款规定。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第十一条 市人民代表大会会议举行前市人民代表大会常务委员会、市人民政府、市中级人民法院、市人民检察院应当通过多种形式征求代表对有关工作报告的意见。市人民代表大会会议举行前市人民代表大会常务委员会应当将准备提请会议审议的法规草案发给代表并可以组织代表研读讨论征求代表意见。市人民代表大会会议举行前代表应当积极参加统一组织的视察、专题调研等活动采取走访、召开座谈会等形式听取人民群众的意见和建议为会议期间执行代表职务做好准备。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第十二条 市人民代表大会会议举行前代表按照选举单位组成代表团。代表团全体会议推选代表团团长、副团长。团长召集并主持代表团全体会议。副团长协助团长工作。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第十三条 市人民代表大会预备会议举行前各代表团审议市人民代表大会常务委员会提出的会议议程草案、主席团和秘书长名单草案以及会议的其他事项。市人民代表大会常务委员会主任会议根据各代表团提出的意见可以对会议议程草案、主席团和秘书长名单草案以及会议的其他事项提出调整意见提请预备会议审议。
拉萨市人民代表大会议事规则,,,第二章 会议的举行,,第十四条 市人民代表大会会议举行前召开预备会议选举主席团和秘书长通过会议议程和其他事项。预备会议由市人民代表大会常务委员会主持。每届市人民代表大会第一次会议的预备会议由上届市人民代表大会常务委员会主持。
