文件名,编,分编,章,节,内容
山东省公共法律服务条例,,,第一章 总则,,第一条 为了加强公共法律服务体系建设提升公共法律服务工作水平满足人民群众日益增长的法律服务需求推进全面依法治省进程根据有关法律、行政法规结合本省实际制定本条例。
山东省公共法律服务条例,,,第一章 总则,,第二条 本省行政区域内的公共法律服务活动适用本条例。本条例所称公共法律服务是指由政府主导、社会参与的为满足公民、法人和其他组织基本法律服务需求而提供的公共法律服务设施、服务产品、服务活动以及其他相关法律服务。
山东省公共法律服务条例,,,第一章 总则,,第三条 公共法律服务应当坚持中国共产党的领导遵循公共性、均等性、便利性的原则以覆盖城乡、便捷高效、均等普惠为目标逐步完善公共法律服务的内容和形式保障人民群众合法权益促进社会公平正义维护社会和谐稳定。
山东省公共法律服务条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对公共法律服务工作的领导将公共法律服务体系建设纳入国民经济和社会发展总体规划。乡镇人民政府、街道办事处应当按照职责权限做好本行政区域公共法律服务工作村民委员会、居民委员会应当协助其做好本村、居的公共法律服务工作。
山东省公共法律服务条例,,,第一章 总则,,第五条 县级以上人民政府应当建立公共法律服务统筹协调机制研究和部署公共法律服务重大事宜推进公共法律服务规划编制、政策衔接、财政保障、平台建设、标准制定、服务运行等工作实现公共法律服务资源高效配置。
山东省公共法律服务条例,,,第一章 总则,,第六条 县级以上人民政府司法行政部门应当统筹和布局城乡、区域法律服务资源负责本行政区域公共法律服务工作其他有关部门在各自职责范围内做好公共法律服务工作。各级人民法院、人民检察院应当在各自职责范围内做好公共法律服务工作。
山东省公共法律服务条例,,,第一章 总则,,第七条 工会、共产主义青年团、妇女联合会、法学会、残疾人联合会、工商业联合会和消费者协会等团体应当按照各自职责参与公共法律服务体系建设共同做好公共法律服务工作。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第八条 县级以上人民政府应当根据国民经济和社会发展水平、人口结构、环境条件以及公共法律服务发展的需要加强公共法律服务设施建设合理设置公共法律服务设施的数量、种类、规模以及布局。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第九条 公共法律服务设施建设应当符合城乡规划优先利用现有资源遵循人口集中、交通便利、临街设置的原则。公共法律服务设施应当符合实用、安全、科学、美观和标识统一的要求完善无障碍设施方便残疾人和老年人使用。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第十条 省、设区的市、县市、区人民政府应当建立集中提供公共法律服务的场所统一命名为公共法律服务中心。公共法律服务中心可以独立设置也可以依托司法行政部门、法律援助机构、公证机构等单位的场所或者其他场所设置。公共法律服务中心可以依托律师事务所、基层法律服务所等法律服务机构设置分中心也可以通过流动服务、上门服务等方式提供便捷高效的公共法律服务。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第十一条 乡镇人民政府、街道办事处应当建立集中提供公共法律服务的场所统一命名为公共法律服务工作站。公共法律服务工作站可以独立设置也可以依托乡镇、街道司法所或者其他场所设置。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第十二条 县市、区人民政府司法行政部门应当在村民委员会、居民委员会设立公共法律服务工作室。公共法律服务工作室可以独立设置也可以依托村民委员会、居民委员会的办公场所设置。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第十三条 省人民政府司法行政部门应当统筹建设 12348公共法律服务热线平台。县级以上人民政府司法行政部门应当推动建立公共法律服务热线平台与政府政务服务、紧急求助、诉讼服务、检察服务等公共服务热线平台的衔接联动机制。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第十四条 省人民政府应当将公共法律服务网络平台纳入一体化政务平台统筹建设积极推动与国务院司法行政部门公共法律服务平台和其他省级公共服务平台实现互联互通。省人民政府司法行政部门应当统筹建设和管理公共法律服务网络平台逐步完善门户网站、移动客户端等功能为公众提供方便快捷、安全可靠的网络法律服务。设区的市、县市、区人民政府司法行政部门可以依托省级公共法律服务网络平台结合当地实际拓展服务内容丰富服务方式提供符合个性化需求的网络法律服务。
山东省公共法律服务条例,,,第二章 公共法律服务设施建设,,第十五条 县级以上人民政府司法行政部门应当加强组织协调运用互联网、大数据、人工智能等技术手段共同推进公共法律服务实体、热线和网络平台融合发展实现互联互通、信息共享提升公共法律服务质量和效能。
山东省公共法律服务条例,,,第三章 公共法律服务提供,,第十六条 下列公共法律服务应当无偿提供教育和法治文化宣传活动供的法律问题解答服务殊案件当事人提供的法律咨询、代理、刑事辩护等服务协议书等服务律服务。
山东省公共法律服务条例,,,第三章 公共法律服务提供,,第十七条 公共法律服务中心在本级司法行政部门指导下无偿提供下列服务公证、司法鉴定、仲裁等法律事务办理指引服务监所远程视频探视等拓展服务。
山东省公共法律服务条例,,,第三章 公共法律服务提供,,第十八条 公共法律服务工作站在县市、区人民政府司法行政部门和乡镇人民政府、街道办事处指导下开展工作提供法治宣传教育、法律咨询、调解等无偿服务协助办理法律援助手续。
山东省公共法律服务条例,,,第三章 公共法律服务提供,,第十九条 公共法律服务工作室在乡镇、街道司法所指导下开展工作提供法治宣传教育、法律咨询、人民调解等无偿服务。县市、区人民政府应当为村民委员会、居民委员会配备法律顾问。法律顾问应当按照有关规定无偿为本村、居治理提供法律意见为村民和居民提供法律咨询开展法治宣传教育参与人民调解等公共法律服务工作。
山东省公共法律服务条例,,,第三章 公共法律服务提供,,第二十条 公共法律服务热线、网络平台免费开放无偿提供法治宣传教育、法律咨询、法律事务办理指引等服务。
山东省公共法律服务条例,,,第三章 公共法律服务提供,,第二十一条 无偿公共法律服务应当优先向享受最低生活保障待遇、支出型贫困和低收入家庭、特困供养人员、残疾人、农民工、老年人、未成年人等特殊群体以及军人军属、退役军人等优抚对象提供。鼓励律师事务所、公证机构、基层法律服务所、司法鉴定机构等法律服务机构在提供有偿公共法律服务时对前款规定的特殊群体和优抚对象减收或者免收法律服务费用。服刑人员、强制隔离戒毒人员等群体有权依法获得公共法律服务。
