文件名,编,分编,章,节,内容
鄂温克族自治旗河道管理条例,,,,,第一条 为了加强河道生态保护管理保障防洪、防凌、防汛、供水及人民生命财产安全改善城乡水环境发挥河道综合功能根据《中华人民共和国水法》《中华人民共和国水土保持法》《中华人民共和国防洪法》《中华人民共和国河道管理条例》等有关法律、法规结合鄂温克族自治旗以下简称自治旗实际制定本条例。
鄂温克族自治旗河道管理条例,,,,,第二条 本条例适用于自治旗行政区域内的河道包括湖泊、人工水道、水库、行洪区、蓄洪区、滞洪区、堤防的保护和管理。
鄂温克族自治旗河道管理条例,,,,,第三条 河道保护和管理应当遵循生态优先、统筹规划、系统治理、合理利用的原则。
鄂温克族自治旗河道管理条例,,,,,第四条 自治旗人民政府应当加强对本行政区域内河道生态管理工作的组织领导建立健全河道保护管理工作指挥协调机制和应急联动机制。自治旗人民政府应当将河道生态保护管理纳入自治旗国民经济和社会发展规划河道整治、建设、管理和维护运行所需经费列入自治旗财政预算。苏木乡镇人民政府应当协助做好本辖区内河道管理和保护相关工作。
鄂温克族自治旗河道管理条例,,,,,第五条 河道管理实行河湖长制落实河道管理地方主体责任自治旗设立旗、苏木乡镇、嘎查三级河湖长。自治旗河湖长负责责任河湖的保护治理工作协调解决河道保护治理中的重要问题对责任部门和下一级河湖长履职情况进行督导考核。苏木乡镇级河湖长负责实施责任河湖保护治理具体任务组织开展日常巡查、维护保洁及时处理巡查发现的问题。嘎查级河湖长组织订立河湖保护村规民约开展河湖日常巡查及时劝阻、制止发现的涉河湖违法违规行为不能解决的问题及时向上级河湖长或河湖长制办公室、有关部门单位报告。
鄂温克族自治旗河道管理条例,,,,,第六条 自治旗设置河湖长制工作机构承担河湖长制具体工作履行组织、协调、分办、督办职责落实总河湖长确定的事项。
鄂温克族自治旗河道管理条例,,,,,第七条 建立自治旗河湖长、检察长、警长联动协作工作机制开展联合巡河、定期会商、疑难会诊、执法检查、违法行为查处等工作。
鄂温克族自治旗河道管理条例,,,,,第八条 涉及渔业水域的河道管理应当符合自治旗河湖岸线保护与利用规划、自治旗养殖水域滩涂规划及保护水生生物资源的要求。任何单位和个人都有维护河道水环境的义务对破坏河道生态环境的行为有权劝阻、制止和举报。
鄂温克族自治旗河道管理条例,,,,,第九条 在自治旗人民政府河道管理范围内修建水工程或跨河、穿河、临河、穿堤的建设项目及设施建设单位应当将工程建设方案报送自治旗人民政府水行政主管部门审查同意后方可按照基本建设程序履行审批手续。
鄂温克族自治旗河道管理条例,,,,,第十条 经审查同意并批准立项的河道管理范围内的建设项目建设单位应当征得自治旗人民政府水行政主管部门同意后方可办理施工许可手续涉及河道清障的应当签订清障承诺书。
鄂温克族自治旗河道管理条例,,,,,第十一条 在河道管理范围内建设跨河、穿河的桥梁、管道等工程设施应当符合防洪标准、岸线利用规划和其他技术要求不得危害堤防安全、影响河势稳定、妨碍行洪畅通。建设方案应当依照《中华人民共和国防洪法》的有关规定报经自治旗人民政府水行政主管部门审查同意。工程设施竣工时自治旗人民政府水行政主管部门参与验收合格后方可启用。
鄂温克族自治旗河道管理条例,,,,,第十二条 因河道清淤和加固堤防取土以及按照防洪规划进行河道整治需要占用的土地由自治旗人民政府负责调剂解决。整治河道、修建水库新增的可利用土地属国家所有由自治旗人民政府用于河道整治、河道管理和移民安置。
鄂温克族自治旗河道管理条例,,,,,第十三条 河道、水库、堤防等水工程管理和保护范围划定应当依照法律、行政法规由自治旗人民政府负责划定并进行公告组织水行政、自然资源、生态环境、交通运输、林业和草原等部门设立界限标志。任何单位和个人不得擅自移动、毁损界限标志。
鄂温克族自治旗河道管理条例,,,,,第十四条 河道堤防护堤地、护岸地由自治旗人民政府水行政主管部门负责管理用于种植防护林、抢险取土、堆放防洪抢险物料等任何单位和个人不得擅自侵占。
鄂温克族自治旗河道管理条例,,,,,第十五条 城乡河段应当留有护堤地和抢险救生道路。按照河道管理范围划定已经被占用的城乡河段护堤地应当按照规划退出。
鄂温克族自治旗河道管理条例,,,,,第十六条 在河道管理范围内进行下列活动应当报自治旗人民政府水行政主管部门批准涉及其他部门的由自治旗人民政府水行政主管部门会同有关部门批准
鄂温克族自治旗河道管理条例,,,,,第十七条 河道采砂管理实行自治旗人民政府和苏木乡镇人民政府行政首长负责制水行政主管部门应当依照河湖岸线保护与利用规划编制河道采砂规划经呼伦贝尔市人民政府水行政主管部门审查同意后报自治旗人民政府批准后公布实施。自治旗人民政府水行政主管部门应当会同自然资源、林业和草原、生态环境、公安等部门对本行政区域内的河道采砂进行监督管理工作。河道采砂规划应当包括下列内容
鄂温克族自治旗河道管理条例,,,,,第十八条 在河道管理范围内禁止修建围堤、阻水渠道、阻水道路种植高杆农作物、芦苇、杞柳、荻柴和树木堤防防护林除外设置拦河渔具弃置矿渣、石渣、煤灰、泥土、垃圾等。在堤防和护堤地禁止建房、放牧、开渠、打井、挖窖、葬坟、晒粮、存放物料、开采地下资源、进行考古发掘以及开展集市贸易活动。
鄂温克族自治旗河道管理条例,,,,,第十九条 禁止在易发生滑坡、崩岸、泥石流及水土流失严重的河段采石、挖砂、取土、采矿、破坏植被等行为。自治旗人民政府水行政主管部门应当加强对上述河段的监管。
鄂温克族自治旗河道管理条例,,,,,第二十条 禁止破坏河道测量标志、观测设备、通讯线路、照明报警器具、工程物料、界桩、里程桩、护堤护林标志、管护房等设施及抢险救生道路。禁止履带机动车在堤顶行驶。降雨泥泞期间禁止任何车辆在堤顶通行但执行紧急任务的防汛抢险、军事、公安、救护车辆除外。废弃河道、旧堤、原有工程设施等未经自治旗人民政府水行政主管部门批准不得填堵、占用或者拆毁。
鄂温克族自治旗河道管理条例,,,,,第二十一条 护堤护岸林木由自治旗人民政府水行政主管部门组织营造和管理其他单位和个人不得侵占、砍伐或者破坏。
鄂温克族自治旗河道管理条例,,,,,第二十二条 自治旗人民政府水行政主管部门应当对堤防上已修建的涵闸、泵站和埋设地穿堤管道、缆线等建筑物及设施进行安全管理、定期检查不符合工程安全要求的提出限期整改意见由产权所有人整改。
鄂温克族自治旗河道管理条例,,,,,第二十三条 任何单位和个人不得擅自在跨旗县行政区域界河上修建排水、阻水、引水、蓄水工程以及河道整治工程。
鄂温克族自治旗河道管理条例,,,,,第二十四条 对河道管理范围内的各类住户、建筑物、构筑物或者其他障碍物以及无主砂坑由自治旗人民政府按以下规定处置府水行政主管部门委托所属苏木乡镇调查登记造册后提出搬迁名录自治旗人民政府制定搬迁计划。自治旗人民政府水行政主管部门组织有关专家进行技术审查不影响防洪安全的按程序补办手续影响防洪安全的由自治旗人民政府水行政主管部门提出意见报自治旗人民政府批准后责成原建设单位限期改建或拆除。未按要求进行洪水影响评价的原有建筑物、构筑物由自治旗人民政府水行政主管部门责令停止违法行为并在规定的期限内整改。
鄂温克族自治旗河道管理条例,,,,,第二十五条 违反本条例第九条、第十条、第十一条规定在河道管理范围内的建设项目未经自治旗人民政府水行政主管部门许可擅自施工或未经验收合格而启用的由自治旗人民政府水行政主管部门责令其停止违法行为限期补办有关手续建设项目严重影响防洪的责令限期拆除逾期不拆除的强行拆除所需费用由建设单位承担影响行洪但尚可采取补救措施的责令限期采取补救措施并处 1 万元以上 10 万元以下的罚款。
鄂温克族自治旗河道管理条例,,,,,第二十六条 违反本条例第十四条、第十八条规定影响河道行洪安全的由自治旗人民政府水行政主管部门除责令纠正违法行为、采取补救措施外可以并处警告、罚款、没收非法所得对有关责任人员由其所在单位或者上级主管机关给予行政处分构成犯罪的依法追究刑事责任。
鄂温克族自治旗河道管理条例,,,,,第二十七条 违反本条例第十六条未经批准在河道管理范围内擅自进行生产建设活动的由自治旗人民政府水行政主管部门除责令纠正违法行为、采取补救措施外可以并处警告、罚款、没收非法所得对有关责任人员由其所在单位或者上级主管机关给予行政处分构成犯罪的依法追究刑事责任。
