文件名,编,分编,章,节,内容
上海市体育发展条例,,,第一章 总 则,,第一条 为了促进本市体育事业发展体育运动增强市民体质提升城市软实力根据《中华人民共和国体育法》等有关法律、行政法规结合本市实际制定本条例。
上海市体育发展条例,,,第一章 总 则,,第二条 本市体育工作坚持中国共产党的领导践行人民城市重要理念落实全民健身战略优先发展青少年和学校体育促进竞技体育、体育赛事和体育产业高质量发展提升市民身体素养和健康水平增强体育综合实力和国际影响力建设全球著名体育城市。
上海市体育发展条例,,,第一章 总 则,,第三条 市、区人民政府应当加强对体育工作的领导将体育事业纳入国民经济和社会发展规划健全部门协调机制统筹部署体育发展工作。乡镇人民政府和街道办事处应当协调、推动本辖区内社区公共体育设施的建设、开放和管理配备社区体育工作人员推动和组织开展经常性、群众性体育活动。
上海市体育发展条例,,,第一章 总 则,,第四条 市、区体育部门主管本行政区域内的体育工作拟订和组织实施体育发展相关规划、标准依法实施有关监督管理工作。教育部门负责管理学校体育工作协同推进青少年体育活动的开展和普及。卫生健康部门负责将运动健身纳入健康教育、疾病预防、健康管理等工作。发展改革、财政、人力资源社会保障、公务员管理、科技、规划资源、住房城乡建设管理、房屋管理、绿化市容、文化旅游、市场监管、商务、国资、民政、农业农村、公安、应急管理等部门和消防救援机构应当按照各自职责共同做好体育发展工作。
上海市体育发展条例,,,第一章 总 则,,第五条 本市依法保障市民平等参与体育活动的权利对未成年人、妇女、老年人、残疾人等参加体育活动的权利给予特别保障。
上海市体育发展条例,,,第一章 总 则,,第六条 工会、共产主义青年团、妇女联合会等群团组织应当根据所联系服务群体的特点组织开展有针对性的体育活动。残疾人联合会应当组织开展残疾人体育活动举办残疾人体育运动会加强对残疾人运动员的培养和管理。鼓励自然人、法人和非法人组织通过捐赠、赞助、志愿服务等方式支持体育事业发展。
上海市体育发展条例,,,第一章 总 则,,第七条 本市培育发展体育文化弘扬中华体育精神传承和推广传统体育项目支持体育文化品牌建设形成引导和鼓励市民经常参加体育活动的良好氛围。
上海市体育发展条例,,,第一章 总 则,,第八条 本市推动长江三角洲区域体育一体化发展健全区域协作机制加强区域体育发展的规划衔接、政策协同、资源共享和业务合作。本市鼓励开展对外体育交往传播中华体育文化弘扬奥林匹克精神积极参与国际体育运动。
上海市体育发展条例,,,第一章 总 则,,第九条 对在体育事业发展中做出突出贡献的组织和个人按照有关规定给予表彰和奖励。
上海市体育发展条例,,,第二章 全民健身,,第十条 本市推动构建更高水平的全民健身公共服务体系鼓励和支持市民参与健身活动促进全民健身与全民健康深度融合。
上海市体育发展条例,,,第二章 全民健身,,第十一条 市、区人民政府应当制定本行政区域全民健身实施计划完善和实施全民健身基本公共服务标准。市、区体育部门应当推行国家体育锻炼标准健全市民体质监测服务体系定期组织开展市民体质监测和全民健身活动状况调查。市体育部门应当定期对各区体育设施、健身组织、健身活动、健身指导、市民参与和体质健康状况等进行评估发布全民健身发展指数。
上海市体育发展条例,,,第二章 全民健身,,第十二条 体育、卫生健康、民政部门和工会等应当健全运动促进健康工作协同机制完善政策支持优化设施布局加强人才培养支持社会共同参与建立健全能够满足各类人群需求的运动促进健康服务体系。体育、民政等部门应当推动社区老年人多功能体育场所建设整合体育设施与养老服务设施功能为老年人提供健身辅导、身体机能训练、运动干预等运动康养服务。鼓励有条件的医疗卫生机构探索设立与科学健身相关的特色门诊在开展相关医疗服务活动时针对有需要的人群提供科学健身指导、评估诊疗、运动干预等服务。体育部门、工会应当加强面向市民、职工的健身服务站点建设为全民健身活动提供便利和服务。
上海市体育发展条例,,,第二章 全民健身,,第十三条 区和乡镇人民政府、街道办事处应当将全民健身公共服务纳入十五分钟社区生活圈和乡村社区生活圈建设内容支持社区健身组织、健身团队发展开展科学文明健康的全民健身活动。居民委员会应当结合居民住宅区特点因地制宜组织居民开展社区全民健身活动。村民委员会应当结合农村特点组织村民开展与农村生产劳动和文化生活相适应的全民健身活动。
上海市体育发展条例,,,第二章 全民健身,,第十四条 体育部门应当组织开展科学健身指导和宣传倡导市民树立和践行科学健身理念帮助市民获取运动伤害防护、运动康复、运动营养、运动心理等科学健身知识和技能。体育部门应当加强社会体育指导员队伍建设发挥社会体育指导员在组织开展体育健身活动传授体育健身技能宣传科学健身知识等方面的作用促进市民文明健身、科学健身。
上海市体育发展条例,,,第三章 青少年和学校体育,,第十五条 教育、体育部门应当协同落实国家青少年和学校体育活动促进计划健全完善体育与教育融合发展工作机制坚持普及和提高相结合促进青少年身心健康和体魄强健。
