文件名,编,分编,章,节,内容
宽甸满族自治县旅游条例,,,,,第一条 为了保护和合理开发旅游资源规范旅游市场秩序维护旅游者和经营者的合法权益促进自治县旅游产业发展根据《中华人民共和国旅游法》及有关法律、法规结合自治县实际制定本条例。
宽甸满族自治县旅游条例,,,,,第二条 自治县行政区域内从事旅游规划、开发、经营、管理、服务以及进行旅游活动的单位和个人均应遵守本条例。
宽甸满族自治县旅游条例,,,,,第三条 自治县人民政府应当制定并实施全域旅游发展战略支持旅游业态的创新和产业发展促进旅游业与文化、工业、农业、商贸等相关产业相融合。自治县应当提升鸭绿江畔、仙境宽甸旅游品牌影响力打造以多彩乡村、生态休闲、度假康养、边境风情、红色旅游、研学旅游等为特色的全域旅游目的地。
宽甸满族自治县旅游条例,,,,,第四条 自治县人民政府旅游主管部门负责本行政区域内旅游产业的组织协调、行业指导和监督管理工作。市场监督管理、公安、应急管理、交通运输等相关部门依照各自职责配合做好监督和安全管理工作。乡镇人民政府履行属地管理职责做好监督管理和指导工作。
宽甸满族自治县旅游条例,,,,,第五条 自治县人民政府应当把旅游产业纳入国民经济和社会发展规划。设立旅游产业发展专项资金列入政府财政预算并根据旅游业发展实际逐年增加。旅游产业发展专项资金重点用于旅游资源普查、旅游规划编制、旅游整体形象宣传、旅游公共设施建设和旅游执法经费保障等方面。
宽甸满族自治县旅游条例,,,,,第六条 自治县人民政府应当加强全域旅游工作的组织领导建立健全联席会议制度和综合协调机制研究制定旅游产业中长期发展规划制定促进全域旅游发展的政策措施确定旅游资源的保护、开发、利用和重点旅游建设项目定期研究全域旅游工作统筹解决全域旅游发展中的重大问题监督指导各职能部门和乡镇人民政府的全域旅游工作。
宽甸满族自治县旅游条例,,,,,第七条 自治县人民政府统筹协调各相关部门、乡镇人民政府开展旅游资源的普查、评估和论证工作建立旅游资源档案指导旅游资源的保护和开发建设。
宽甸满族自治县旅游条例,,,,,第八条 自治县人民政府应当组织旅游主管部门及其他相关部门科学编制旅游总体规划和全域旅游等专项规划在征求上一级旅游管理部门意见后报自治县人民代表大会常务委员会批准施行。总体规划和专项规划经批准后不得擅自变更确需变更的应当按照原审批程序报批。
宽甸满族自治县旅游条例,,,,,第九条 自治县旅游总体规划和专项规划应当服从自治县国民经济和社会发展规划并与国土空间利用总体规划、城乡建设总体规划、水土保持生态建设规划、环境保护规划、水资源利用规划、风景名胜区规划、自然保护区规划等区域性规划和专业性规划相协调。
宽甸满族自治县旅游条例,,,,,第十条 自治县人民政府应当对旅游总体规划和专项规划的实施进行监督。新建、改建、扩建的旅游项目及与旅游环境保护相关的建设项目应事先到旅游主管部门备案再按照规定程序报有关部门审核批准。在已开发或规划开发的旅游景区内的旅游建设项目、旅游生产经营活动等不得破坏自然景观。
宽甸满族自治县旅游条例,,,,,第十一条 自治县人民政府应当统一规划和建设游客服务中心等旅游公共服务设施建立健全智慧旅游平台和大数据分析系统实行旅游市场动态监管、信息共享和安全风险警示提升旅游信息化服务水平。
宽甸满族自治县旅游条例,,,,,第十二条 自治县旅游景区交通引导标识、旅游景区服务区标识、乡村旅游点等涉旅公共标识系统应当服务旅游产业发展需要由相关部门会同旅游主管部门统一规划和设置。未经旅游主管部门批准任何单位和个人不得设立区域性旅游咨询服务设施。
宽甸满族自治县旅游条例,,,,,第十三条 自治县应当充分挖掘合理利用民族文化资源、自然旅游资源开发满族、朝鲜族等文化旅游产品打造全域旅游特色品牌。
宽甸满族自治县旅游条例,,,,,第十四条 自治县鼓励和支持旅游经营者对外开展旅游宣传促销活动通过多种渠道加强旅游宣传大力拓展旅游市场。涉旅经营单位旅游宣传用语、宣传资料和旅游景区点解说词须经自治县旅游主管部门审查确定后方可使用内容应当符合社会主义核心价值观不得进行虚假宣传误导旅游者。
宽甸满族自治县旅游条例,,,,,第十五条 自治县人民政府鼓励研发、生产和销售具有民族特色和地方特色的旅游商品和纪念品推进特色旅游商品、纪念品销售中心和购物中心建设。
宽甸满族自治县旅游条例,,,,,第十六条 自治县鼓励并支持旅游行业协会和专业合作社发展。涉旅行业协会的设立、变更和撤销行业协会主管部门应当征求旅游主管部门意见。合作社和涉旅行业协会应当遵守国家法律、法规加强行业自律为会员经营活动提供协调和指导向旅游主管部门提出有关旅游产业发展的建议维护旅游者和经营者的合法权益。
宽甸满族自治县旅游条例,,,,,第十七条 自治县人民政府依法加强对旅游市场的管理及旅游服务质量的监督和检查。旅游主管部门和相关部门依照职责加强旅游市场的监督、检查和旅游执法工作。自治县人民政府应当建立健全旅游投诉统一受理机制整合公安、发展改革、市场监督管理等有关部门对旅游投诉进行联合处置完善投诉制度公布投诉电话受理和查处旅游投诉案件。
宽甸满族自治县旅游条例,,,,,第十八条 自治县人民政府应当加强旅游市场诚信体系建设建立和完善旅游经营者的诚信管理体系维护旅游者权益。
宽甸满族自治县旅游条例,,,,,第十九条 自治县人民政府鼓励旅游度假区、 级旅游景区、星级旅游饭店等涉旅品牌的申报和创建。
宽甸满族自治县旅游条例,,,,,第二十条 自治县人民政府应当组织制定并实施促进农家乐、民宿发展的管理办法规范农家乐、民宿的旅游经营、服务行为建立退出机制支持精品农家乐、民宿发展。
宽甸满族自治县旅游条例,,,,,第二十一条 自治县旅游经营者须按法律法规规定取得相关证照依法开展经营活动。取得国家质量等级标准的旅游经营单位须按等级标准提供相应服务并自觉接受自治县旅游主管部门和其他相关职能部门的指导、监督和检查。
宽甸满族自治县旅游条例,,,,,第二十二条 自治县各级各类旅游景区点及旅游经营接待单位确定和调整门票、服务项目价格时应当事先征求旅游主管部门的意见再按照相应程序办理。各旅游景区点应当对价格目录和减、免票政策进行公示不得随意调整价格避免恶意竞争和误导消费者行为发生。自治县旅游主管部门引导和支持旅游景区点实行通票、年票、优惠卡制度提高大众旅游积极性。
宽甸满族自治县旅游条例,,,,,第二十三条 自治县人民政府应当加强旅游安全管理工作。旅游景区点和旅游经营者须承担旅游安全的主体责任建立旅游安全管理责任制设立安全管理机构制定旅游安全突发事件应急救援预案配备专职安全员配置必要的旅游安全设施和设备为本景区点的游客提供安全保障办理相关保险。旅游项目中特种设备的使用、检验、检测和安全监督管理依照《中华人民共和国特种设备安全法》等有关法律、法规、规章执行。经营水上漂流、滑索、滑草、滑道、玻璃栈道桥等具有一定风险性的旅游项目法律、法规未明确安全监督管理部门的由自治县人民政府明确并制定管理办法。
宽甸满族自治县旅游条例,,,,,第二十四条 自治县旅游景区点内发生旅游安全事故旅游经营者应当及时采取救助措施并向旅游主管部门、公安、应急管理等相关职能部门报告。
宽甸满族自治县旅游条例,,,,,第二十五条 违反本条例规定有下列行为的由自治县人民政府旅游主管部门及其他相关部门予以处罚由风景区主管部门责令停止违法行为限期恢复原貌或者采取其他补救措施并处 5 万元的罚款造成资源破坏无法恢复原貌的责令赔偿经济损失并处 10 万元的罚款。行为并处 5000 元的罚款。并处 5000 元的罚款逾期未改正的责令停业整顿并处 2万元的罚款。正并处 2 万元的罚款逾期未改正的责令停业整顿并处5 万元的罚款。
宽甸满族自治县旅游条例,,,,,第二十六条 自治县旅游主管部门和其他有关部门工作人员玩忽职守、滥用职权、假公济私、徇私舞弊构成犯罪的依法追究其刑事责任造成不良社会影响尚不构成犯罪的由所在单位或上级行政主管部门给予行政处分。
宽甸满族自治县旅游条例,,,,,第二十七条 本条例自 2021 年 9 月 15 日起施行。2011年 12 月 20 日宽甸满族自治县第五届人民代表大会第五次会议通过的《宽甸满族自治县旅游条例》同时废止。
