文件名,编,分编,章,节,内容
苏州市古村落保护条例,,,第一章 总则,,第一条 为了加强古村落保护维护古村落传统风貌传承优秀历史文化遗产根据《中华人民共和国城乡规划法》、《中华人民共和国文物保护法》等有关法律、法规的规定结合本市实际制定本条例。
苏州市古村落保护条例,,,第一章 总则,,第二条 本市行政区域内古村落的认定、规划、保护和利用适用本条例。
苏州市古村落保护条例,,,第一章 总则,,第三条 本条例所称古村落是指历史久远、文物和古建筑丰富、具有地域文化特色、能较完整体现传统风貌的自然村落。本条例所称的古村落应当同时具备下列条件期的历史风貌保存基本完整
苏州市古村落保护条例,,,第一章 总则,,第四条 古村落保护应当遵循整体保护、抢救第一、活态传承、合理利用、政府引导、社会参与的原则。
苏州市古村落保护条例,,,第一章 总则,,第五条 市、县级市区人民政府应当将古村落保护纳入国民经济和社会发展规划加大对古村落保护的投入和扶持建立古村落保护工作协调机制处理古村落保护中的重大问题。
苏州市古村落保护条例,,,第一章 总则,,第六条 市、县级市区城乡规划主管部门以下简称规划部门负责古村落的规划监督管理工作并会同有关部门组织实施本条例。市、县级市区文化文物行政主管部门以下简称文化部门负责对古村落内的文物、古建筑、非物质文化遗产保护工作实施监督管理。市、县级市区建设行政主管部门以下简称建设部门负责对古村落内的建设行为实施监督管理。市、县级市区发展改革、公安、财政、水利水务、农业林业、环保、旅游、园林绿化、工商、国土等部门按照各自职责做好古村落保护相关工作。
苏州市古村落保护条例,,,第一章 总则,,第七条 古村落所在地镇人民政府负责古村落的日常管理具体承担以下工作职责
苏州市古村落保护条例,,,第一章 总则,,第八条 古村落所在地村民委员会负责以下保护工作落宣传和保护工作要求保护文物古迹合理使用古建筑府报告向镇人民政府和文化部门报告并及时向镇人民政府报告。
苏州市古村落保护条例,,,第二章 申报认定和规划编制,,第九条 对符合本条例第三条第二款规定条件的村落镇人民政府应当征求村落所在地村民委员会意见并经县级市区人民政府同意向市规划部门申报。市规划部门应当会同文化、建设部门组织专家评估论证后报市人民政府批准并公布为苏州市古村落。申报苏州市古村落的镇人民政府应当向市规划部门提供下列材料
苏州市古村落保护条例,,,第二章 申报认定和规划编制,,第十条 对符合本条例第三条第二款规定条件的村落镇人民政府未申报的市规划部门应当提出申报建议市规划部门提出申报建议后镇人民政府仍不申报的市规划部门会同文化、建设部门直接组织专家评估论证后报市人民政府批准并公布为苏州市古村落。
