文件名,编,分编,章,节,内容
河北省农村土地承包条例,,,第一章 总则,,第一条 为了稳定和完善农村土地承包经营制度保护农村土地承包当事人的合法权益促进农业、农村经济发展维护农村社会稳定根据《中华人民共和国农村土地承包法》、《中华人民共和国农村土地承包经营纠纷调解仲裁法》、《中华人民共和国物权法》等有关法律、行政法规的规定结合本省实际制定本条例。
河北省农村土地承包条例,,,第一章 总则,,第二条 本省行政区域内从事农村土地承包、承包合同管理和农村土地承包经营纠纷调解仲裁及其相关活动适用本条例。
河北省农村土地承包条例,,,第一章 总则,,第三条 县级以上人民政府应当加强对农村土地承包及承包合同管理工作的领导依法保护集体土地所有者的合法权益保护承包方的土地承包经营权维护农村土地承包关系的长期稳定。
河北省农村土地承包条例,,,第一章 总则,,第四条 县级以上人民政府农业、林业等农村土地承包管理部门按照各自职责负责本行政区域内农村土地承包及承包合同管理工作。乡、镇人民政府负责本行政区域内农村土地承包管理工作。
河北省农村土地承包条例,,,第一章 总则,,第五条 县级以上人民政府应当加强对农村土地承包经营权流转合同履行的监督和对农村土地承包经营纠纷调解、仲裁工作的指导。县级以上人民政府农业、林业等农村土地承包管理部门及其他有关部门应当支持有关调解组织和农村土地承包仲裁委员会依法开展工作。农村土地承包经营纠纷仲裁不得向当事人收取费用仲裁工作经费纳入同级财政预算予以保障。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第六条 农村土地以家庭承包方式发包时下列人员享有土地承包权庭联产承包责任制前本集体经济组织的人员或者其直系后代人员及子女以及因合法收养关系迁入本集体经济组织的人员士官、户籍迁出的大中专院校在校学生、服刑人员人员、大中专毕业生、刑满释放或者解除劳教人员承包土地的人员。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第七条 本集体经济组织的农户在发包方发包土地时自愿放弃土地承包权的应当向发包方提交有民事行为能力的家庭各成员签字确认的书面声明。无书面声明或者虽有书面声明但有民事行为能力的家庭各成员没有签字确认的不视为放弃土地承包权。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第八条 下列土地可以以家庭承包方式承包给本集体经济组织内有承包权的新增人口所签土地承包合同期限为本轮土地承包的剩余期限承包给新增人口土地的数量依法由本集体经济组织的村民会议或者村民代表会议根据地源情况讨论决定。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第九条 机动地在以家庭承包方式承包给本集体经济组织内有承包权的新增人口之后剩余部分应当实行公开竞价方式发包承包期不得超过五年。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第十条 不宜采取家庭承包方式的荒山、荒沟、荒丘、荒滩等农村土地应当通过招标、拍卖、公开协商等其他方式承包也可以将土地承包经营权折股分给本集体经济组织有承包权的人员后再实行承包经营或者股份合作经营。以其他方式承包农村土地在同等条件下本集体经济组织成员享有优先承包权。发包方将农村土地发包给本集体经济组织以外的单位或者个人承包应当事先经本集体经济组织成员的村民会议三分之二以上成员或者三分之二以上村民代表的同意并报乡、镇人民政府批准。由本集体经济组织以外的单位或者个人承包的发包方应当对承包方的资信情况和经营能力进行审查后再签订承包合同。承包方应当按照承包合同约定合理利用土地不得擅自改变土地的农业用途。实行招标、拍卖、公开协商等其他方式承包的承包方案应当在本集体经济组织内公示公示时间不少于七日。承包方案应当包括以下内容承包土地的名称、坐落、面积、用途、承包方式、双方权利和义务、承包底价、承包期限、起止时间、承包费支付方式、违约责任以及其他应当注明的事项。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第十一条 发包方应当与承包方签订书面土地承包合同。土地承包合同一式四份发包方、承包方各执一份由发包方报乡、镇人民政府、县级人民政府农业、林业等农村土地承包管理部门各备案一份。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第十二条 各级人民政府应当建立健全土地承包经营权的登记制度加强农村土地承包经营权的确权、登记和颁证工作。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第十三条 以家庭承包方式承包土地的颁发土地承包经营权证或者林权证等证书应当按照下列程序办理镇人民政府报送土地承包方案、土地承包合同等材料日内完成初审工作对符合规定的予以登记造册并向县级人民政府农业、林业等农村土地承包管理部门提出颁发土地承包经营权证或者林权证等证书的书面申请收到乡、镇人民政府申报材料之日起六十日内完成审核对符合条件的编制登记簿报县级人民政府。县级人民政府自收到审核材料之日起十日内颁发土地承包经营权证或者林权证等证书。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第十四条 以其他方式承包土地的颁发土地承包经营权证或者林权证等证书应当按照下列程序办理包经营权证或者林权证等登记申请书对发包方和承包方的资格、发包程序、承包期限、承包地用途等予以初审并在登记申请书上签署意见证或者林权证等登记申请书和土地承包合同、土地承包方案等材料向县级人民政府农业、林业等农村土地承包管理部门申请土地承包经营权证或者林权证等登记收到登记申请书之日起六十日内完成审核对符合条件的编制登记簿并报县级人民政府。县级人民政府自收到审核材料之日起十日内颁发土地承包经营权证或者林权证等证书。
河北省农村土地承包条例,,,第二章 土地承包经营权的确立,,第十五条 承包方应当按照土地承包合同的约定合理利用和保护土地维持土地的农业用途。不得用于非农业建设不得侵占集体公共用地不得给土地造成永久性损害。
