文件名,编,分编,章,节,内容
合肥市优化营商环境条例,,,第一章 总 则,,第一条 为了持续优化营商环境激发市场主体活力维护市场主体合法权益提高投资吸引力和发展竞争力推动合肥高质量发展建设具有国际影响力的创新之都根据国务院《优化营商环境条例》和有关法律、行政法规结合本市实际制定本条例。
合肥市优化营商环境条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内优化营商环境工作。
合肥市优化营商环境条例,,,第一章 总 则,,第三条 市、县市区人民政府应当加强对优化营商环境工作的领导制定优化营商环境政策措施建立统筹推进、督促落实优化营商环境工作机制协调解决优化营商环境工作中的重大问题并将其纳入政府年度目标考核。市、县市区人民政府及其有关部门主要负责人是本区域、本部门优化营商环境工作的第一责任人对优化营商环境工作负有领导责任。
合肥市优化营商环境条例,,,第一章 总 则,,第四条 市、县市区人民政府应当确定主管部门负责本行政区域内优化营商环境工作的组织指导、统筹协调、监督检查等工作。有关部门、司法机关、法律法规授权的具有管理公共事务职能的组织应当按照各自职责做好优化营商环境工作。
合肥市优化营商环境条例,,,第一章 总 则,,第五条 市、县市区人民政府应当加强与长三角区域相关城市优化营商环境工作的交流合作推动市场规则衔接和政务服务协作促进政务服务标准统一、资质互认、区域通办推动建立统一的市场服务体系协同建设长三角国际一流营商环境。
合肥市优化营商环境条例,,,第一章 总 则,,第六条 安徽自由贸易试验区合肥片区应当在优化营商环境方面发挥引领示范作用先行先试优化营商环境的各项改革措施。
合肥市优化营商环境条例,,,第一章 总 则,,第七条 市、县市区人民政府及其有关部门应当加强优化营商环境有关法律、法规和政策措施的宣传营造开放包容、互利合作、诚实守信、重商护商的社会氛围。
合肥市优化营商环境条例,,,第二章 市场环境,,第八条 市、县市区人民政府及其有关部门应当实施全国统一的市场准入负面清单制度不得以备案、注册、年检、认定、指定、要求设立子公司等形式设定或者变相设定准入条件。实行外商投资准入前国民待遇加负面清单制度。国家制定的外商投资准入负面清单以外的应当按照内外资一致原则实行管理。
合肥市优化营商环境条例,,,第二章 市场环境,,第九条 市、县市区人民政府及其有关部门应当按照国家有关规定简化企业开办手续。企业申请设立应当实行一窗受理、一网通办有关事项应当在一个工作日内完成。企业可以通过政务服务平台一次办结企业登记、员工参保登记、住房公积金企业缴存登记、银行预约开户和公章、发票、税控设备免费申领等事项。依托互联网和自助终端设备推进企业设立智能审批提升审批效率。
合肥市优化营商环境条例,,,第二章 市场环境,,第十条 市场监督管理部门办理企业登记时应当一次性告知企业需要办理的经营许可事项并及时将有关企业登记注册信息推送有关部门。有关部门不得以企业登记的经营范围为由限制其办理有关经营许可事项。
合肥市优化营商环境条例,,,第二章 市场环境,,第十一条 市场监督管理、人力资源和社会保障、税务等部门应当优化企业注销办理流程。对有债权债务的市场主体应当依法清算后及时办理注销。逐步实行同一登记机关企业注销与行政许可注销同步办理。
合肥市优化营商环境条例,,,第二章 市场环境,,第十二条 市、县市区人民政府及其有关部门应当平等对待各类市场主体不得制定或者实施歧视性规定依法保障不同市场主体平等使用资金、技术、人力资源、土地使用权以及其他自然资源等各类生产要素和水、电、气、热、通信等公共服务资源。
合肥市优化营商环境条例,,,第二章 市场环境,,第十三条 供水、供电、供气、供热、通信等单位应当向社会公开依法确定的收费范围、收费标准、服务标准、服务流程和服务时限等内容向市场主体提供安全、方便、快捷、稳定和价格合理的服务。
合肥市优化营商环境条例,,,第二章 市场环境,,第十四条 实行公共资源交易目录清单管理。有关部门应当优化交易规则、流程、服务依法公开公共资源交易、监督管理和信用等信息。政府采购和招标投标等公共资源交易活动不得有限制或者排斥潜在供应商或者投标人的行为。
合肥市优化营商环境条例,,,第二章 市场环境,,第十五条 商务、交通运输、税务、海关等部门应当加强协作优化口岸业务办理流程依法精简进出口环节审批事项。按照国家规定落实口岸收费目录清单制度有关单位不得在目录以外收取费用。有关部门应当建立监督管理协作机制依法查处各类违法违规收费行为。
合肥市优化营商环境条例,,,第三章 政务服务,,第十六条 市人民政府应当加强一体化政务服务平台建设设立网上办事引导、智能客服功能简化网上办理环节和流程提供简单便捷、好办易办的服务。市政务服务管理部门应当负责统筹、指导政务服务工作组织有关部门编制政务服务清单和办事指南并向社会公开明确有关事项办理条件、办事材料、办理流程、容缺受理等内容没有法律、法规、规章依据不得增设政务服务事项的办理条件和环节。有关部门不得要求市场主体提供办事指南规定之外的申请材料。除法律、法规另有规定或者涉及国家秘密、公共安全等情形外本市政务服务事项全部纳入一体化政务服务平台办理线上线下并行提供服务。政务服务事项的线上线下办理标准应当一致市场主体可以自主选择政务服务办理渠道有关部门不得限定办理渠道。市、县市区人民政府有关部门应当建立对政务服务事项、被评价对象、服务渠道等的评价制度评价和回复应当公开。
合肥市优化营商环境条例,,,第三章 政务服务,,第十七条 市、县市区人民政府应当加强政务服务场所建设建立乡镇、街道便民服务中心和村、社区便民服务站提供满足工作需要的条件。市、县市区人民政府及其有关部门应当加强政务服务标准化建设统一政务服务场所名称、标识实行工作人员挂牌上岗。各类政务服务事项除对场所有特殊要求或者涉及国家秘密等情形外应当全部进驻政务服务场所在窗口全流程集中办理。
合肥市优化营商环境条例,,,第三章 政务服务,,第十八条 政务服务场所应当设置综合办事窗口实行一窗受理、分类办理、统一出件。政务服务管理部门应当加强服务窗口规范化建设建立首问负责、一次告知、限时办结等工作机制。除法律、法规有明确规定的情形外窗口工作人员不得拒收申请人提交的申请资料拒收的有关部门应当及时纠正。
合肥市优化营商环境条例,,,第三章 政务服务,,第十九条 市、县市区人民政府及其有关部门应当编制证明事项清单列明设定依据、索要单位、开具单位、办事指南等内容并根据有关规定进行动态调整公布。未纳入证明事项清单以及已经录入政务共享信息系统的证明事项不得要求市场主体提供。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十条 按照国家规定实行行政审批告知承诺制度。对于审批条件难以事先核实、能够通过事中事后监督管理纠正且风险可控的行政审批事项行政审批机关可以采取告知承诺方式实施行政审批但直接涉及公共安全、生态环境保护和直接关系人身健康、生命财产安全的以及依法应当当场作出行政审批决定的行政审批事项除外。告知承诺的具体事项由有关部门确定并向社会公布。申请人以书面形式承诺符合审批条件的审批机关应当直接作出行政审批决定并依法对申请人履行承诺情况进行监督检查。申请人未履行承诺的审批部门应当责令其限期整改整改后仍未满足条件的应当撤销审批决定。申请人有比较严重的不良信用记录等情形的在信用修复前不适用告知承诺制。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十一条 数据资源部门应当组织有关部门编制政务数据资源目录建立全市统一的数据资源共享平台实行各部门、各层级、各业务系统以及供水、供电、供气等单位数据信息共享和应用。能够通过部门间政务数据共享收集的不得要求服务对象提供。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十二条 按照国家有关规定建立电子证照归集和应用制度电子证照和加盖电子印章的电子材料可以作为办理政务服务事项的依据。建设电子印章公共服务平台提供电子印章的申请、制作、备案、查询、变更、注销、签章、验章和使用管理等服务。有关部门应当推广电子证照、电子印章、电子签名、电子材料在招标投标、政府采购、工程建设、企业开办、不动产登记、公用事业服务等领域的应用。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十三条 税务部门应当按照国家规定精简办税材料和流程公开办理时限缩减办税时间扩大使用电子发票的范围逐步实行全程网上办税。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十四条 不动产登记部门应当建立统一的不动产登记平台会同有关部门优化不动产登记流程减少办理环节缩短办理时限。逐步实行市、县市区不动产登记、交易、缴纳税费和物业专项维修资金一窗受理、并行办理一套材料、一次办结、水电气零材料联动过户。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十五条 市、县市区人民政府有关部门应当按照国家规定简化工程建设项目审批手续实行多测合一、并联审批、多图联审、联合竣工验收等方式特殊工程和交通、水利、能源等领域的重大工程除外。对不影响安全和公共利益的非关键要件在审批流程中探索试点告知承诺、容缺后补等机制。
合肥市优化营商环境条例,,,第三章 政务服务,,第二十六条 在省级以上开发区以及其他有条件的区域实行区域评估对压覆重要矿产资源、水资源、文物资源、环境影响、地质灾害危险性、地震安全性评价、气候可行性等事项实行统一评估。区域评估结果应当向社会公开由区域内市场主体免费共享不再对市场主体提出单独评估要求法律、法规另有规定的除外。区域评估的费用不得由市场主体承担。
合肥市优化营商环境条例,,,第四章 支持保护,,第二十七条 市、县市区人民政府及其有关部门应当建立惠企政策兑现工作机制、惠企政策综合服务平台实行惠企政策免申即享。
合肥市优化营商环境条例,,,第四章 支持保护,,第二十八条 市、县市区、乡镇人民政府及其有关部门不得违反合同约定拖欠市场主体的货物、工程、服务等各项账款。市、县市区人民政府及其有关部门应当逐步建立对拖欠市场主体账款行为的约束惩戒机制采取预算管理、绩效考核、审计监督、责任追究等措施防止和纠正拖欠市场主体账款的行为。
合肥市优化营商环境条例,,,第四章 支持保护,,第二十九条 市、县市区人民政府应当加强政府性融资担保体系建设建立资本补充、代偿补偿和担保费用补贴机制鼓励和引导融资担保机构为市场主体提供融资及担保服务。
合肥市优化营商环境条例,,,第四章 支持保护,,第三十条 市、县市区人民政府应当采取措施鼓励金融机构加大对民营企业、中小微企业的支持力度提高信贷规模和比重优化金融服务流程降低融资成本。
合肥市优化营商环境条例,,,第四章 支持保护,,第三十一条 市、县市区人民政府及其有关部门应当落实国家各项减税降费政策及时办理各项退税退费。对依法设立的政府性基金、涉企行政事业性收费、涉企保证金以及实行政府定价的经营服务性收费实行目录清单管理并向社会公开不得收取目录清单之外的费用和保证金。在公共资源交易活动中实行以金融机构保函、保险替代现金缴纳保证金对信用记录良好的市场主体可以免收投标保证金、减免履约保证金。
合肥市优化营商环境条例,,,第四章 支持保护,,第三十二条 加强国家知识产权示范城市和国家知识产权保护示范区建设。市、县市区人民政府及其有关部门应当建立知识产权侵权快速处理机制、行政执法与司法衔接机制、知识产权纠纷行政调解协议司法确认机制。市、县市区人民政府及其有关部门应当采取措施鼓励金融机构创新知识产权金融产品开展知识产权质押融资、证券化、融资租赁和知识产权保险业务。
合肥市优化营商环境条例,,,第四章 支持保护,,第三十三条 市、县市区人民政府及其有关部门应当引导、支持企业拓展市场组织开展产业配套供需对接活动组织首台套重大技术装备、首批次新材料、首版次软件产品推广应用发布推广应用目录围绕重点产业发展需求建立工业品产销对接平台开展创新产品推广及宣传活动。
