文件名,编,分编,章,节,内容
河南省政府投资建设项目审计条例,,,第一章 总则,,第一条 为了加强对政府投资建设项目的审计监督规范政府投资行为提高投资效益促进廉政建设根据《中华人民共和国审计法》和有关法律、法规结合本省实际制定本条例。
河南省政府投资建设项目审计条例,,,第一章 总则,,第二条 本条例所称政府投资建设项目是指政府全额投资和以政府投资为主的建设项目。以政府投资为主的建设项目是指政府财政资金占概算总投资百分之五十以上的建设项目政府财政资金占概算总投资不足百分之五十但政府拥有项目建设或者运营控制权的建设项目。政府投资建设项目以及与政府投资建设项目直接有关的建设、勘察、设计、施工、监理、采购、供货、咨询、代理等单位的财务收支应当接受审计监督。
河南省政府投资建设项目审计条例,,,第一章 总则,,第三条 县级以上人民政府审计机关是政府投资建设项目审计监督工作的主管机关依法实施审计监督。发展改革、财政、住房和城乡建设、国土资源、环保、交通运输、教育、农业、水利等有关部门应当在各自职责范围内协助、配合审计机关做好政府投资建设项目的审计监督工作。
河南省政府投资建设项目审计条例,,,第一章 总则,,第四条 审计机关实施政府投资建设项目审计应当接受本级人大常委会的监督审计结果依法向社会公开。
河南省政府投资建设项目审计条例,,,第一章 总则,,第五条 审计机关实施政府投资建设项目审计所需经费应当列入财政预算由本级人民政府予以保证。
河南省政府投资建设项目审计条例,,,第一章 总则,,第六条 审计机关依法独立行使审计监督权不受其他行政机关、社会团体和个人的干涉。审计机关和审计人员办理政府投资建设项目审计事项应当客观公正、实事求是、廉洁奉公、保守秘密、提高工作质量和效率。
河南省政府投资建设项目审计条例,,,第二章 审计计划,,第七条 审计机关应当根据政府投资建设项目年度投资计划和实际需要编制政府投资建设项目年度审计计划报本级人民政府批准并组织实施。
河南省政府投资建设项目审计条例,,,第二章 审计计划,,第八条 政府投资建设项目年度审计计划应当明确审计项目、审计方式、审计内容及审计期限。
河南省政府投资建设项目审计条例,,,第二章 审计计划,,第九条 县级以上人民政府发展改革部门、政府投资建设项目主管部门应当将批准的政府投资建设项目计划、年度投资计划及其有关资料同时抄送同级审计机关。政府投资建设项目和年度投资计划调整的发展改革部门、政府投资建设项目主管部门应当及时将调整情况告知同级审计机关。
河南省政府投资建设项目审计条例,,,第二章 审计计划,,第十条 政府投资建设项目年度审计计划及其根据实际情况作出调整的应当报本级人大常委会备案。
河南省政府投资建设项目审计条例,,,第二章 审计计划,,第十一条 审计机关应当将政府投资建设项目年度审计计划及其调整情况及时告知有关部门和被审计单位。
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十二条 政府投资建设项目审计可以采取下列方式
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十三条 政府全额投资的建设项目审计机关应当直接审计。以政府投资为主的建设项目根据实际情况审计机关可以直接审计也可以采取授权或者委托的方式进行审计。审计机关根据工作需要可以聘请具有与审计事项相关专业知识的人员参加审计。
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十四条 政府投资建设项目主管部门及建设单位应当建立健全内部审计制度加强内部审计监督接受审计机关的业务指导和监督。
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十五条 审计机关依法授权下级审计机关审计应当采取书面形式并对其审计工作进行监督和指导。被授权的审计机关不得再将该政府投资建设项目授权或者委托其他单位审计。
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十六条 审计机关委托社会中介机构审计政府投资建设项目应当通过招标或者其他公开方式确定。委托审计费用由委托方负责支付受委托方不得向被审计单位收取或变相收取任何费用。
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十七条 审计机关委托的社会中介机构应当符合下列条件年内未受过行业处理和相关行政处罚
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十八条 审计机关聘请参加政府投资建设项目审计的人员应当符合下列条件专业资格职称证书
河南省政府投资建设项目审计条例,,,第三章 审计方式,,第十九条 审计机关应当对直接审计、委托审计的审计报告的真实性、合法性负责政府投资建设项目主管部门或者建设单位应当对内部审计报告的真实性、完整性负责。接受委托的社会中介机构应当向审计机关出具审计结果并对审计结果的真实性、完整性负责。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十条 审计机关应当对政府投资建设项目前期准备工作预算的执行情况和竣工决算的真实、合法、效益情况进行审计监督。对政府投资的建设项目审计机关可以从前期准备阶段起进行全过程审计监督。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十一条 政府投资建设项目前期准备阶段审计的内容相符情况。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十二条 政府投资建设项目预算执行情况审计的内容代理等单位收费情况。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十三条 政府投资建设项目竣工决算审计的内容代理等费用支出情况和分摊、转出、核销情况建设单位的管理费提取和支出情况
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十四条 审计机关应当加强政府投资建设项目效益审计。在效益审计时应当依据有关经济、技术及社会、环境等指标评价政府投资建设项目投资决策的有效性。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十五条 审计机关开展政府投资建设项目审计应当组成审计组确定项目法人单位或者其委托进行建设管理的单位作为被审计单位在实施审计三日前向被审计单位送达审计通知书遇有特殊情况经本级人民政府批准审计机关可以直接持审计通知书实施审计。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十六条 建设单位以及与政府投资建设项目直接有关的勘察、设计、施工、监理、采购、供货、咨询、代理等单位应当按照审计机关的要求提供下列资料不得拒绝、拖延、谎报并对所提供资料的真实性、完整性负责料
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十七条 审计机关对政府投资建设项目实施审计应当在审计通知书确定的审计实施日起三个月内按照法定职权和程序出具审计报告。特殊情况确需延长审计期限的经审计机关负责人批准可以适当延长审计期限但不得超过一个月。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十八条 审计机关授权下级审计机关进行政府投资建设项目审计的被授权的审计机关应当在规定的期限内出具审计报告并自出具审计报告之日起十个工作日内报授权审计机关备案。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第二十九条 审计机关委托社会中介机构进行政府投资建设项目审计的社会中介机构应当按照约定的期限向委托的审计机关报送审计结果由审计机关出具审计报告。社会中介机构在审计过程中发现被审计单位有违法问题的应当及时、如实向审计机关和有关部门报告。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第三十条 政府投资建设项目主管部门或者建设单位应当对政府投资建设项目进行内部审计并自审计结束之日起十五个工作日内将审计结果报审计机关备案。
河南省政府投资建设项目审计条例,,,第四章 审计内容及程序,,第三十一条 审计机关应当对政府投资建设项目主管部门或者建设单位、社会中介机构出具的审计结果进行核查发现有审计质量问题的应当予以纠正或者重新组织审计。
