文件名,编,分编,章,节,内容
潍坊市文明行为促进条例,,,第一章 总则,,第一条 为了培育和践行社会主义核心价值观倡树新时代美德健康生活方式传承和弘扬中华优秀传统美德引导和促进文明行为根据有关法律法规结合本市实际制定本条例。
潍坊市文明行为促进条例,,,第一章 总则,,第二条 本市行政区域内的文明行为促进工作适用本条例。本条例所称文明行为是指以社会主义核心价值观为引领遵守宪法和法律法规符合社会主义道德要求维护公序良俗引领社会风尚推动文明进步的行为。
潍坊市文明行为促进条例,,,第一章 总则,,第三条 文明行为促进工作应当坚持法治与德治相结合、倡导与治理相结合、自律与他律相结合、政府主导与社会共治相结合、奖励与惩戒相结合的原则。
潍坊市文明行为促进条例,,,第一章 总则,,第四条 市、县市、区精神文明建设委员会负责统筹推进本行政区域内的文明行为促进工作。市、县市、区精神文明建设工作机构负责本行政区域内文明行为促进工作的规划指导、组织协调、督促检查等。
潍坊市文明行为促进条例,,,第一章 总则,,第五条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划所需经费列入财政预算。发展改革、教育、公安、民政、自然资源和规划、生态环境、住房城乡建设、城市管理、交通运输、农业农村、文化和旅游、卫生健康、应急管理、市场监管和网信等部门应当按照各自职责共同做好文明行为促进工作。镇人民政府、街道办事处按照职责做好本辖区内的文明行为促进工作。村民委员会、居民委员会应当加强文明行为宣传、教育和引导协助做好文明行为促进工作。
潍坊市文明行为促进条例,,,第一章 总则,,第六条 文明行为促进是全社会的共同责任。国家机关应当在文明行为促进工作中发挥示范带头作用。国家工作人员、先进模范人物、社会公众人物等应当在文明行为促进工作中发挥表率作用。企业事业单位、社会团体、其他组织和个人应当积极支持和参与文明行为促进工作有权对文明行为促进工作提出意见和建议对不文明行为进行劝阻、举报和投诉。
潍坊市文明行为促进条例,,,第一章 总则,,第七条 市、县市、区精神文明建设委员会应当组织制定市民公约、文明行为规范。鼓励行业协会、窗口单位、基层群众性自治组织等将文明行为规范依法纳入行业协会章程、服务规范、村规民约、居民公约等行为准则。
潍坊市文明行为促进条例,,,第一章 总则,,第八条 市、县市、区精神文明建设工作机构、有关单位应当大力倡导文明行为规范和礼仪传播文明理念和先进事迹。大众传播媒介、公共场所、公共交通工具等应当刊播公益广告宣传文明行为展示先进事例。
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第九条 公民应当树立国家观念爱党爱国爱社会主义维护国家安全、荣誉和利益维护国家统一和民族团结积极参与爱国主义教育实践活动尊重和爱护国旗正确使用国徽规范奏唱、播放和使用国歌。
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十条 公民应当自觉树立和践行社会主义核心价值观恪守社会公德、职业道德、家庭美德和个人品德。
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十一条 本市支持和鼓励下列体现社会主义核心价值观、弘扬社会正气的文明行为遗体治理、赛会服务等志愿服务活动医疗救助等公益活动
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十二条 在维护公共卫生环境方面应当遵守下列文明行为规范烧祭奠物品等有效措施防止疾病传播如实提供有关情况主动配合检验、隔离、治疗等
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十三条 在维护公共场所秩序方面应当遵守下列文明行为规范等文明引导标识干扰他人子设备音量过两米前款第七项规定的危险犬只名录由市农业农村主管部门会同同级公安机关确定并向社会公布。
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十四条 在交通出行方面应当遵守下列文明行为规范他人通过人行横道时停车让行车、工程救险车和其他有紧急情况的车辆时主动向两侧避让后方通行状况避免妨碍他人通行全驾驶主动为老弱病残孕等乘客让座施
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十五条 在维护社区和谐方面应当遵守下列文明行为规范活动遵守社区居民公约、管理规约
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十六条 在维护乡村文明方面应当遵守下列文明行为规范理家禽家畜粪便做好污水处理人情攀比、大操大办等
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十七条 在文明旅游方面应当遵守下列文明行为规范境
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十八条 在文明观赏方面应当遵守下列文明行为规范裁判员、演职人员和其他观众文明喝彩助威像的规定
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第十九条 在维护网络文明方面应当遵守下列文明行为规范不造谣虚假等不良信息门开展反电信网络诈骗活动
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第二十条 在维护医疗秩序方面应当遵守下列文明行为规范者的隐私和个人信息保密维护患者合法权益依法表达合理诉求不采用过激言行妨碍医务人员正常工作从工作人员指引配合开展诊疗活动不随意丢弃医疗废物
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第二十一条 在文明用餐、防止餐饮浪费方面应当遵守下列文明行为规范约食物、杜绝浪费的标识提醒消费者适量点餐、取餐剩餐打包制优化供餐方式做到按用餐人数采购、配餐制止浪费行为引导餐饮经营者自觉开展反食品浪费活动
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第二十二条 在文明健康生活方式方面应当遵守下列文明行为规范通工具出行
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第二十三条 在生活垃圾处理方面应当遵守下列文明行为规范
潍坊市文明行为促进条例,,,第二章 文明行为规范,,第二十四条 倡导使用和推广普通话。国家机关工作人员在公务活动和政务服务中应当使用普通话。提倡公共服务行业工作人员在服务活动中使用普通话。
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第二十五条 在公共卫生环境方面重点治理下列不文明行为港口、会议室等公共场所室内及公共交通工具内吸烟指定地点除外小广告捕钓鱼前款第三项规定的公共场所的具体范围由卫生健康部门确定报经市人民政府同意后向社会公布。
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第二十六条 在公共场所秩序方面重点治理下列不文明行为乐、健身等活动未遵守公共场所管理规定造成噪声污染他持续反复发出高噪声的方法进行广告宣传型群众性活动秩序
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第二十七条 在交通出行方面重点治理下列不文明行为速、轰踩油门、轰鸣疾驶等方式制造噪音不规范使用灯光行经斑马线不礼让行人违法占用应急车道戴安全头盔马路不在非机动车道行驶护栏
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第二十八条 在社区生活方面重点治理下列不文明行为吊挂有碍市容的物品未按照规定在限定的作业时间内进行或者未采取有效措施造成噪声污染或者充电妨碍安全疏散的行为。
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第二十九条 在生活垃圾分类方面重点治理下列不文明行为混装混运。
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第三十条 在城区养犬方面重点治理下列不文明行为影响市容环境他人时未采取有效措施制止校、医院、商场等场所以及设有犬类禁入标识的区域工作犬、导盲犬等除外狂犬病未立即采取隔离、防控等措施或者未及时报告
潍坊市文明行为促进条例,,,第三章 重点治理的不文明行为,,第三十一条 在网络电信方面重点治理下列不文明行为不良信息人。
