文件名,编,分编,章,节,内容
南京市燃气管理条例,,,第一章 总 则,,第一条 为了加强燃气管理保障燃气供应防止和减少燃气安全事故保障公众生命财产安全和公共安全维护燃气用户和燃气经营者的合法权益促进燃气事业健康发展根据国务院《城镇燃气管理条例》《江苏省燃气管理条例》等法律、法规结合本市实际制定本条例。
南京市燃气管理条例,,,第一章 总 则,,第二条 本市行政区域内燃气的规划和建设、经营和服务、燃气使用和器具管理、安全管理和应急处置及其监督管理等活动适用本条例。天然气、液化石油气的生产和进口城市天然气门站以外的天然气管道输送燃气的槽车船舶运输和码头装卸燃气作为发电、工业生产原料、切割气的使用沼气、秸秆气的生产和使用以及在本地无燃气设施的经营者向燃气经营者转售燃气指标的行为不适用本条例。
南京市燃气管理条例,,,第一章 总 则,,第三条 燃气工作应当遵循统筹规划、保障安全、确保供应、规范服务、节能环保、智慧高效的原则。
南京市燃气管理条例,,,第一章 总 则,,第四条 本市构建政府领导、部门联动、企业主体责任、用户安全使用的燃气治理体系努力提升城市本质安全水平。
南京市燃气管理条例,,,第一章 总 则,,第五条 市、区人民政府和江北新区管理机构应当加强对燃气工作的领导将燃气事业的建设和发展纳入国民经济和社会发展规划保障燃气设施建设的资金投入推进燃气行业数字化管理建立燃气安全监督管理综合协调机制、燃气应急储备制度和燃气事故应急处置机制及时处理燃气管理工作中的重大事项。镇人民政府、街道办事处应当发挥网格化管理作用按照职责对辖区内燃气安全生产状况实施检查加强燃气相关法律、法规以及安全知识宣传并协助做好本区域内的燃气管理工作。燃气主管部门应当会同有关部门推进燃气安全信息通报和执法协作依法查处燃气领域违法行为。
南京市燃气管理条例,,,第一章 总 则,,第六条 燃气经营者和非居民用户应当将燃气安全纳入本单位的安全生产管理工作其主要负责人对本单位燃气安全工作全面负责。燃气用户应当对燃气使用安全负责。
南京市燃气管理条例,,,第一章 总 则,,第七条 燃气行业协会应当加强行业自律管理提供行业信息、咨询、培训等服务促进燃气经营者提高服务质量和技术水平。广播、电视、报刊、互联网等媒体应当开展燃气使用安全公益性宣传和舆论监督增强社会公众安全用气意识。
南京市燃气管理条例,,,第二章 规划和建设,,第八条 燃气主管部门应当会同发展和改革、规划和自然资源等行政主管部门根据国民经济和社会发展规划、国土空间规划、能源规划和上一级燃气发展规划编制燃气发展规划按照规定程序报经审批。燃气发展规划经批准后涉及空间布局和用地需求的应当纳入各级国土空间专项规划。燃气发展规划确需修编的应当按照原审批程序报经审批。
南京市燃气管理条例,,,第二章 规划和建设,,第九条 城乡建设应当按照燃气发展规划配套建设相应的燃气设施或者预留燃气设施配套建设用地。预留的燃气设施配套建设用地不得改变用途。确需改变用途的应当征求燃气主管部门意见并经依法批准。城市更新项目实施过程中应当统筹推进配套燃气设施的建设和改造。在燃气发展规划确定的管道燃气覆盖范围内新建住宅小区等需要使用燃气的建设项目应当按照规定统筹建设燃气管道设施。管道燃气覆盖范围外的区域应当规划、设置瓶装燃气便民供应站鼓励符合条件的地区逐步实施管道天然气改造。配套建设的燃气设施应当与建设项目主体工程同步规划、同步设计、同步施工、同步验收、同步移交建设档案资料。新建住宅小区配套建设的燃气设施竣工验收时建设单位应当通知燃气主管部门参与。
南京市燃气管理条例,,,第二章 规划和建设,,第十条 燃气工程项目应当依法进行安全评价并配备相应的安全设施。燃气工程项目的初步设计阶段应当充分考虑建设项目安全评价报告提出的安全对策和措施。燃气场站工程、市政中高压燃气管道工程项目初步设计文件按照规定报燃气主管部门审查批准。
南京市燃气管理条例,,,第二章 规划和建设,,第十一条 燃气工程项目的施工图设计文件应当按照有关规定进行审查未经审查或者审查不合格的不得使用。燃气工程项目施工单位应当按照审查合格的施工图设计文件和施工技术标准施工并遵守地下管线管理有关规定。
南京市燃气管理条例,,,第二章 规划和建设,,第十二条 建设单位在燃气工程项目开工前应当按照有关规定办理工程施工许可手续。城乡建设行政主管部门按照有关规定做好工程质量和施工安全监督管理。建设单位开展燃气工程建设活动应当符合相关法律法规、技术规范以及标准的规定和要求并对建设工程质量负责。
南京市燃气管理条例,,,第二章 规划和建设,,第十三条 经批准的燃气工程建设应当提前四十八小时公告作业时间和影响区域任何单位和个人不得违法阻挠。经批准的居民住宅区燃气管道工程相关住户不得违法阻挠管道通过。工程结束后建设单位应当及时对建筑物的损坏部分进行修复达到原建筑物的质量要求。
南京市燃气管理条例,,,第三章 经营和服务,,第十四条 燃气经营者应当具备本条例和有关法律、法规、国家标准或者行业标准规定的安全生产条件并遵守下列规定标准和程序提取并使用企业安全生产费用合同关系明确双方权利义务实行用户档案管理和实名制销售热值、压力等指标主管部门的有关规定并公示其收费标准以及统计报表咨询、投诉、报修和其他服务提供便利
