文件名,编,分编,章,节,内容
拉萨市网格化服务管理条例,,,,,第一条 为了规范网格化服务管理工作完善基层社会治理机制构建共建共治共享的社会治理格局不断提升基层社会治理体系和治理能力现代化水平根据有关法律、法规结合本市实际制定本条例。
拉萨市网格化服务管理条例,,,,,第二条 本条例适用于本市行政区域内网格化服务管理以及相关活动。
拉萨市网格化服务管理条例,,,,,第三条 本条例所称网格是指在城乡社区、村以及其他特定空间区域内划分覆盖所辖空间、组织、人群集成治理事项、资源、力量等要素的基层服务管理单元。
拉萨市网格化服务管理条例,,,,,第四条 网格化服务管理坚持党委领导、政府负责、民主协商、社会协同、公众参与、法治保障、科技支撑的原则。
拉萨市网格化服务管理条例,,,,,第五条 市、县区应当确定网格化服务管理工作主管部门负责对网格化服务管理工作进行监督管理。市、县区、乡镇街道应当明确承担网格化服务管理工作的机构以下简称网格化工作机构负责统筹协调、组织落实本辖区网格化服务管理具体工作。公安、民政、财政、信访、民族、宗教、教育、发展改革、司法行政、应急管理、卫生健康、生态环境、农业农村、自然资源、市场监督管理、住房和城乡建设、城市管理和综合执法、行政审批和便民服务、人力资源和社会保障等部门按照各自职责做好网格化服务管理工作。
拉萨市网格化服务管理条例,,,,,第六条 市、县区人民政府应当按照事权和支出责任相适应的要求将网格化服务管理经费纳入同级财政预算。
拉萨市网格化服务管理条例,,,,,第七条 市、县区人民政府应当加强网格化服务管理宣传推广先进典型和经验做法。
拉萨市网格化服务管理条例,,,,,第八条 鼓励工会、共青团、妇联、工商联、残联等人民团体发挥自身优势积极参与网格化服务管理。鼓励企业事业单位、社会组织和公民参与网格化服务管理工作开展各类便民、惠民服务。
拉萨市网格化服务管理条例,,,,,第九条 村民委员会、居民委员会协助乡镇人民政府、街道办事处开展网格化服务管理工作组织动员村民、居民参与网格化服务管理工作。
拉萨市网格化服务管理条例,,,,,第十条 网格分为综合网格和专属网格。综合网格是指在城乡社区以居民小区、居民小组、楼栋院落、路街等为基本单元在行政村以村民小组、自然村落为基本单元划分的网格。专属网格是指以国家机关、企业事业单位、宗教活动场所以及商务楼宇、专业市场等为基本单元划分的网格。
拉萨市网格化服务管理条例,,,,,第十一条 网格由乡镇街道网格化工作机构按照人口规模适度、服务管理方便、资源配置有效、功能相对齐全、边界清晰的原则划分按照自治区编码规则统一编码经县区网格化工作机构批准报市网格化工作机构备案。网格划定后确需调整的按照前款规定办理。在网格内按照邻里守望、便于服务管理的原则划分若干联户单位。
拉萨市网格化服务管理条例,,,,,第十二条 有关单位应当依托已划分的网格开展工作不得另行划分网格。
拉萨市网格化服务管理条例,,,,,第十三条 网格应当配备网格长、网格指导员、网格员。网格长是所在网格服务管理工作的总责任人负责组织协调网格内的服务管理事项。网格指导员负责指导、督促、协调、参与网格化服务管理工作。网格员是在网格中从事服务管理工作的人员负责服务管理事项的办理、处置、反馈。网格员包括专职网格员、兼职网格员兼职网格员配合专职网格员开展工作。综合网格的专职网格员实行聘用制由县区网格化服务管理工作主管部门会同人力资源和社会保障、财政等部门按照规定统一招聘。综合网格的兼职网格员可以由人大代表、政协委员、社区选任配备网格长、网格指导员、网格员的具体办法由市网格化服务管理工作主管部门制定。
