文件名,编,分编,章,节,内容
中华人民共和国科学技术进步法,,,第一章 总 则,,第一条 为了全面促进科学技术进步发挥科学技术第一生产力、创新第一动力、人才第一资源的作用促进科技成果向现实生产力转化推动科技创新支撑和引领经济社会发展全面建设社会主义现代化国家根据宪法制定本法。
中华人民共和国科学技术进步法,,,第一章 总 则,,第二条 坚持中国共产党对科学技术事业的全面领导。国家坚持新发展理念坚持科技创新在国家现代化建设全局中的核心地位把科技自立自强作为国家发展的战略支撑实施科教兴国战略、人才强国战略和创新驱动发展战略走中国特色自主创新道路建设科技强国。
中华人民共和国科学技术进步法,,,第一章 总 则,,第三条 科学技术进步工作应当面向世界科技前沿、面向经济主战场、面向国家重大需求、面向人民生命健康为促进经济社会发展、维护国家安全和推动人类可持续发展服务。国家鼓励科学技术研究开发推动应用科学技术改造提升传统产业、发展高新技术产业和社会事业支撑实现碳达峰碳中和目标催生新发展动能实现高质量发展。
中华人民共和国科学技术进步法,,,第一章 总 则,,第四条 国家完善高效、协同、开放的国家创新体系统筹科技创新与制度创新健全社会主义市场经济条件下新型举国体制充分发挥市场配置创新资源的决定性作用更好发挥政府作用优化科技资源配置提高资源利用效率促进各类创新主体紧密合作、创新要素有序流动、创新生态持续优化提升体系化能力和重点突破能力增强创新体系整体效能。国家构建和强化以国家实验室、国家科学技术研究开发机构、高水平研究型大学、科技领军企业为重要组成部分的国家战略科技力量在关键领域和重点方向上发挥战略支撑引领作用和重大原始创新效能服务国家重大战略需要。
中华人民共和国科学技术进步法,,,第一章 总 则,,第五条 国家统筹发展和安全提高科技安全治理能力健全预防和化解科技安全风险的制度机制加强科学技术研究、开发与应用活动的安全管理支持国家安全领域科技创新增强科技创新支撑国家安全的能力和水平。
中华人民共和国科学技术进步法,,,第一章 总 则,,第六条 国家鼓励科学技术研究开发与高等教育、产业发展相结合鼓励学科交叉融合和相互促进。国家加强跨地区、跨行业和跨领域的科学技术合作扶持革命老区、民族地区、边远地区、欠发达地区的科学技术进步。国家加强军用与民用科学技术协调发展促进军用与民用科学技术资源、技术开发需求的互通交流和技术双向转移发展军民两用技术。
中华人民共和国科学技术进步法,,,第一章 总 则,,第七条 国家遵循科学技术活动服务国家目标与鼓励自由探索相结合的原则超前部署重大基础研究、有重大产业应用前景的前沿技术研究和社会公益性技术研究支持基础研究、前沿技术研究和社会公益性技术研究持续、稳定发展加强原始创新和关键核心技术攻关加快实现高水平科技自立自强。
中华人民共和国科学技术进步法,,,第一章 总 则,,第八条 国家保障开展科学技术研究开发的自由鼓励科学探索和技术创新保护科学技术人员自由探索等合法权益。科学技术研究开发机构、高等学校、企业事业单位和公民有权自主选择课题探索未知科学领域从事基础研究、前沿技术研究和社会公益性技术研究。
中华人民共和国科学技术进步法,,,第一章 总 则,,第九条 学校及其他教育机构应当坚持理论联系实际注重培养受教育者的独立思考能力、实践能力、创新能力和批判性思维以及追求真理、崇尚创新、实事求是的科学精神。国家发挥高等学校在科学技术研究中的重要作用鼓励高等学校开展科学研究、技术开发和社会服务培养具有社会责任感、创新精神和实践能力的高级专门人才。
中华人民共和国科学技术进步法,,,第一章 总 则,,第十条 科学技术人员是社会主义现代化建设事业的重要人才力量应当受到全社会的尊重。国家坚持人才引领发展的战略地位深化人才发展体制机制改革全方位培养、引进、用好人才营造符合科技创新规律和人才成长规律的环境充分发挥人才第一资源作用。
中华人民共和国科学技术进步法,,,第一章 总 则,,第十一条 国家营造有利于科技创新的社会环境鼓励机关、群团组织、企业事业单位、社会组织和公民参与和支持科学技术进步活动。全社会都应当尊重劳动、尊重知识、尊重人才、尊重创造形成崇尚科学的风尚。
中华人民共和国科学技术进步法,,,第一章 总 则,,第十二条 国家发展科学技术普及事业普及科学技术知识加强科学技术普及基础设施和能力建设提高全体公民特别是青少年的科学文化素质。科学技术普及是全社会的共同责任。国家建立健全科学技术普及激励机制鼓励科学技术研究开发机构、高等学校、企业事业单位、社会组织、科学技术人员等积极参与和支持科学技术普及活动。
中华人民共和国科学技术进步法,,,第一章 总 则,,第十三条 国家制定和实施知识产权战略建立和完善知识产权制度营造尊重知识产权的社会环境保护知识产权激励自主创新。企业事业单位、社会组织和科学技术人员应当增强知识产权意识增强自主创新能力提高创造、运用、保护、管理和服务知识产权的能力提高知识产权质量。
中华人民共和国科学技术进步法,,,第一章 总 则,,第十四条 国家建立和完善有利于创新的科学技术评价制度。科学技术评价应当坚持公开、公平、公正的原则以科技创新质量、贡献、绩效为导向根据不同科学技术活动的特点实行分类评价。
