文件名,编,分编,章,节,内容
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第一条 为加强三江侗族自治县以下简称自治县行政区域内少数民族特色村寨的保护工作促进少数民族特色村寨的发展根据《中华人民共和国民族区域自治法》的规定结合自治县实际情况制定本条例。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第二条 自治县行政区域内少数民族特色村寨的保护、建设、发展和利用适用本条例。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第三条 少数民族特色村寨保护应当坚持立足发展、保护利用因地制宜、突出特色科学规划、统筹兼顾政府主导、社会参与、村民自治的原则。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第四条 本条例所称少数民族特色村寨是指自治县行政区域内少数民族人口相对聚居且比例较高生产生活功能较为完备侗族以及其他世居少数民族文化特征及其聚落特征明显的自然村或者行政村。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第五条 自治县人民政府建立少数民族特色村寨保护名录对列入保护名录的村寨予以重点保护在资金上给予扶持。自治县少数民族特色村寨保护名录应当向社会公布。自治县人民政府应当积极争取上级有关部门对少数民族特色村寨保护工作给予政策、项目、技术、资金等方面的支持。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第六条 列入自治县保护名录的少数民族特色村寨少数民族人口比例应当不低于 30、总户数不低于 30 户、特色民居不低于村寨民居 50并同时具备下列条件之一独具特色的关的文物古迹的。具备前款所述条件的村寨经村民会议或者村民代表会议讨论同意后由村民委员会向乡镇人民政府提出申请乡镇人民政府初审后上报自治县人民政府由自治县人民政府组织有关专家进行综合评估后决定是否将该村寨列入自治县少数民族特色村寨保护名录。村民委员会向乡镇人民政府提出申请时应当提交村寨基本情况的说明。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第七条 列入自治县保护名录的少数民族特色村寨自列入保护名录之日起两年内应当由其所在乡镇人民政府组织完成保护规划的编制工作。在编制保护规划时组织编制规划的乡镇人民政府应当将规划草案予以公告并采取论证会、听证会或者其他方式广泛征求相关部门、专家以及该村寨村民的意见。保护规划应当经该村寨村民会议或者村民代表会议讨论同意提交乡镇人民代表大会审议后报自治县人民政府审批。保护规划经自治县人民政府批准后十五日内由组织编制该规划的乡镇人民政府向社会公布。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第八条 少数民族特色村寨保护规划应当包括下列内容
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第九条 经依法批准的保护规划不得擅自修改因村寨保护确需修改的组织编制保护规划的乡镇人民政府应当向自治县人民政府提出专题报告经自治县人民政府同意后方可编制修改方案。修改后的保护规划应当按照本条例第七条规定的审批程序报批。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十条 少数民族特色村寨保护规划区内的吊脚楼、鼓楼、寨门、戏台、风雨桥、踩歌堂、竞技场等建筑物及场所应当加以保护、修缮保持完好。在保护规划区内新建、改建、扩建、维修建筑物、构筑物应当符合保护规划规定的建设控制要求和节约资源、防御灾害的要求保持村寨原有风貌、地方特色和民族风格。在保护规划区内进行建筑工程施工的开工前应当依法办理施工许可证。经依法批准的施工单位应当制定施工方案采取有效措施保护人文景观及周围的植被、水体、地貌不得造成污染和破坏工程竣工后施工单位应当及时清理施工场地恢复原状。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十一条 少数民族特色村寨保护规划区范围内已建成的建筑物、构筑物与村寨整体建筑风格不协调、不一致的应当按照保护规划逐步进行改造或者迁出自治县人民政府应当依法给予相应补偿。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十二条 少数民族特色村寨应当加强消防安全宣传和教育做好预防和消除火灾隐患工作。因消防安全需要对少数民族特色村寨进行改造的应当尽可能在不破坏村寨原貌的基础上合理开设防火通道配备消防设施。任何组织和个人不得占用、堵塞、封闭消防通道不得损坏、挪用或者擅自拆除、停用消防设施、器材。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十三条 少数民族特色村寨保护规划区内新铺设的水管、电线、光缆、闭路电视线等设施不得架空和外露道路、给水、排水、垃圾池、垃圾箱等基础设施的外观设计、制作材料应当与村寨传统建筑风格相协调。对少数民族特色村寨保护规划区内重点标志性建筑物进行修缮、改造的自治县人民政府、乡镇人民政府应当予以支持。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十四条 自治县人民政府应当在少数民族特色村寨保护规划区内建设污水处理设施逐步完善排污体系。生活污水和生产污水未经处理不得直接排入江河。自治县人民政府应当依法划定饮用水水源范围少数民族特色村寨村民委员会应当加强饮用水水源保护保证饮用水安全。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十五条 自治县人民政府、乡镇人民政府应当加强少数民族特色村寨保护规划区内环境卫生管理工作加大公共卫生设施建设力度对垃圾进行统一收集、运输和集中处理。村民委员会应当组织制定有关保持村寨环境清洁的村规民约并督促村民遵守执行。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十六条 在少数民族特色村寨保护规划区内不得从事下列行为相关物品设施
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十七条 自治县人民政府应当组织有关部门定期对少数民族特色村寨的文物和非物质文化遗产进行普查、认定、挖掘、收集、整理并依法予以保护。鼓励民族文化艺术研究机构、学术团体以及其他组织和个人对少数民族特色村寨的民族传统文化、技艺进行收集、整理、研究开展交流与合作。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十八条 自治县人民政府应当采取有效措施鼓励和支持少数民族特色村寨的民间艺人、工匠开展民族传统技艺的培训、研究和交流等活动培养传承人。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第十九条 自治县人民政府文化行政主管部门应当通过报刊、电视、网络等媒体加强少数民族特色村寨文化的宣传定期开展有利于少数民族特色村寨保护与发展的宣传教育活动。鼓励少数民族特色村寨村民穿戴民族服饰。尊重少数民族特色村寨的传统习俗支持、引导开展三月三、抢花炮、斗牛等健康有益的民族节庆、祭祀、竞技活动。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第二十条 自治县人民政府、乡镇人民政府鼓励和支持村民委员会、企事业单位、社会组织、个人在有效保护少数民族特色村寨的前提下依法开发、利用少数民族特色村寨保护规划区内的自然资源和非物质文化遗产发展特色生态产业、休闲旅游产业和民族文化产业。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第二十一条 自治县人民政府建设行政主管部门应当对少数民族特色村寨保护规划区内具有代表性的街道、建筑物、构筑物、公共活动场所、古树名木等进行登记设置保护标志。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第二十二条 在少数民族特色村寨保护规划区内进行旅游开发应当遵循政府引导、群众参与、利益共享的原则建立公平合理的利益分配机制依法保护村寨及村民的合法权益。
三江侗族自治县少数民族特色村寨保护与发展条例,,,,,第二十三条 本条例经自治县人民代表大会通过报请广西壮族自治区人民代表大会常务委员会批准后由自治县人民代表大会常务委员会公布施行。
