文件名,编,分编,章,节,内容
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第一章 总 则,,第一条 为了依法办理乌鲁木齐市人民代表大会代表提出的建议、批评、意见以下简称代表建议根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》《新疆维吾尔自治区人民代表大会代表建议、批评和意见办理规则》等有关法律法规规定结合我市实际制定本规则。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第一章 总 则,,第二条 代表建议办理工作要以习近平新时代中国特色社会主义思想为指导坚持党的领导、人民当家作主、依法治国有机统一完整准确全面贯彻新时代党的治疆方略牢牢扭住新疆工作总目标充分发挥人民代表大会制度优势发展全过程人民民主着力推动解决人民群众最关心最直接最现实的利益问题。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第一章 总 则,,第三条 本规则所称代表建议办理是指代表在市人民代表大会会议期间和闭会期间以书面形式向市人民代表大会及其常务委员会提出对各方面工作的建议、批评、意见交由各级国家机关和组织认真研究办理并按规定时限答复。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第二章 代表建议的提出,,第四条 代表应当坚持以人民为中心的发展思想通过专题调研、视察、代表小组活动、座谈走访和进人大代表联络站等途径深入基层了解本行政区域内的重要情况和问题听取原选举单位和人民群众的意见和要求提出建议充分发挥代表作为党和国家联系人民群众的桥梁纽带作用。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第二章 代表建议的提出,,第五条 代表应当围绕新时代党的治疆方略围绕市委工作安排围绕关系乌鲁木齐市改革发展稳定和人民群众切身利益、社会普遍关注的重大问题对市人民代表大会及其常务委员会、市人民政府及其组成部门、市监察委员会、市中级人民法院、市人民检察院和有关部门、组织的工作提出建议。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第二章 代表建议的提出,,第六条 下列情况不应当作为代表建议提出对属于上述情形的向代表说明情况后可以退回代表或者由代表修改完善后再次提出。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第二章 代表建议的提出,,第七条 代表建议可以由代表一人提出也可以由代表联名提出。联名提出的应当基于代表共同调查研究和充分酝酿参加联名的代表应当签名确认建议的内容能够真实表达自己的意愿。代表建议应当实事求是简明扼要一事一议内容明确。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第二章 代表建议的提出,,第八条 市、区县人民代表大会常务委员会应当加强组织和协调工作为代表提出建议提供服务。市人民代表大会会议期间代表团协助代表做好代表建议的收集提交工作。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第二章 代表建议的提出,,第九条 代表在市人民代表大会会议期间提出的建议由大会秘书处负责受理进行分类、整理并提出交办意见。闭会期间提出的代表建议由市人民代表大会常务委员会代表工作机构受理。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十条 市人民代表大会会议结束后市人民代表大会常务委员会代表工作机构拟定代表建议交办方案经市人民代表大会常务委员会主任会议研究决定后及时召开交办会议由市人民代表大会常务委员会办事机构统一交市人民政府、市监察委员会、市中级人民法院、市人民检察院和有关部门、组织以及市人民代表大会有关专门委员会、常务委员会有关工作机构研究办理并答复。代表在闭会期间提出的建议市人民代表大会常务委员会办事机构应当按照建议内容及时交市人民政府所属部门、市监察委员会、市中级人民法院、市人民检察院和有关部门、组织以及市人民代表大会有关专门委员会、常务委员会有关工作机构研究办理并答复。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十一条 市委、市政府领导干部可以领衔督办相关领域的代表建议推动提高代表建议办理质量。市人民代表大会常务委员会代表工作机构会同代表建议承办单位做好市委、市政府领导干部领衔督办代表建议的协调服务工作。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十二条 代表建议承办单位应当健全办理工作制度落实主要领导负责制严格办理程序实行领导负责、集体研究、部门承办和专人落实的责任制度提高办理工作的效率和质量。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十三条 承办单位应当加强与提出建议代表沟通、联系通过走访、调研、座谈等方式邀请代表参与研究充分听取代表意见。对不属于本承办单位职责范围内的代表建议应当在收到代表建议的七个工作日内向交办机关说明情况经同意后退回不得滞压或者自行转办。承办单位合并、撤销或者部分职能调整由继续行使其工作职权的单位负责。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十四条 代表建议需由两个或者两个以上承办单位共同办理的主办单位应当主动与协办单位协商协办单位应当积极配合。协办单位应当在收到代表建议之日起一个月内将办理意见告知主办单位由主办单位负责答复代表。主办单位答复代表时应当向代表说明相关协办单位的办理意见。对两个或者两个以上承办单位承办意见不一致的应当充分沟通、协商并取得共识需要进行综合协调的由市人民政府办事机构组织协调。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十五条 承办单位应当区别不同情况将办理代表建议结果答复代表明确答复代表并尽快解决所提意见和建议已经采纳或部分采纳的应当将采纳的情况答复代表所提问题已有规定的应当明确说明有关情况步加以解决自交办之日起三年内能够基本解决的应当将方案和解决时限明确答复代表参考价值拟在工作和研究中参考的应当将有关情况和理由答复代表所提问题因法律和政策的规定或者目前条件限制确实无法解决的应当明确答复代表并向代表说明情况做好解释工作取得代表的理解和支持。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十六条 在市人民代表大会会议期间提出的代表建议有关承办单位应当在交办之日起三个月内办结答复代表。对综合性强、涉及面广、处理难度大或问题反映比较集中的建议承办单位应当重点研究不能在三个月内办理答复的经交办机关同意并向代表说明情况后可以延长办结时间但最长不得超过六个月。在市人民代表大会闭会期间提出的代表建议承办单位应当在交办之日起三个月内办结答复。承办单位办结代表建议后应当及时向市人民代表大会常务委员会代表工作机构报送代表建议办理情况总结报告。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十七条 代表对建议办理结果不满意可以要求承办单位重新办理并答复代表。需要重新办理的承办单位应当在一个月内再次答复。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第三章 代表建议的办理,,第十八条 承办单位在答复代表时应当将答复内容同时抄送市人民代表大会相关专门委员会、常务委员会代表工作机构和代表所在代表团。属分别办理的各分办单位应当将答复同时抄送其他分办单位属共同办理的主办单位应当将答复同时抄送协办单位。承办单位属政府有关部门的应当将答复同时抄送市人民政府办公室。承办单位答复代表应当实事求是不得弄虚作假或者隐瞒事实向代表送达办理情况答复答复函应当由承办单位主要负责领导审核签发。承办单位对代表联名提出的建议应当答复联名的各位代表。代表建议及其办理情况涉及国家秘密、商业秘密、个人隐私的交办机关、承办单位和代表应当依法承担保密义务。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第四章 代表建议办理的检查督促,,第十九条 市人民代表大会专门委员会按照职责对市人民政府、市监察委员会、市中级人民法院、市人民检察院和有关部门、组织承办的代表建议进行督促、检查并向市人民代表大会常务委员会主任会议报告督促检查情况。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第四章 代表建议办理的检查督促,,第二十条 市人民代表大会专门委员会应当邀请代表参与代表建议办理情况的督促检查通过调研询问实地查看召开督办会听取承办单位代表建议办理工作情况的汇报等方式加大督办力度。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第四章 代表建议办理的检查督促,,第二十一条 市人民代表大会专门委员会、常务委员会有关工作机构应当围绕工作大局结合重点工作安排以及代表反映比较集中、涉及人民群众切身利益的重大问题提出拟重点督办的代表建议经市人民代表大会常务委员会主任会议审定后交由有关机关、组织重点研究办理。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第四章 代表建议办理的检查督促,,第二十二条 市人民代表大会专门委员会、常务委员会有关工作机构应当加强与承办单位和相关代表的联系督促代表建议办理工作的落实。承办单位应当建立代表建议答复承诺事项台账逐项跟进落实。落实情况应当及时向代表通报同时抄报市人民代表大会常务委员会代表工作机构。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第四章 代表建议办理的检查督促,,第二十三条 市人民代表大会常务委员会办事机构应当向市人民代表大会常务委员会报告代表建议办理情况市人民代表大会常务委员会审议后印发市人民代表大会下一次会议。市人民代表大会常务委员会办事机构可以根据代表建议办理情况组织有关承办单位向市人民代表大会常务委员会作代表建议办理情况的报告。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第四章 代表建议办理的检查督促,,第二十四条 市人民代表大会常务委员会办事机构对办理代表建议工作成绩显著的单位和个人应当予以通报表扬。对代表建议久拖不办、推卸责任、敷衍塞责的单位和个人市人民代表大会常务委员会办事机构予以通报批评并责成承办单位限期改正情节严重的建议有关机关、组织依法追究承办单位负责人及有关责任人的责任。
乌鲁木齐市人民代表大会代表建议、批评、意见办理规则,,,第五章 附 则,,第二十五条 本规则自 2021 年 6 月 10 日起施行。
