文件名,编,分编,章,节,内容
四川省都江堰水利工程管理条例,,,第一章 总 则,,第一条 为了加强都江堰水利工程和都江堰灌区水源的管理保护世界遗产发挥水利工程的社会效益、经济效益和生态效益促进灌区经济社会可持续发展根据《中华人民共和国水法》等有关法律法规结合都江堰灌区实际制定本条例。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第二条 本条例所称都江堰水利工程是指渠首枢纽含岷江关口至青城桥河段下同以及各级引水、输水、蓄水、提水等工程和各类配套设施。所称都江堰灌区是指由省人民政府水行政主管部门编制并由省人民政府、国务院水行政主管部门审查批准的都江堰灌区总体规划划定的范围。所称都江堰灌区水源是指都江堰渠首以上的岷江径流、灌区边沿溪河径流、区间径流及地下水。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第三条 在都江堰灌区以下简称灌区范围内从事涉及水利工程的建设、管理与保护、调度与供水、用水与节水等活动适用本条例。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第四条 都江堰水利工程的建设和维护实行谁受益谁负担的原则。都江堰水利工程的建设和维护经费保障制度由省人民政府水行政主管部门会同财政主管部门按照有关规定另行制定。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第五条 都江堰水利工程实行统一管理和分级管理、专业管理和群众管理相结合的管理体制。省人民政府水行政主管部门负责都江堰水利工程的统一管理其设立的省都江堰水利工程管理单位具体承担渠首枢纽、干渠河、分干渠河、各支渠河分水枢纽及跨设区的市支渠河等水利工程的管理维护工作。设区的市人民政府水行政主管部门负责本行政区域内有关都江堰水利工程的水事管理和跨县支渠的管理并负责指导协调辖区内支渠河分水枢纽以下水利工程的管理。县市、区人民政府水行政主管部门负责本行政区域内有关都江堰水利工程的水事管理和支渠河分水枢纽以下水利工程的管理负责组织、指导群众性的用水管理工作。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第六条 省人民政府应当加强对灌区管理工作的领导建立灌区工作协调联动机制统筹解决灌区水利工程建设、管理、保护和水资源配置等重大问题。省人民政府水行政主管部门健全灌区事务协商管理制度。灌区内设区的市、县市、区人民政府应当按照管理权限加强对本行政区域内工程管理和保护工作的领导保障工程的安全和正常运行加强技术创新提高现代化管理水平。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第七条 灌区防汛抗旱工作实行地方各级人民政府行政首长负责制统一指挥、分级分部门负责。地方各级人民政府水行政主管部门应当加强灌区水情监测预警、工程运行安全、供水调度保障等工作按照职责做好防汛抗旱有关工作。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第八条 灌区内地方各级人民政府应当坚持节水优先落实最严格水资源管理制度开展节水评价推行节水措施推广节水新技术、新工艺、新材料建设节水型灌区。灌区内单位和个人应当履行节水义务。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第九条 灌区内地方各级人民政府应当加强蓄水工程设施建设和管理增强都江堰水利工程的调蓄功能。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第十条 都江堰水利工程管理单位应当因地制宜地开展科学试验、技术革新搞好渠系绿化充分发挥现有工程和设备的潜力科学调度计划用水节约用水保障城乡居民生活用水提供工农业生产用水和生态环境用水。
四川省都江堰水利工程管理条例,,,第一章 总 则,,第十一条 县级以上地方人民政府或者省人民政府水行政主管部门对在都江堰水利工程建设、管理和保护工作中做出显著成绩的单位和个人可以按照国家有关规定给予表彰和奖励。
四川省都江堰水利工程管理条例,,,第二章 工程建设,,第十二条 灌区总体规划和专项规划应当符合国土空间规划与生态环境保护规划、水资源综合规划等相关规划相互衔接。灌区总体规划和专项规划由省人民政府水行政主管部门组织编制按国家有关规定批准后执行。规划的调整、修改应当报原审批机关批准。
四川省都江堰水利工程管理条例,,,第二章 工程建设,,第十三条 都江堰水利工程的改建、扩建、配套设施建设以及其他水利工程建设应当符合都江堰灌区总体规划。
四川省都江堰水利工程管理条例,,,第二章 工程建设,,第十四条 都江堰水利工程新灌区的建设由当地人民政府依据都江堰灌区总体规划提出申请和方案经省人民政府水行政主管部门和省级有关部门审核报省人民政府或国务院水行政主管部门批准后由省人民政府水行政主管部门组织实施。
四川省都江堰水利工程管理条例,,,第二章 工程建设,,第十五条 都江堰水利工程必须坚持岁修制度。灌区内地方各级人民政府应当加强对岁修工作的领导。支渠分水枢纽及其以上水利工程岁修方案由省都江堰水利工程管理单位制定并组织实施。支渠分水枢纽以下的水利工程岁修方案由市、县市、区人民政府水行政主管部门制定、实施并与省都江堰水利工程管理单位协商确定渠道的断流、输水时间。
