文件名,编,分编,章,节,内容
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第一条 为了规范制定和批准地方性法规活动提高立法质量发挥立法的引领和推动作用全面推进依法治省根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》结合本省实际制定本条例。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第二条 省人民代表大会及其常务委员会制定、修改、废止和解释地方性法规省人民代表大会常务委员会批准设区的市的地方性法规等立法活动适用本条例。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动法治江苏建设保障在法治轨道上全面推进中国式现代化江苏新实践。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第四条 立法应当坚持以经济建设为中心坚持改革开放完整、准确、全面贯彻新发展理念推动江苏在高质量发展上走在前列。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第五条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。地方性法规的规定不得同上位法相抵触。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第六条 立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第七条 立法应当从本省实际出发适应经济社会发展要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。地方性法规的规定应当明确、具体具有针对性和可操作性解决实际问题体现地方特色对上位法已经明确规定的内容一般不作重复性规定。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第八条 立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识发展中华民族现代文明推动社会主义精神文明建设。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第九条 立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在推进国家治理体系和治理能力现代化中的重要作用。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第十条 省人民代表大会及其常务委员会负责立法工作的组织协调发挥在立法工作中的主导作用。
江苏省制定和批准地方性法规条例,,,第一章 总 则,,第十一条 省人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释和批准地方性法规等形式增强立法的系统性、整体性、协同性、时效性发挥地方性法规的实施性、补充性、探索性作用。
江苏省制定和批准地方性法规条例,,,第二章 立法规划和立法计划,,第十二条 常务委员会通过制定和实施立法规划、年度立法计划、专项立法计划等途径加强对立法工作的统筹安排。制定立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估按照加强重点领域、新兴领域、涉外领域立法的要求根据本省具体情况和实际需要确定立法项目。制定立法规划和立法计划应当注重安排调整事项单一、立法形式灵活的立法项目。立法规划、立法计划应当与全国人民代表大会常务委员会立法规划、立法计划和国务院立法计划相协调。
江苏省制定和批准地方性法规条例,,,第二章 立法规划和立法计划,,第十三条 常务委员会应当在每届第一年度制定立法规划和本年度立法计划根据立法规划结合实际需要和可能在每年十一月三十日前制定下一年度的立法计划。省人民代表大会常务委员会法制工作委员会以下简称法制工作委员会负责编制立法规划和拟订立法计划经省人民代表大会法制委员会以下简称法制委员会讨论后报省人民代表大会常务委员会主任会议以下简称主任会议通过印发常务委员会会议并向社会公布。法制工作委员会编制立法规划和拟订立法计划应当广泛征求意见会同省人民代表大会专门委员会以下简称专门委员会、省人民代表大会常务委员会工作机构以下简称常务委员会工作机构、省人民政府法制机构进行研究论证。立法规划、立法计划可以根据经济社会发展、全面深化改革要求、国家立法情况以及代表议案、建议等进行调整。立法规划、立法计划的调整由主任会议决定。
江苏省制定和批准地方性法规条例,,,第二章 立法规划和立法计划,,第十四条 本省一切国家机关、政党、人民团体、企业事业单位、其他组织和公民都可以向常务委员会提出立法项目建议。专门委员会、常务委员会工作机构、省人民政府各部门提出立法规划项目建议的应当报送项目建议书说明立法的必要性、可行性和拟规范的主要内容提出立法计划项目建议的应当报送项目建议书和地方性法规建议稿。
江苏省制定和批准地方性法规条例,,,第二章 立法规划和立法计划,,第十五条 设区的市人民代表大会常务委员会立法规划、立法计划应当与省人民代表大会常务委员会立法规划、立法计划相协调科学确定立法项目合理安排立法进程。设区的市人民代表大会常务委员会立法规划、立法计划应当在通过前征求省人民代表大会常务委员会的意见。法制工作委员会应当加强对设区的市制定和调整立法规划、立法计划工作的协调和指导。
江苏省制定和批准地方性法规条例,,,第二章 立法规划和立法计划,,第十六条 设区的市人民代表大会常务委员会立法规划应当在每届第一年度、年度立法计划应当在上一年十二月三十一日前、专项立法计划应当在通过之日起十日内书面报送省人民代表大会常务委员会。设区的市人民代表大会常务委员会立法规划、立法计划在执行过程中作出调整的应当及时书面报送省人民代表大会常务委员会。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第十七条 列入立法规划、立法计划的地方性法规一般由省人民政府、专门委员会、常务委员会工作机构按照各自职责组织起草。综合性、全局性、基础性的重要地方性法规可以由专门委员会、常务委员会工作机构组织起草。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第十八条 专门委员会、常务委员会工作机构应当提前参与有关方面的地方性法规起草工作。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第十九条 专业性较强的地方性法规可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织等起草。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第二十条 起草地方性法规应当就法规的调整范围、涉及的主要问题和解决办法、需要建立的制度和采取的措施、权利义务关系、同有关法律法规的衔接、立法的成本效益、对不同群体的影响等问题进行调查研究和论证征求省人民代表大会代表、相关部门、基层单位、管理相对人、服务对象和有关专家的意见依法开展公平竞争审查、风险评估、男女平等评估等工作。对法规起草过程中的重大分歧意见提出地方性法规案的机关应当做好协调工作。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第二十一条 提出地方性法规案应当在省人民代表大会、常务委员会会议举行的十日前按照格式和数量要求提交法规草案及其说明、必要的参阅资料提出地方性法规修正案还应当提交修改前后的对照文本。法规草案的说明应当包括制定该法规的必要性、可行性和主要内容拟对法律、行政法规规定的违法行为补充设定行政处罚的情况以及起草过程中对重大分歧意见的协调处理情况拟设定行政许可、行政强制的还应当包括设定的必要性、可能产生的影响以及听取和采纳意见的情况。提出地方性法规案不符合前款规定要求的一般不列入当次省人民代表大会、常务委员会会议议程。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第二十二条 向省人民代表大会及其常务委员会提出的地方性法规案在列入会议议程前提案人有权撤回。
江苏省制定和批准地方性法规条例,,,第三章 地方性法规的起草和提出,,第二十三条 交付省人民代表大会及其常务委员会全体会议表决未获得通过的地方性法规案如果提案人认为必须制定该地方性法规可以按照本条例规定的程序重新提出由主席团、主任会议决定是否列入会议议程其中未获得省人民代表大会通过的地方性法规案应当提请省人民代表大会审议决定。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第二十四条 下列事项应当由省人民代表大会制定地方性法规
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第二十五条 主席团可以向省人民代表大会提出地方性法规案由省人民代表大会会议审议。常务委员会、省人民政府、专门委员会可以向省人民代表大会提出地方性法规案由主席团决定列入会议议程。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第二十六条 省人民代表大会代表十人以上联名可以向省人民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交有关专门委员会审议、提出是否列入会议议程的意见再决定是否列入会议议程。专门委员会审议时可以邀请提案人列席会议发表意见根据需要可以要求有关机关、组织派有关负责人说明情况。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第二十七条 拟向省人民代表大会提出的地方性法规案在省人民代表大会闭会期间可以先向常务委员会提出经常务委员会依照本条例第五章规定的有关程序审议后决定提请省人民代表大会审议由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。常务委员会依照前款规定审议地方性法规案应当通过多种形式征求省人民代表大会代表的意见并将有关情况予以反馈专门委员会、常务委员会工作机构进行立法调研可以邀请有关的省人民代表大会代表参加。常务委员会对拟提请省人民代表大会审议的地方性法规案应当将法规草案向社会公布广泛征求意见。向社会公布征求意见的时间一般不少于三十日征求意见的情况应当向社会通报。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第二十八条 常务委员会决定提请省人民代表大会会议审议的地方性法规案应当在会议举行的三十日前将法规草案及其说明、必要的参阅资料发给代表并可以组织代表研读讨论征求代表的意见。代表应当听取人民群众的意见和建议参加统一组织的调研、研读讨论等活动认真研究法规草案做好审议发言准备。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第二十九条 列入省人民代表大会会议议程的地方性法规案大会全体会议听取提案人的说明后由各代表团进行审议。各代表团审议地方性法规案时提案人应当派人听取意见回答询问根据代表团的要求有关机关、组织应当派人介绍情况。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十条 列入省人民代表大会会议议程的地方性法规案由有关专门委员会进行审议向主席团提出审议意见并印发会议。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十一条 列入省人民代表大会会议议程的地方性法规案由法制委员会根据各代表团和有关专门委员会的审议意见进行统一审议向主席团提出审议结果报告和法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十二条 列入省人民代表大会会议议程的地方性法规案必要时主席团常务主席可以召开各代表团团长会议就地方性法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就地方性法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十三条 列入省人民代表大会会议议程的地方性法规案在交付表决前提案人要求撤回的应当书面说明理由经主席团同意并向大会报告对该地方性法规案的审议即行终止。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十四条 地方性法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向省人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请省人民代表大会下次会议审议决定。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十五条 法规草案修改稿经各代表团审议后由法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
江苏省制定和批准地方性法规条例,,,第四章 省人民代表大会立法权限和程序,,第三十六条 省人民代表大会修改、废止其制定的地方性法规改变或者撤销常务委员会制定和批准的地方性法规依照本章有关规定执行。省人民代表大会闭会期间常务委员会可以依照本条例第五章的规定对本条例第二十四条第一项、第五项、第六项所列地方性法规进行部分补充和修改但是不得同该地方性法规的基本原则相抵触。
