文件名,编,分编,章,节,内容
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第一条 为了保障本省各级人民代表大会常务委员会以下简称人大常委会依法行使讨论、决定重大事项的职权根据宪法和有关法律结合本省实际制定本规定。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第二条 人大常委会讨论、决定重大事项应当坚持以习近平新时代中国特色社会主义思想为指导坚持党的领导、人民当家作主、依法治国有机统一坚持和发展全过程人民民主坚持围绕中心、服务大局坚持民主集中制集体行使职权坚持科学决策、民主决策、依法决策坚持从实际出发促进经济社会发展和民主法治建设。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第三条 根据有关法律、法规规定人大常委会讨论、决定下列重大事项委会和本级人民代表大会的决议、决定在本行政区域内遵守和执行的重大事项事项议、决定行情况及审计工作报告指出的问题的整改情况估报告环境事件其他重大事项。省人大常委会依法确定设区的市、自治州和县级的人民代表大会代表的具体名额、常委会组成人员的名额。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第四条 根据同级党委意见人大常委会讨论、决定本行政区域内的政治、经济、教育、科学、文化、卫生、生态环境保护、自然资源、城乡建设、民政、社会保障、民族等工作的重大事项和项目。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第五条 根据代表议案和有关机关依据本规定第八条规定提出的报告人大常委会讨论、决定与其相关的重大事项。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第六条 除本规定第三条、第四条、第五条规定的重大事项外人大常委会讨论、决定职权范围内其认为应当讨论、决定的其他方面的重大事项。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第七条 本规定所列重大事项法律、法规规定应当由人大常委会决定或者本级人民代表大会授权人大常委会决定的人大常委会应当讨论并作出决议、决定法律、法规未明确规定的人大常委会认为有必要可以作出决议、决定。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第八条 人大常委会主任会议、人民政府、人大各专门委员会可以向人大常委会提出讨论、决定重大事项的议案或者报告。省和设区的市、自治州人大常委会组成人员五人以上联名县级人大常委会组成人员三人以上联名可以向人大常委会提出讨论、决定重大事项的议案。监察委员会、人民法院、人民检察院可以向人大常委会提出讨论、决定重大事项的报告。对需要人大常委会讨论、决定的重大事项一般应当提前两个月向人大常委会提出。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第九条 提请人大常委会审议的重大事项的议案或者报告应当包括以下主要内容
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十条 人大常委会讨论、决定重大事项应当加强合法性审查确保不与宪法、法律、法规以及上级人民代表大会及其常委会和本级人民代表大会决议、决定相抵触。人大常委会讨论、决定重大事项应当加强调查研究采取多种形式广泛听取各方面意见。对专业性、技术性较强的重大事项应当组织专业论证和评估或者要求有关方面进行补充论证。对存在重大意见分歧或涉及利益关系重大调整的重大事项应当召开听证会听取各方面的意见。对社会关注度高的重大事项应当公开相关信息作出解释说明根据需要可通过网络、新闻媒体等向社会公开征求意见。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十一条 人大常委会审议重大事项议案或者报告时提案人或者有关机关、机构负责人应当到会作出说明回答询问、听取意见。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十二条 人大常委会有关办事机构应当及时与有关方面沟通协商研究提出年度讨论、决定重大事项建议议题经人大常委会主任会议通过列入人大常委会年度工作计划。重大事项议题需要作出个别调整或者因特殊情况需要临时调整的由人大常委会主任会议讨论决定。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十三条 人大常委会就重大事项作出的决议、决定有关机关应当在决议、决定规定的时间内将执行情况书面报告人大常委会。没有规定报告期限的应当在决议、决定生效后六个月内向人大常委会报告。对需要较长时间办理的经人大常委会主任会议同意可以分阶段报告。人大常委会审议重大事项不需要作出决议、决定的人大常委会有关办事机构应当在闭会后将审议意见转送有关机关或者单位研究办理。有关机关或者单位应当按照人大常委会的要求及时报告办理情况。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十四条 人大常委会应当运用执法检查、听取和审议专项工作报告、专题询问、组织代表视察和专题调研等方式加强对决议、决定贯彻实施情况的监督。必要时由人大常委会主任会议决定将有关决议、决定贯彻实施情况提请人大常委会审议。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十五条 人民政府、监察委员会、人民法院、人民检察院对人大常委会就重大事项作出的决议、决定和提出的审议意见不执行、不办理的人大常委会可以依法实施监督。依照本规定应当向人大常委会报告的重大事项人民政府、监察委员会、人民法院、人民检察院不及时报告的人大常委会应当要求限期报告。依照本规定应当经人大常委会讨论、决定的重大事项人民政府、监察委员会、人民法院、人民检察院擅自作出决定的人大常委会应当要求其停止执行并将重大事项提请人大常委会讨论、决定。对违反重大事项讨论、决定程序造成重大损失、严重负面影响的依法追究相关责任人员的法律责任。
吉林省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十六条 本规定自公布之日起施行。2001 年 7 月 20 日吉林省第九届人民代表大会常务委员会第二十五次会议通过的《吉林省人民代表大会常务委员会讨论、决定重大事项的规定》同时废止。
