文件名,编,分编,章,节,内容
郑州市集会游行示威规定,,,第一章 总则,,第一条 为了保障公民依法行使集会、游行、示威的权利维护省会的社会安定和公共秩序保证《中华人民共和国集会游行示威法》在本行政区的实施制定本规定。
郑州市集会游行示威规定,,,第一章 总则,,第二条 凡在本市行政区域内的公共道路、露天公共场所举行的集会、游行、示威必须遵守《中华人民共和国集会游行示威法》和本规定。文娱、体育活动正常的宗教活动传统的民间习俗活动不适用本规定。
郑州市集会游行示威规定,,,第一章 总则,,第三条 本市各级人民政府应当依法保障公民行使集会、游行、示威的权利。
郑州市集会游行示威规定,,,第一章 总则,,第四条 公民在行使集会、游行、示威的权利的时候必须遵守宪法和法律不得反对宪法所确定的基本原则不得损害国家的、社会的、集体的利益和其他公民的合法的自由和权利。
郑州市集会游行示威规定,,,第一章 总则,,第五条 集会、游行、示威应当和平进行不得使用暴力或者煽动使用暴力。
郑州市集会游行示威规定,,,第一章 总则,,第六条 本市集会、游行、示威的主管机关是集会、游行、示威举行地的区公安局、县市公安局游行、示威路线经过本市两个以上区、县市的主管机关为市公安局。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第七条 公民在本市举行集会、游行、示威必须向主管机关提出申请并获得许可。《中华人民共和国集会游行示威法》规定不需申请的除外。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第八条 举行集会、游行、示威必须有负责人有两名以上负责人的应确定一人为主要负责人。下列人员不得担任集会、游行、示威的负责人行为能力的
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第九条 申请举行集会、游行、示威其负责人必须持本人身份证或者其他有效身份证明在集会、游行、示威举行日期的五日前向主管机关递交申请书并填写《集会游行示威申请表》。以口头、信件、电报、电话等其他方式提出申请的主管机关不予受理。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第十条 集会游行示威申请书应当载明下列事项散地点及途经路线备及其他器材的种类和数量电话号码以国家机关、社会团体、企业事业组织的名义申请组织或者参加集会、游行、示威的必须经本单位负责人批准。申请书除载明前款规定的事项外还必须经本单位负责人签名并加盖公章。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第十一条 主管机关接到集会游行示威申请书后应当在申请举行日期的二日前将许可或者不许可的决定书面通知其负责人。不许可的应当说明理由。逾期不通知的视为许可。申请集会、游行、示威的负责人接到主管机关的通知后应当签字拒绝签字的经见证人签名视为主管机关已经通知。由于其负责人的原因致使主管机关无法通知的经见证人签名视为撤回申请。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第十二条 确因突然发生的事件临时要求举行集会、游行、示威的其负责人或者有关人员应当立即报告主管机关主管机关接到报告后应当立即审查决定许可或者不许可。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第十三条 申请举行集会、游行、示威要求解决具体问题的主管机关可以通知有关机关或者单位同集会、游行、示威的负责人协商解决问题并可将申请举行日期推迟五日。有关机关或者单位在接到主管机关的通知后应当认真负责地同申请集会、游行、示威的负责人进行协商并在推迟日期的三日前将协商结果书面报告主管机关。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第十四条 申请举行的集会、游行、示威有下列情形之一的主管机关在决定许可时或者决定许可后可以变更举行集会、游行、示威的时间、地点、路线并及时通知其负责人点、路线相冲突的秩序和社会秩序其他情况的。
郑州市集会游行示威规定,,,第二章 集会游行示威的申请和许可,,第十五条 申请举行的集会、游行、示威有下列情形之一的不予许可危害公共安全或者严重破坏社会秩序的。
