文件名,编,分编,章,节,内容
青海省电梯安全条例,,,第一章 总 则,,第一条 为了加强电梯安全工作预防和减少电梯事故保障人身和财产安全根据《中华人民共和国特种设备安全法》《特种设备安全监察条例》等法律、行政法规结合本省实际制定本条例。
青海省电梯安全条例,,,第一章 总 则,,第二条 本省行政区域内电梯的生产包括设计、制造、安装、改造、修理、经营、使用、维护保养、检验检测、监督管理等活动适用本条例。本条例所称电梯包括载人货电梯、自动扶梯、自动人行道等具体范围按照国务院批准的特种设备目录确定。
青海省电梯安全条例,,,第一章 总 则,,第三条 电梯安全工作应当坚持安全第一、预防为主、权责明确、多元共治、便民高效的原则。
青海省电梯安全条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对电梯安全工作的领导建立健全协调机制协调解决工作中的重大问题并将电梯安全工作纳入政府安全责任考核体系所需经费列入本级财政预算。乡镇人民政府、街道办事处、开发区管理机构等应当督促电梯使用单位排查电梯使用安全隐患协助有关部门做好电梯安全事故调查处理、隐患整改、日常监督检查等安全监督管理工作。社区、居村民委员会应当配合政府及其有关部门履行电梯使用安全监督管理职责协助处理因电梯使用安全所发生的矛盾纠纷。
青海省电梯安全条例,,,第一章 总 则,,第五条 县级以上人民政府市场监督管理部门负责本行政区域内电梯安全监督管理工作。县级以上人民政府住房和城乡建设部门负责对建设工程中电梯机房、井道、底坑等工程的质量监督以及电梯选型配置设计审查的监督管理。公安机关应当依法查处破坏电梯设施、危害电梯安全的违法行为会同消防等部门对危及公民人身安全的电梯事故实施应急救援。通信管理部门负责督促电信运营企业加强电梯轿厢内移动通信网络信号覆盖。县级以上人民政府交通运输、财政、教育、商务、文化和旅游、卫生健康、应急管理等部门按照职责分工做好电梯安全相关工作。
青海省电梯安全条例,,,第一章 总 则,,第六条 县级以上人民政府市场监督管理部门应当加强电梯安全宣传教育普及电梯安全知识增强社会公众的安全意识和自我保护能力。新闻媒体应当开展电梯安全法律法规及相关知识的公益宣传对电梯安全管理进行舆论监督。学校、幼儿园应当将电梯安全知识作为安全教育的重要内容增强学生、幼儿的安全意识培养安全、文明使用电梯的习惯。电梯的生产、使用管理、维护保养、检验检测等单位应当加强电梯安全专业知识的宣传引导社会公众正确使用电梯。
青海省电梯安全条例,,,第一章 总 则,,第七条 电梯行业协会促进行业规范经营和行业自律推进行业诚信建设组织宣传咨询、教育培训收集发布行业信息提高行业服务水平。
青海省电梯安全条例,,,第一章 总 则,,第八条 建立电梯安全责任保险制度提高电梯安全责任保险覆盖面。学校、幼儿园、医院、车站、机场、客运码头、商场、体育场馆、展览馆、公园等公众聚集场所的电梯应当按照有关法律、行政法规的规定投保电梯安全责任保险。鼓励电梯生产、使用管理、维护保养等单位和检验检测机构投保电梯安全责任保险提高事故赔付能力。
青海省电梯安全条例,,,第二章 生产经营,,第九条 对需要安装电梯的建设工程设计单位应当按照有关规定和标准对电梯的数量、参数以及电梯安装、运行所涉及的井道、底坑、机房等建筑结构进行合理设计保证电梯的选型配置与建筑结构、使用需求相适应并保障消防、急救、无障碍通行等功能。施工图审查机构应当对建设工程施工图设计文件有关电梯选型配置中涉及公共利益、公众安全、工程建设强制性标准的内容进行审查选型和配置不符合有关规定和标准的施工图设计文件不得审查通过。
青海省电梯安全条例,,,第二章 生产经营,,第十条 建设单位应当按照设计单位的设计配置与建筑结构、使用需求相适应的电梯。机场、车站、轨道交通站、过街通道等公共交通场所的电梯应当选用符合国家标准和无障碍设计规范的公共交通型电梯。
青海省电梯安全条例,,,第二章 生产经营,,第十一条 省人民政府市场监督管理部门应当会同住房和城乡建设等部门制定电梯选型配置的具体标准和规定明确电梯选型配置的要求。
青海省电梯安全条例,,,第二章 生产经营,,第十二条 公众聚集场所的电梯和居民住宅新安装的电梯应当设置视频监控设施和双回路供电系统不能设置双回路供电系统的应当配置备用电源或者安装电梯应急平层装置。鼓励居民住宅的在用电梯设置视频监控设施配置备用电源或者安装电梯应急平层装置。
青海省电梯安全条例,,,第二章 生产经营,,第十三条 电梯制造单位应当对新安装的乘客电梯配备具有运行参数采集和网络远程传输功能的监测装置并提供标准数据接口。鼓励电梯使用、维护保养单位运用远程监测装置对电梯运行情况实施远程监测。
青海省电梯安全条例,,,第二章 生产经营,,第十四条 电梯安装、改造、修理施工单位应当按照法律法规以及安全技术规范的要求进行施工并在竣工验收后三十日内将监督检验报告、施工过程记录、重大技术问题处理文件等技术资料移交给电梯所有权人或者其委托的使用管理人。电梯安装、改造、修理工程经监督检验合格并竣工验收后电梯施工单位将电梯钥匙以及技术资料移交给电梯所有权人或者其委托的使用管理人的即为交付使用。在交付使用前电梯施工单位应当采取措施防止电梯被他人使用。
青海省电梯安全条例,,,第二章 生产经营,,第十五条 电梯经营单位销售电梯时应当查验电梯的设计文件、产品质量合格证明、安装以及使用维护保养说明等技术资料和文件并做好检查验收和销售记录。禁止销售下列电梯
青海省电梯安全条例,,,第二章 生产经营,,第十六条 房屋销售单位销售商品房应当向买受人明示电梯品牌、数量、额定速度、额定载重量等配置信息并在商品房买卖合同、住宅使用说明书中载明。
青海省电梯安全条例,,,第二章 生产经营,,第十七条 县级以上人民政府应当制定完善既有住宅加装电梯的相关政策通过财政补贴、简化审批程序等措施支持符合建筑物结构和消防安全等标准规范要求的既有住宅加装电梯。
青海省电梯安全条例,,,第三章 使用管理,,第十八条 电梯使用单位按照以下规定确定建筑物使用权时应当在合同中约定电梯使用单位未约定的所有权人为电梯使用单位者其他管理人为电梯使用单位管理单位为电梯使用单位。电梯使用单位无法确定的电梯所在地乡镇人民政府、街道办事处、开发区管理机构应当督促所有权人确定电梯使用单位或者指定电梯使用单位。未明确电梯使用单位的电梯不得投入使用。
青海省电梯安全条例,,,第三章 使用管理,,第十九条 电梯使用单位应当承担电梯安全管理责任对电梯的使用安全负责并履行下列职责志、安全注意事项、警示标志、应急救援和投诉电话号码等并在消防电梯首层张贴醒目标志日建设提供便利条件配合电信运营企业装设通信设施保养对维护保养进行现场监督和确认并配合做好安全工作保养单位进行处理需要停止使用的在显著位置进行公示设置安全警示标志并告知电梯停止使用的原因、恢复使用日期等护保养单位或者专业救援队伍实施救援并做好被困人员的安抚工作提出定期检验要求并配合电梯检验机构完成检验工作电器等物品时采取有效安全防护措施或者安排人员进行现场管理合安全技术规范和标准装修后的电梯经制造单位或者维护保养单位安全性能测试合格后方可使用术规范和标准并通知电梯制造或者维护保养单位现场指导术规范和标准不得遮挡特种设备使用标志、安全注意事项、安全警示标志、应急救援和投诉电话号码等全技术规范和标准
青海省电梯安全条例,,,第三章 使用管理,,第二十条 电梯使用单位应当对影响电梯安全运行的行为进行劝阻。公众聚集场所的电梯使用单位应当安排人员在人流高峰期引导乘客有序乘梯及时处置突发情况。电梯使用单位应当保证过街通道等用于公共服务的电梯正常开通运行。
青海省电梯安全条例,,,第三章 使用管理,,第二十一条 电信运营企业应当根据申请及时装设通信设施确保电梯轿厢、井道通信网络信号覆盖。
青海省电梯安全条例,,,第三章 使用管理,,第二十二条 乘客使用电梯应当文明有序按照安全注意事项和警示标志正确使用电梯不得实施下列行为自动人行道逆行以及在其出入口滞留警示标志、应急救援、投诉电话号码和紧急报警装置、安全部件及其他附属设施险物品乘坐电梯坏的物品时未采取安全防护措施精神病患者、智障者、学龄前儿童等不能控制自身行为的人乘坐电梯应当有能够确保其乘梯安全的成年人陪护。乘用的电梯发生故障时乘客应当及时与电梯安全管理人员取得联系服从电梯安全管理人员的指挥。
青海省电梯安全条例,,,第三章 使用管理,,第二十三条 居民住宅电梯日常运行及重大修理、改造、更新所需资金按照下列方式承担的按照约定执行未约定或者约定不明确的由电梯所有权人依法承担专项维修资金中列支未建立住宅专项维修资金或者住宅专项维修资金不足的有合同约定的按照约定执行未约定或者约定不明确的由电梯所有权人承担。由电梯所有权人承担电梯日常运行及重大修理、改造、更新所需资金的业主委员会或者业主代表可以组织筹集资金并对使用情况进行监督。经电梯所有权人共同决定利用居民住宅电梯投放商业广告等收入可以优先用于电梯修理、改造、更新。
青海省电梯安全条例,,,第三章 使用管理,,第二十四条 居民住宅电梯经检验检测机构认定存在严重事故隐患不采取重大修理、改造或者更新难以消除隐患且相关方对经费筹集、整改方案等达不成一致的由所在地乡镇人民政府、街道办事处组织协调确定电梯重大修理、改造、更新和费用筹集方案。
青海省电梯安全条例,,,第三章 使用管理,,第二十五条 居民住宅电梯使用单位应当每半年公布一次电梯日常运行及重大修理、改造、更新费用和商业广告收支情况。电梯所有权人有权监督电梯使用、维护保养单位等履行电梯安全义务可以查阅电梯相关费用收支情况以及电梯使用管理、维护保养记录和检验检测报告电梯使用、维护保养单位应当予以配合。
青海省电梯安全条例,,,第四章 维护保养,,第二十六条 电梯的维护保养单位应当在维护保养中严格执行安全技术规范的要求保证其维护保养的电梯的安全性能负责落实现场安全防护措施保证施工安全并遵守下列规定保养质量目标等信息托、挂靠等方式变相转包、分包关信息上传至特种设备安全监管平台使用单位停止使用电梯采取围蔽、警示等安全防护措施防止意外发生并联系电梯制造单位进行技术指导做好自身安全防护困人故障通知后主城区抵达时间不超过三十分钟主城区以外区域一般不超过六十分钟并采取应急措施实施现场救援
青海省电梯安全条例,,,第四章 维护保养,,第二十七条 电梯维护保养人员应当具有相应特种设备作业资格。电梯维护保养单位应当定期对作业人员进行安全教育和技术培训建立作业人员培训教育档案并保存不少于四年。
青海省电梯安全条例,,,第四章 维护保养,,第二十八条 电梯维护保养单位发现电梯使用单位有下列情形之一的应当及时向所在地县级以上人民政府市场监督管理部门报告县级以上人民政府市场监督管理部门接到电梯维护保养单位报告后应当按照有关规定及时予以处理。
青海省电梯安全条例,,,第四章 维护保养,,第二十九条 电梯制造、维护保养单位不得通过更改软件程序、设定密码等方式设置技术障碍影响电梯正常运行。
