文件名,编,分编,章,节,内容
水库大坝安全管理条例,,,第一章 总则,,第一条 为加强水库大坝安全管理保障人民生命财产和社会主义建设的安全根据《中华人民共和国水法》制定本条例。
水库大坝安全管理条例,,,第一章 总则,,第二条 本条例适用于中华人民共和国境内坝高 15 米以上或者库容 100 万立方米以上的水库大坝以下简称大坝。大坝包括永久性挡水建筑物以及与其配合运用的泄洪、输水和过船建筑物等。坝高15米以下、10米以上或者库容100万立方米以下、10 万立方米以上对重要城镇、交通干线、重要军事设施、工矿区安全有潜在危险的大坝其安全管理参照本条例执行。
水库大坝安全管理条例,,,第一章 总则,,第三条 国务院水行政主管部门会同国务院有关主管部门对全国的大坝安全实施监督。县级以上地方人民政府水行政主管部门会同有关主管部门对本行政区域内的大坝安全实施监督。各级水利、能源、建设、交通、农业等有关部门是其所管辖的大坝的主管部门。
水库大坝安全管理条例,,,第一章 总则,,第四条 各级人民政府及其大坝主管部门对其所管辖的大坝的安全实行行政领导负责制。
水库大坝安全管理条例,,,第一章 总则,,第五条 大坝的建设和管理应当贯彻安全第一的方针。
水库大坝安全管理条例,,,第一章 总则,,第六条 任何单位和个人都有保护大坝安全的义务。
水库大坝安全管理条例,,,第二章 大坝建设,,第七条 兴建大坝必须符合由国务院水行政主管部门会同有关大坝主管部门制定的大坝安全技术标准。
水库大坝安全管理条例,,,第二章 大坝建设,,第八条 兴建大坝必须进行工程设计。大坝的工程设计必须由具有相应资格证书的单位承担。大坝的工程设计应当包括工程观测、通信、动力、照明、交通、消防等管理设施的设计。
水库大坝安全管理条例,,,第二章 大坝建设,,第九条 大坝施工必须由具有相应资格证书的单位承担。大坝施工单位必须按照施工承包合同规定的设计文件、图纸要求和有关技术标准进行施工。建设单位和设计单位应当派驻代表对施工质量进行监督检查。质量不符合设计要求的必须返工或者采取补救措施。
水库大坝安全管理条例,,,第二章 大坝建设,,第十条 兴建大坝时建设单位应当按照批准的设计提请县级以上人民政府依照国家规定划定管理和保护范围树立标志。已建大坝尚未划定管理和保护范围的大坝主管部门应当根据安全管理的需要提请县级以上人民政府划定。
水库大坝安全管理条例,,,第二章 大坝建设,,第十一条 大坝开工后大坝主管部门应当组建大坝管理单位由其按照工程基本建设验收规程参与质量检查以及大坝分部、分项验收和蓄水验收工作。大坝竣工后建设单位应当申请大坝主管部门组织验收。
水库大坝安全管理条例,,,第三章 大坝管理,,第十二条 大坝及其设施受国家保护任何单位和个人不得侵占、毁坏。大坝管理单位应当加强大坝的安全保卫工作。
水库大坝安全管理条例,,,第三章 大坝管理,,第十三条 禁止在大坝管理和保护范围内进行爆破、打井、采石、采矿、挖沙、取土、修坟等危害大坝安全的活动。
水库大坝安全管理条例,,,第三章 大坝管理,,第十四条 非大坝管理人员不得操作大坝的泄洪闸门、输水闸门以及其他设施大坝管理人员操作时应当遵守有关的规章制度。禁止任何单位和个人干扰大坝的正常管理工作。
水库大坝安全管理条例,,,第三章 大坝管理,,第十五条 禁止在大坝的集水区域内乱伐林木、陡坡开荒等导致水库淤积的活动。禁止在库区内围垦和进行采石、取土等危及山体的活动。
水库大坝安全管理条例,,,第三章 大坝管理,,第十六条 大坝坝顶确需兼做公路的须经科学论证和县级以上地方人民政府大坝主管部门批准并采取相应的安全维护措施。
水库大坝安全管理条例,,,第三章 大坝管理,,第十七条 禁止在坝体修建码头、渠道、堆放杂物、晾晒粮草。在大坝管理和保护范围内修建码头、鱼塘的须经大坝主管部门批准并与坝脚和泄水、输水建筑物保持一定距离不得影响大坝安全、工程管理和抢险工作。
水库大坝安全管理条例,,,第三章 大坝管理,,第十八条 大坝主管部门应当配备具有相应业务水平的大坝安全管理人员。大坝管理单位应当建立、健全安全管理规章制度。
水库大坝安全管理条例,,,第三章 大坝管理,,第十九条 大坝管理单位必须按照有关技术标准对大坝进行安全监测和检查对监测资料应当及时整理分析随时掌握大坝运行状况。发现异常现象和不安全因素时大坝管理单位应当立即报告大坝主管部门及时采取措施。
水库大坝安全管理条例,,,第三章 大坝管理,,第二十条 大坝管理单位必须做好大坝的养护修理工作保证大坝和闸门启闭设备完好。
水库大坝安全管理条例,,,第三章 大坝管理,,第二十一条 大坝的运行必须在保证安全的前提下发挥综合效益。大坝管理单位应当根据批准的计划和大坝主管部门的指令进行水库的调度运用。在汛期综合利用的水库其调度运用必须服从防汛指挥机构的统一指挥以发电为主的水库其汛限水位以上的防洪库容及其洪水调度运用必须服从防汛指挥机构的统一指挥。任何单位和个人不得非法干预水库的调度运用。
