文件名,编,分编,章,节,内容
宽城满族自治县旅游条例,,,,,第一条 为了保护和合理开发、利用旅游资源规范旅游市场秩序维护旅游者、旅游经营者和旅游从业人员的合法权益促进旅游业持续健康发展根据《中华人民共和国旅游法》《河北省旅游条例》等有关法律、法规结合宽城满族自治县以下简称自治县实际制定本条例。
宽城满族自治县旅游条例,,,,,第二条 在自治县行政区域内进行旅游活动以及从事旅游资源保护、规划建设、经营服务、监督管理等适用本条例。
宽城满族自治县旅游条例,,,,,第三条 自治县旅游业发展应当践行社会主义核心价值观铸牢中华民族共同体意识遵循社会效益、经济效益和生态效益相统一的原则贯彻创新、协调、绿色、开放、共享的新发展理念。
宽城满族自治县旅游条例,,,,,第四条 自治县人民政府应当加强对全县旅游工作的组织领导将旅游业发展纳入国民经济和社会发展规划制定并实施全县旅游发展战略建立健全联席会议制度和综合协调机制研究制定旅游产业中长期发展规划等支持旅游业态的创新和高质量发展促进旅游业与文化、工业、农业、体育、康养等相关产业相融合促进旅游发展政策措施的实施确定旅游资源的保护、开发、利用和重点旅游建设项目统筹解决全县旅游发展中的重大问题监督指导各职能部门和乡镇人民政府的旅游工作。
宽城满族自治县旅游条例,,,,,第五条 自治县人民政府应当依托自治县行政区域内蟠龙湖十里画廊、水下长城、松亭古道、皇家淘金小镇、喜峰口长城抗战遗址、冀东抗战遗址等自然资源、人文资源创新资源保护利用模式支持打造以度假康养、生态旅游、红色旅游、乡村旅游、工业旅游、研学旅游等为特色的旅游目的地。
宽城满族自治县旅游条例,,,,,第六条 自治县人民政府应当落实京津冀协同发展要求推进跨区域旅游合作与经营消除区域间旅游服务障碍。建立区域间旅游共建共享机制实现协调机制、规划布局、市场营销和管理服务一体化。
宽城满族自治县旅游条例,,,,,第七条 自治县人民政府应当组织旅游主管部门及其他有关部门科学编制旅游发展规划在征求上一级人民政府旅游主管部门等有关部门意见后报自治县人民代表大会常务委员会批准后实施。自治县旅游发展规划应当符合自治县国民经济和社会发展规划、国土空间规划要求并与城乡建设、生态环境保护、水资源利用、自然保护区等区域规划和专项规划相衔接。旅游发展规划经过批准后不得擅自变更确需变更的应当按照原审批程序报批。
宽城满族自治县旅游条例,,,,,第八条 自治县人民政府有关部门和企事业单位在编制有关专项规划时应当兼顾旅游业发展需要涉及旅游发展环境的应当征求自治县人民政府旅游主管部门和项目所在地的乡镇人民政府的意见。
宽城满族自治县旅游条例,,,,,第九条 自治县人民政府应当依法建立旅游工作综合协调机制并制定实施细则加强对旅游公共服务、旅游产业发展、旅游市场监督管理和旅游形象推广等的统筹协调。自治县人民政府旅游主管部门对本行政区域内旅游发展的有关事项进行统筹协调负责旅游业的指导、管理、监督和服务工作。公安、市场监督管理、应急管理、交通运输、卫生健康等有关部门依照各自职责保障和促进旅游业的发展。乡镇人民政府在本辖区内协助自治县人民政府旅游主管部门做好监督管理和指导工作。
宽城满族自治县旅游条例,,,,,第十条 自治县人民政府应当对旅游业发展给予资金和政策支持可以通过设立旅游产业发展专项资金等形式重点支持旅游发展规划编制、基础设施建设、公共服务、旅游整体形象宣传推广、信息化建设、重点项目开发、民俗文化传承保护、商品开发补贴、节庆活动、旅游项目贷款贴息、教育培训等。
宽城满族自治县旅游条例,,,,,第十一条 自治县人民政府统筹协调各有关部门、乡镇人民政府开展旅游资源的普查、评估和论证工作建立旅游资源档案指导旅游资源的保护和开发利用。
宽城满族自治县旅游条例,,,,,第十二条 自治县人民政府依法保障旅游资源有效开发维护旅游者、旅游经营者和旅游从业人员的合法权益。自治县人民政府有关部门和企事业单位应当按照职责做好旅游交通、环境保护、景区绿化、供水设施、输电线路、油气供给、通讯网络等基础设施建设和服务保障工作。
宽城满族自治县旅游条例,,,,,第十三条 新建、改建、扩建的旅游项目应当符合国土空间规划和旅游发展规划、旅游专项规划并按照要求办理建设手续自治县人民政府各有关部门及时共享项目建设信息。在已开发或者规划开发的旅游景区内的旅游建设项目、旅游生产经营活动等不得破坏景区历史风貌和生态环境。
宽城满族自治县旅游条例,,,,,第十四条 自治县人民政府应当统一规划和建设游客服务中心、驿站等旅游公共服务设施建立健全智慧旅游平台和大数据分析系统实行旅游市场动态监管、信息共享和安全风险警示提升旅游数字化、智能化服务水平。
宽城满族自治县旅游条例,,,,,第十五条 自治县旅游景区道路交通引导标识、旅游便民服务设施标识等旅游相关标识标牌应当按照有关法律法规和标准统一规范设置。
宽城满族自治县旅游条例,,,,,第十六条 自治县人民政府应当鼓励和支持国内外投资者到自治县投资旅游产业开发旅游资源建设旅游设施经营旅游项目依法保护其合法权益。鼓励和支持对外开展旅游宣传、推介、促销活动通过多种渠道加强旅游宣传大力拓展旅游市场。旅游经营者、从业人员的旅游宣传用语、宣传资料和旅游景区点解说词内容应当符合法律法规规定体现和弘扬社会主义核心价值观将铸牢中华民族共同体意识融入其中不得进行虚假宣传误导旅游者。
宽城满族自治县旅游条例,,,,,第十七条 自治县鼓励和支持旅游高等院校、职业学校、职业培训机构与自治县人民政府旅游主管部门、旅游经营者合作建立旅游创业基地和产教融合基地促进旅游业产学研一体化发展。
宽城满族自治县旅游条例,,,,,第十八条 自治县鼓励和支持建立旅游与休闲、娱乐、购物等功能融合的空间载体完善吃住行游购娱要素产品链条引导建立多元化旅游产业体系。鼓励发展主题性、特色类、定制类旅游演艺项目支持各类旅游经营主体利用室外广场、商业综合体、老厂房、产业园区等拓展旅游演艺空间。
宽城满族自治县旅游条例,,,,,第十九条 自治县人民政府应当鼓励和支持建设具有宽城地方特色的旅游乡镇、文化街区。自治县人民政府应当推进特色旅游商品、文创产品销售中心和购物中心建设鼓励和扶持利用本县非物质文化遗产、传统文化等要素研发、生产、销售具有宽城地方特色和自主知识产权的旅游商品、文创产品。
宽城满族自治县旅游条例,,,,,第二十条 自治县人民政府应当组织制定并实施促进乡村旅游发展的管理办法将乡村旅游纳入城乡一体化建设促进乡村旅游设施建设与乡村振兴、城镇建设相配套依法使用相关建设资金开发乡村旅游项目。自治县人民政府应当鼓励和支持单位、个人经营乡村旅游接待设施优先发展民宿和旅游接待服务综合体引导乡村旅游差异化、特色化发展。乡镇人民政府应当支持旅游专业合作社接受其成员委托依法利用合作社成员的合法房屋、生产资料等发展乡村旅游。
宽城满族自治县旅游条例,,,,,第二十一条 自治县人民政府鼓励和支持旅游度假区、旅游景区、旅行社、旅游饭店等进行品牌创建和质量等级申报。
宽城满族自治县旅游条例,,,,,第二十二条 自治县人民政府旅游主管部门可以会同公安、交通运输、市场监管、应急管理等有关部门通过建立联合执法机制等形式加强对旅游市场和旅游服务质量的监督检查依法查处旅游违法违规行为。
宽城满族自治县旅游条例,,,,,第二十三条 自治县鼓励和支持旅游行业协会和专业合作社发展。旅游行业协会和专业合作社应当遵守国家法律、法规加强行业自律为会员经营活动提供协调和指导向自治县人民政府旅游主管部门提出有关旅游产业发展的建议维护旅游者和旅游经营者的合法权益。
宽城满族自治县旅游条例,,,,,第二十四条 自治县人民政府旅游主管部门应当加强旅游市场诚信体系建设建立和完善旅游经营者、旅游从业人员的诚信管理体系。
宽城满族自治县旅游条例,,,,,第二十五条 自治县人民政府应当建立激励机制对促进旅游业发展或者通过旅游业带动相关产业发展等方面作出显著成绩的单位和个人按照国家、省、市规定给予褒奖。
宽城满族自治县旅游条例,,,,,第二十六条 取得国家质量等级标准的旅游经营单位应当按照等级标准提供相应服务并自觉接受自治县人民政府旅游主管部门和其他有关职能部门的指导、监督和检查。
宽城满族自治县旅游条例,,,,,第二十七条 各旅游景区点应当对价格目录和减、免票政策进行公示景区提高门票价格应当提前六个月公布不得随意调整价格避免恶意竞争和误导消费者行为发生。自治县人民政府旅游主管部门应当引导和支持旅游景区点实行通票、年票、优惠卡等制度。
宽城满族自治县旅游条例,,,,,第二十八条 自治县人民政府建立健全旅游投诉统一受理、法律咨询和纠纷快速处理机制。旅游投诉受理机构接到投诉申请后应当即时审查符合受理条件的依法及时处理不符合受理条件的应当即时告知投诉者并说明理由。
宽城满族自治县旅游条例,,,,,第二十九条 自治县人民政府及其有关部门应当加强旅游安全工作依法履行旅游安全监管职责。旅游经营者应当依法落实旅游安全主体责任建立旅游安全管理责任制设立内部安全管理机构制定旅游安全突发事件应急救援预案配备专职安全员配置必要的旅游安全设施和设备并定期检查、维修为旅游者提供安全保障。旅游项目中特种设备的使用、检验、检测和安全监督管理依照《中华人民共和国特种设备安全法》等有关法律、法规、规章执行。经营潜水、漂流、洞穴、冰雪、滑索、滑道、高空秋千、高山滑草、玻璃栈道桥等具有一定风险性的旅游项目法律、法规已明确安全监督管理部门的从其规定法律、法规未明确安全监督管理部门的由自治县人民政府明确并制定管理办法。
宽城满族自治县旅游条例,,,,,第三十条 旅游经营者应当向旅游者明确告知旅游安全注意事项和旅游景区内可能发生的危险定期检查旅游安全防护设备并采取相应的安全保障措施。在水域、险要通道、地下景观等旅游者可能发生危险的地方应当设置明显的警示标志并实行远程监控。
宽城满族自治县旅游条例,,,,,第三十一条 自治县旅游景区点内发生旅游安全事故旅游经营者应当立即采取救护措施保护旅游者的安全并向自治县人民政府旅游、公安、应急管理等有关职能部门报告。自治县人民政府及其有关部门应当依法启动应急救援预案及时组织救援。
