文件名,编,分编,章,节,内容
贵阳市社区戒毒康复条例,,,第一章 总 则,,第一条 为了规范社区戒毒、社区康复工作帮助吸毒人员戒除毒瘾、恢复健康、融入社会维护社会秩序促进社会建设根据《中华人民共和国禁毒法》《戒毒条例》等法律法规结合本市实际制定本条例。
贵阳市社区戒毒康复条例,,,第一章 总 则,,第二条 本市行政区域内的社区戒毒、社区康复以下简称社区戒毒康复工作以及有关服务管理活动适用本条例。本条例所称社区戒毒是指乡镇人民政府、街道办事处根据公安机关的决定对尚未构成强制隔离戒毒条件的吸毒成瘾人员依法采取的戒毒措施。本条例所称社区康复是指乡镇人民政府、街道办事处根据公安机关的决定对被解除强制隔离戒毒人员依法采取的戒毒康复措施。
贵阳市社区戒毒康复条例,,,第一章 总 则,,第三条 社区戒毒康复工作遵循人文关怀、科学戒管、综合矫治和帮扶救助的原则实行统一领导、政府负责、部门协同和社会参与的工作机制构建脱毒治疗、心理矫治、体能康复、教育培训、社会保障、就业支持和创业扶持相衔接的工作模式。
贵阳市社区戒毒康复条例,,,第一章 总 则,,第四条 县级以上人民政府应当将社区戒毒康复工作纳入国民经济和社会发展规划、政府目标绩效考核所需经费列入本级财政预算并且实行分级保障。
贵阳市社区戒毒康复条例,,,第一章 总 则,,第五条 各级人民政府主要负责人是本行政区域社区戒毒康复工作的第一责任人街道办事处主要负责人是本辖区社区戒毒康复工作的第一责任人。县级以上禁毒委员会组织、协调、督促和指导本辖区社区戒毒康复工作。禁毒委员会成员单位应当将社区戒毒康复工作列入本部门年度工作计划并且按照各自职责做好社区戒毒康复工作。
贵阳市社区戒毒康复条例,,,第一章 总 则,,第六条 禁止任何单位和个人侮辱、体罚、虐待或者纵容他人侮辱、体罚、虐待社区戒毒康复人员。社区戒毒康复人员及其家庭成员在入学、就业、创业、享受社会保障等方面不受歧视。
贵阳市社区戒毒康复条例,,,第一章 总 则,,第七条 社区戒毒康复人员的个人信息应当依法予以保密。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第八条 禁毒委员会在社区戒毒康复工作中应当履行下列职责工作目标绩效考核
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第九条 公安机关在社区戒毒康复工作中应当履行下列职责药物维持治疗机构和社会力量依法开办的公益性戒毒康复场所行安全管理公安派出所应当与本辖区的乡镇人民政府、街道办事处建立联动工作机制加强对社区戒毒康复人员的管控衔接。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十条 司法主管部门在社区戒毒康复工作中应当履行下列职责康复场所规范运行。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十一条 民政主管部门在社区戒毒康复工作中应当履行下列职责员纳入最低生活保障、特困人员供养或者临时救助范围业服务。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十二条 人力资源社会保障主管部门在社区戒毒康复工作中应当履行下列职责策等工作符合条件的人员提供社会保险补贴。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十三条 卫生健康主管部门在社区戒毒康复工作中应当履行下列职责机构及其延伸服药点设置规划支机构为戒毒康复人员提供医疗服务。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十四条 教育主管部门应当统筹教育资源有针对性地编制学习教材配合做好对社区戒毒康复人员的文化教育工作协助对社区戒毒康复人员中在校学生的监督管理。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十五条 体育主管部门应当组织体育专业人员指导社区戒毒康复人员的体能康复训练。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十六条 药品监督主管部门应当加强对戒毒药物维持治疗所需药品配制质量、供应情况等方面的监督管理指导乡镇人民政府、街道办事处、戒毒康复场所和戒毒药物维持治疗机构对吸毒人员进行药物滥用监测。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十七条 医疗保障主管部门按照规定为社区戒毒康复人员提供基本医疗保险服务将符合条件的社区戒毒康复人员纳入医疗救助范围。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十八条 民政、人力资源社会保障、卫生健康、教育、体育等主管部门应当组织人员进入戒毒康复场所和社会化戒毒康复站按照各自职责开展工作。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第十九条 乡镇人民政府、街道办事处负责本辖区社区戒毒康复工作履行下列职责订社区戒毒、社区康复协议施康复和社区戒毒康复期间吸食、注射毒品以及严重违反社区戒毒、社区康复协议等情况乡镇人民政府、街道办事处应当根据工作需要成立社区戒毒康复工作领导小组并明确专门工作机构负责社区戒毒康复工作领导小组的日常工作。
贵阳市社区戒毒康复条例,,,第二章 部门机构职责,,第二十条 工会、共产主义青年团、妇女联合会、残疾人联合会、红十字会等群团组织应当结合各自职责协助政府及其有关部门开展社区戒毒康复工作。
贵阳市社区戒毒康复条例,,,第三章 监督管理,,第二十一条 市禁毒委员会建立戒毒康复工作大数据应用平台通过该平台对采录的社区戒毒康复人员个人经历、染毒程度、行为特点、生活家庭状况等信息进行积分评估根据积分规则以及评估结果对其进行分级分类管理。公安、司法行政、民政、人力资源社会保障、卫生健康等主管部门和乡镇人民政府、街道办事处应当及时通过戒毒康复工作大数据应用平台采录、处理相关信息并且按照规定实现共享。
贵阳市社区戒毒康复条例,,,第三章 监督管理,,第二十二条 社区戒毒康复人员由其户籍所在地公安机关进行管控。户籍所在地与现居住地不一致并且在现居住地有固定住所、连续居住 6 个月以上的由现居住地公安机关进行管控户籍所在地公安机关予以配合。
贵阳市社区戒毒康复条例,,,第三章 监督管理,,第二十三条 公安机关对发现的吸毒人员应当自行或者委托具有相应资质的戒毒医疗机构进行吸毒成瘾认定。
贵阳市社区戒毒康复条例,,,第三章 监督管理,,第二十四条 社区戒毒康复应当由户籍所在地的乡镇人民政府、街道办事处执行户籍所在地与现居住地不一致的由现居住地的乡镇人民政府、街道办事处执行。公安机关作出责令社区戒毒康复决定前应当查明拟被责令社区戒毒康复人员的执行地并且在决定书中载明。本市社区戒毒康复人员户籍所在地或者现居住地公安机关对社区戒毒康复执行地有异议的由其共同的上一级公安机关指定执行地。
