文件名,编,分编,章,节,内容
中华人民共和国票据法,,,第一章 总则,,第一条 为了规范票据行为保障票据活动中当事人的合法权益维护社会经济秩序促进社会主义市场经济的发展制定本法。
中华人民共和国票据法,,,第一章 总则,,第二条 在中华人民共和国境内的票据活动适用本法。本法所称票据是指汇票、本票和支票。
中华人民共和国票据法,,,第一章 总则,,第三条 票据活动应当遵守法律、行政法规不得损害社会公共利益。
中华人民共和国票据法,,,第一章 总则,,第四条 票据出票人制作票据应当按照法定条件在票据上签章并按照所记载的事项承担票据责任。持票人行使票据权利应当按照法定程序在票据上签章并出示票据。其他票据债务人在票据上签章的按照票据所记载的事项承担票据责任。本法所称票据权利是指持票人向票据债务人请求支付票据金额的权利包括付款请求权和追索权。本法所称票据责任是指票据债务人向持票人支付票据金额的义务。
中华人民共和国票据法,,,第一章 总则,,第五条 票据当事人可以委托其代理人在票据上签章并应当在票据上表明其代理关系。没有代理权而以代理人名义在票据上签章的应当由签章人承担票据责任代理人超越代理权限的应当就其超越权限的部分承担票据责任。
中华人民共和国票据法,,,第一章 总则,,第六条 无民事行为能力人或者限制民事行为能力人在票据上签章的其签章无效但是不影响其他签章的效力。
中华人民共和国票据法,,,第一章 总则,,第七条 票据上的签章为签名、盖章或者签名加盖章。法人和其他使用票据的单位在票据上的签章为该法人或者该单位的盖章加其法定代表人或者其授权的代理人的签章。在票据上的签名应当为该当事人的本名。
中华人民共和国票据法,,,第一章 总则,,第八条 票据金额以中文大写和数码同时记载二者必须一致二者不一致的票据无效。
中华人民共和国票据法,,,第一章 总则,,第九条 票据上的记载事项必须符合本法的规定。票据金额、日期、收款人名称不得更改更改的票据无效。对票据上的其他记载事项原记载人可以更改更改时应当由原记载人签章证明。
中华人民共和国票据法,,,第一章 总则,,第十条 票据的签发、取得和转让应当遵循诚实信用的原则具有真实的交易关系和债权债务关系。票据的取得必须给付对价即应当给付票据双方当事人认可的相对应的代价。
中华人民共和国票据法,,,第一章 总则,,第十一条 因税收、继承、赠与可以依法无偿取得票据的不受给付对价的限制。但是所享有的票据权利不得优于其前手的权利。前手是指在票据签章人或者持票人之前签章的其他票据债务人。
