文件名,编,分编,章,节,内容
阜阳市地下水保护条例,,,第一章 总 则,,第一条 为了加强地下水保护合理开发地下水实现地下水资源的可持续利用根据《中华人民共和国水法》以及有关法律、行政法规结合本市实际制定本条例。
阜阳市地下水保护条例,,,第一章 总 则,,第二条 本条例适用于本市市、县市城市规划区内地下水保护、开发、节约、利用和管理活动。
阜阳市地下水保护条例,,,第一章 总 则,,第三条 地下水保护应当遵循统筹规划、限制开发、逐步退采、防止污染的原则。
阜阳市地下水保护条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将地下水保护、开发、节约、利用的主要指标纳入经济社会发展综合评价体系严格考核管理。市、县市、区人民政府应当将地下水保护、节约和管理等资金纳入同级财政预算。
阜阳市地下水保护条例,,,第一章 总 则,,第五条 市、县市、区水行政主管部门按照规定的权限负责本行政区域地下水统一管理和监督工作。发展改革、住房城乡建设、环境保护、国土资源、城乡规划、经济和信息化等有关部门按照职责分工负责地下水保护、开发、节约、利用的有关工作。
阜阳市地下水保护条例,,,第一章 总 则,,第六条 市、县市、区人民政府及其有关部门应当采取多种形式加强地下水节约、保护的宣传教育。鼓励和支持保护、开发、节约、利用、管理地下水和防止污染的先进科学技术的研究、推广和应用。
阜阳市地下水保护条例,,,第一章 总 则,,第七条 任何单位和个人都有保护、节约地下水的义务有权对违法开发、违法利用、破坏和污染地下水的行为进行投诉、举报。举报经查证属实的水行政主管部门给予举报人表彰和奖励。对在保护、节约和管理地下水工作中取得突出成绩的单位和个人市、县市、区人民政府应当给予表彰和奖励。
阜阳市地下水保护条例,,,第二章 规划与利用,,第八条 市、县市、区水行政主管部门应当会同有关部门编制地下水保护和利用规划报同级人民政府批准并报上一级水行政主管部门备案。地下水保护和利用规划应当与国民经济和社会发展规划以及城市总体规划、土地利用总体规划等规划相协调。
阜阳市地下水保护条例,,,第二章 规划与利用,,第九条 国民经济和社会发展规划以及城市总体规划的编制、重大建设项目布局涉及地下水开发利用的应当进行水资源论证保障经济社会发展与水资源承载能力相适应。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十条 市人民政府应当组织水行政、国土资源、城乡规划等部门编制地下水严重超采区内限制开采区和禁止开采区划定方案报省人民政府批准后公布实施。市、县市、区水行政主管部门应当会同有关部门制定地下水超采区综合治理方案划定并公布地面沉降控制区确定超采区管理目标报同级人民政府批准并报上一级水行政主管部门备案。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十一条 在地下水超采区禁止农业、工业建设项目和服务业新增取用中深层及深层地下水并逐步压减开采量实现地下水采补平衡。在地下水限制开采区确需取用地下水的由市水行政主管部门报经省水行政主管部门审查同意通过核减取水单位地下水取水量和年度用水计划、关闭原有取水井进行合理配置。在地下水禁止开采区禁止开凿新的取水井。统一规划建设替代水源对已有的取水井应当限期封闭。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十二条 地下水管理实行取用水总量控制和水位控制制度。市人民政府应当根据省人民政府下达的地下水取用水总量控制和水位控制指标制定县市、区地下水取用水总量控制和水位控制指标。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十三条 市、县市、区水行政主管部门对地下水取用水总量接近控制指标的区域应当限制审批建设项目新增取用地下水对地下水取用水总量达到或者超过控制指标的区域应当暂停审批建设项目新增取用地下水。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十四条 新建、改建、扩建建设项目取用地下水的建设单位应当按照有关规定编制建设项目水资源论证报告书依法办理取水许可审批手续。取水量较少并对周围生态环境影响较小的建设项目可以不编制水资源论证报告书但应当依法填写水资源论证表并报水行政主管部门。建设单位未依法完成建设项目水资源论证工作的审批机关不予批准其建设项目建设单位不得擅自开工建设和投产使用。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十五条 未经许可任何单位和个人不得取用地热水。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十六条 禁止将深层地下水作为地下水源热泵系统的水源。禁止在地下水饮用水水源保护区、地下水禁止开采区利用地下水源热泵系统取用地下水。地下水源热泵系统的建设和管理应当符合国家相关技术规范取水井与回灌井应当布设在同一含水层位保持合理的数量和间距取水应当全部回灌到同一含水层并不得对地下水造成污染。
阜阳市地下水保护条例,,,第二章 规划与利用,,第十七条 经批准取用地下水的单位和个人应当委托具有相应资质的凿井施工单位按照取水申请批准文件的规定开凿取水井。取水工程或者设施竣工后申请人应当向取水审批机关申请验收经验收合格的由审批机关核发取水许可证。
阜阳市地下水保护条例,,,第三章 节约、保护与治理,,第十八条 市、县市、区人民政府及其有关部门应当采取措施加大节约用水方面的投入推广节约用水新技术、新工艺发展节水型工业、农业和服务业建设节水型社会。住房城乡建设等部门应当加强公共供水管网节水改造降低管网漏损率。发展改革、经济和信息化部门应当制定调整产业结构、鼓励发展节水型产业、限制高耗水高污染行业发展的政策措施。
阜阳市地下水保护条例,,,第三章 节约、保护与治理,,第十九条 新建、改建、扩建建设项目应当制定节约用水措施方案配套建设节约用水设施。节约用水设施应当与建设项目主体工程同时设计、同时施工、同时投产。节约用水设施未经验收或者验收不合格的建设项目不得投产使用。
