文件名,编,分编,章,节,内容
中国（重庆）自由贸易试验区条例,,,第一章 总 则,,第一条 为了推进和保障中国重庆自由贸易试验区建设根据有关法律、行政法规和国务院《中国重庆自由贸易试验区总体方案》以下简称总体方案结合本市实际制定本条例。
中国（重庆）自由贸易试验区条例,,,第一章 总 则,,第二条 本条例适用于经国务院批准设立的中国重庆自由贸易试验区以下简称自贸试验区。根据自贸试验区建设与发展的需要报经国务院批准的自贸试验区扩展区域适用本条例。
中国（重庆）自由贸易试验区条例,,,第一章 总 则,,第三条 自贸试验区应当以制度创新为核心探索可复制可推广经验建设服务一带一路和长江经济带发展的投资、贸易、金融结算便利化三位一体的综合试验区、开放型经济新体制的风险压力测试区、改革系统集成的先行区、开放平台协同发展区推动重庆构建西部地区门户城市全方位开放新格局带动西部大开发战略深入实施。自贸试验区应当积极探索建设符合内陆开放发展定位的自由贸易港。
中国（重庆）自由贸易试验区条例,,,第一章 总 则,,第四条 自贸试验区应当遵循投资开放、贸易便利、金融创新、服务完善和监管高效的原则建设以多式联运为核心的内陆国际物流枢纽、以货物贸易为基础的内陆国际贸易中心、以金融结算便利化为重点的现代金融中心、以互联互通为目标的现代服务业运营中心和以科技创新为支撑的国家重要现代制造业基地。
中国（重庆）自由贸易试验区条例,,,第一章 总 则,,第五条 自贸试验区应当大胆探索、先行先试深化各领域改革开放试点加大压力测试加强监管防范风险。市人民政府应当在自贸试验区内建立鼓励改革创新、宽容失败的激励机制和容错免责机制完善以支持改革创新为导向的考核评价体系激发创新活力。鼓励、支持自然人、法人和非法人组织在自贸试验区开展创新活动。
中国（重庆）自由贸易试验区条例,,,第二章 管理体制,,第六条 市人民政府应当在自贸试验区建立权责分工明确、区域协同配合、运转有序高效、信息公开透明的行政管理体制统筹协调自贸试验区与市内国家级开发区、重要功能区的协同发展实现优势互补、政策互惠、资源共享、相互促进。
中国（重庆）自由贸易试验区条例,,,第二章 管理体制,,第七条 中国重庆自由贸易试验区工作领导小组以下简称领导小组负责组织领导自贸试验区全面建设统筹协调自贸试验区重大事项。市商务主管部门承担领导小组日常工作履行下列职责制定相关政策措施并指导自贸试验区各片区贯彻执行和交流自贸试验区改革试点任务的实施、改革创新经验和成果的复制推广
中国（重庆）自由贸易试验区条例,,,第二章 管理体制,,第八条 市投资、贸易、金融监管、市场监管等主管部门应当按照规定职责推动实施相关领域的制度创新和改革试点。其他相关单位应当按照规定职责共同做好自贸试验区建设工作。海关、海事、边检、外汇、金融、税务等中央在渝机构依法履行相关工作职责争取上级部门授权和改革试点支持自贸试验区改革创新。
中国（重庆）自由贸易试验区条例,,,第二章 管理体制,,第九条 自贸试验区各区域所在地人民政府和开发区管委会理工作。区域管理机构应当在领导小组的领导下建立协同发展机制根据总体方案规定的功能定位和目标发展优势产业实现信息共享、优势互补、相互借鉴、合作联动、协同开放。区域管理机构在市商务主管部门的指导下负责落实自贸试验区具体事务履行下列职责新经验梳理制度创新案例目引进与建设市商务主管部门备案其他投资者反映的问题依照法定程序报有权机关批准后实施并向社会公布区域管理机构应当明确专门工作机构加强工作协调和督促检查统筹推进管辖区域自贸试验区建设。
中国（重庆）自由贸易试验区条例,,,第二章 管理体制,,第十条 市人民政府及其有关部门根据自贸试验区改革创新发展需要依照国家规定向自贸试验区区域管理机构下放经济社会管理权限。区域管理机构应当主动研究提出推进投资促进、贸易便利、金融创新、事中事后监管等方面的改革创新措施。创新措施涉及市人民政府及其部门权限的市人民政府及其有关部门应当支持区域管理机构先行先试创新措施涉及国家有关部门权限的市人民政府及其有关部门应当争取国家有关部门支持。
