文件名,编,分编,章,节,内容
贵州省价格条例,,,,,第一条 为了发挥价格合理配置资源的作用规范价格行为维护市场价格秩序促进公平竞争保护消费者和经营者的合法权益根据《中华人民共和国价格法》及有关法律、法规的规定结合本省实际制定本条例。
贵州省价格条例,,,,,第二条 在本省行政区域内发生的商品价格和服务收费行为适用本条例。
贵州省价格条例,,,,,第三条 县级以上人民政府价格主管部门负责本行政区域内的价格工作。县级以上人民政府其他有关部门在各自职责范围内负责有关的价格工作。
贵州省价格条例,,,,,第四条 省人民政府价格主管部门按照中央定价目录规定的定价权限和具体适用范围制定、修订本省定价目录经省人民政府审核同意报国务院价格主管部门审定后由省人民政府公布执行。
贵州省价格条例,,,,,第五条 依法有定价权的政府部门制定或者调整政府指导价、政府定价应当遵循国家或者国家授权省人民政府确定的定价原则实行集体审议价格制度应当对成本进行调查审核或者对价格方案进行可行性研究应当向社会公布。
贵州省价格条例,,,,,第六条 制定或者调整关系群众切身利益的公用事业价格、公益性服务价格、自然垄断经营的商品价格和服务收费等政府指导价、政府定价政府价格主管部门应当组织有关专家对其必要性、可行性进行论证征求消费者、经营者及有关方面的意见。制定或者调整列入价格听证项目的商品价格和服务收费必须举行价格听证会。政府价格主管部门应当在举行价格听证会 30日前发布公告。价格听证项目由政府价格主管部门按照定价权限确定并公布。制定或者调整商品价格和服务收费应当举行听证会而未举行的价格决策无效。
贵州省价格条例,,,,,第七条 在发生重大自然灾害、突发事件以及其他紧急情况期间省人民政府可以对有关商品价格或者服务收费采取干预措施紧急情况消除后应当及时解除。
贵州省价格条例,,,,,第八条 政府指导价、政府定价的服务收费实行《收费许可证》管理和年度审验制度。
贵州省价格条例,,,,,第九条 消费者普遍关注的商品价格和服务收费应当实行公示制度。经营者、收费单位或者代收费单位应当在营业场所或者公共场所公示商品价格或者服务收费的项目、标准、依据和价格举报电话。
贵州省价格条例,,,,,第十条 县级人民政府价格主管部门可以在乡、镇、村和城市社区居民中聘请义务价格监督员。义务价格监督员在政府价格主管部门的指导下按照价格监督的有关规定对商品价格和服务收费进行监督。
贵州省价格条例,,,,,第十一条 县级以上人民政府价格主管部门应当设立价格举报中心公布举报电话或者网站按照规定受理价格投诉和举报。
贵州省价格条例,,,,,第十二条 县级以上人民政府价格主管部门应当进行价格监测建立市场价格信息监测网络定期向社会公布本地区重要的商品价格和服务收费标准。
贵州省价格条例,,,,,第十三条 县级以上人民政府价格主管部门按照价格管理权限指导经营者、收费单位及其业务主管部门建立健全商品价格、服务收费管理制度。执行政府指导价、政府定价单位的物价员应当持省人民政府价格主管部门统一印制的《物价员证》上岗。
贵州省价格条例,,,,,第十四条 各级国家机关、事业单位、社会团体和基层自治组织不得违反法律、法规规定的价格管理权限、范围、程序以及中央和省定价目录擅自制定或者调整政府指导价、政府定价和擅自设立服务收费项目、扩大收费范围、提高收费标准。各级国家机关不得将职责范围内的公务活动变无偿为有偿收取或者变相收取服务费。
贵州省价格条例,,,,,第十五条 属于政府指导价、政府定价范围内的商品价格和服务收费行业主管部门、行业协会、消费者协会或者经营者可以向有定价权的政府部门书面申请制定或者调整价格。有定价权的政府部门应当自收到申请之日起 30 日内作出答复。
贵州省价格条例,,,,,第十六条 经营者依法自主定价应当遵循公平、合法和诚实信用的原则加强成本核算和管理。
贵州省价格条例,,,,,第十七条 经营者进行价格活动享有下列权利围内的新产品可以制定试销价格法规规定的保证金、抵押金以及其他变相收费
