文件名,编,分编,章,节,内容
中华人民共和国保险法,,,第一章 总则,,第一条 为了规范保险活动保护保险活动当事人的合法权益加强对保险业的监督管理维护社会经济秩序和社会公共利益促进保险事业的健康发展制定本法。
中华人民共和国保险法,,,第一章 总则,,第二条 本法所称保险是指投保人根据合同约定向保险人支付保险费保险人对于合同约定的可能发生的事故因其发生所造成的财产损失承担赔偿保险金责任或者当被保险人死亡、伤残、疾病或者达到合同约定的年龄、期限等条件时承担给付保险金责任的商业保险行为。
中华人民共和国保险法,,,第一章 总则,,第三条 在中华人民共和国境内从事保险活动适用本法。
中华人民共和国保险法,,,第一章 总则,,第四条 从事保险活动必须遵守法律、行政法规尊重社会公德不得损害社会公共利益。
中华人民共和国保险法,,,第一章 总则,,第五条 保险活动当事人行使权利、履行义务应当遵循诚实信用原则。
中华人民共和国保险法,,,第一章 总则,,第六条 保险业务由依照本法设立的保险公司以及法律、行政法规规定的其他保险组织经营其他单位和个人不得经营保险业务。
中华人民共和国保险法,,,第一章 总则,,第七条 在中华人民共和国境内的法人和其他组织需要办理境内保险的应当向中华人民共和国境内的保险公司投保。
中华人民共和国保险法,,,第一章 总则,,第八条 保险业和银行业、证券业、信托业实行分业经营、分业管理保险公司与银行、证券、信托业务机构分别设立。国家另有规定的除外。
中华人民共和国保险法,,,第一章 总则,,第九条 国务院保险监督管理机构依法对保险业实施监督管理。国务院保险监督管理机构根据履行职责的需要设立派出机构。派出机构按照国务院保险监督管理机构的授权履行监督管理职责。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十条 保险合同是投保人与保险人约定保险权利义务关系的协议。投保人是指与保险人订立保险合同并按照合同约定负有支付保险费义务的人。保险人是指与投保人订立保险合同并按照合同约定承担赔偿或者给付保险金责任的保险公司。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十一条 订立保险合同应当协商一致遵循公平原则确定各方的权利和义务。除法律、行政法规规定必须保险的外保险合同自愿订立。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十二条 人身保险的投保人在保险合同订立时对被保险人应当具有保险利益。财产保险的被保险人在保险事故发生时对保险标的应当具有保险利益。人身保险是以人的寿命和身体为保险标的的保险。财产保险是以财产及其有关利益为保险标的的保险。被保险人是指其财产或者人身受保险合同保障享有保险金请求权的人。投保人可以为被保险人。保险利益是指投保人或者被保险人对保险标的具有的法律上承认的利益。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十三条 投保人提出保险要求经保险人同意承保保险合同成立。保险人应当及时向投保人签发保险单或者其他保险凭证。保险单或者其他保险凭证应当载明当事人双方约定的合同内容。当事人也可以约定采用其他书面形式载明合同内容。依法成立的保险合同自成立时生效。投保人和保险人可以对合同的效力约定附条件或者附期限。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十四条 保险合同成立后投保人按照约定交付保险费保险人按照约定的时间开始承担保险责任。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十五条 除本法另有规定或者保险合同另有约定外保险合同成立后投保人可以解除合同保险人不得解除合同。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十六条 订立保险合同保险人就保险标的或者被保险人的有关情况提出询问的投保人应当如实告知。投保人故意或者因重大过失未履行前款规定的如实告知义务足以影响保险人决定是否同意承保或者提高保险费率的保险人有权解除合同。前款规定的合同解除权自保险人知道有解除事由之日起超过三十日不行使而消灭。自合同成立之日起超过二年的保险人不得解除合同发生保险事故的保险人应当承担赔偿或者给付保险金的责任。投保人故意不履行如实告知义务的保险人对于合同解除前发生的保险事故不承担赔偿或者给付保险金的责任并不退还保险费。投保人因重大过失未履行如实告知义务对保险事故的发生有严重影响的保险人对于合同解除前发生的保险事故不承担赔偿或者给付保险金的责任但应当退还保险费。保险人在合同订立时已经知道投保人未如实告知的情况的保险人不得解除合同发生保险事故的保险人应当承担赔偿或者给付保险金的责任。保险事故是指保险合同约定的保险责任范围内的事故。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十七条 订立保险合同采用保险人提供的格式条款的保险人向投保人提供的投保单应当附格式条款保险人应当向投保人说明合同的内容。对保险合同中免除保险人责任的条款保险人在订立合同时应当在投保单、保险单或者其他保险凭证上作出足以引起投保人注意的提示并对该条款的内容以书面或者口头形式向投保人作出明确说明未作提示或者明确说明的该条款不产生效力。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十八条 保险合同应当包括下列事项保险的受益人的姓名或者名称、住所投保人和保险人可以约定与保险有关的其他事项。受益人是指人身保险合同中由被保险人或者投保人指定的享有保险金请求权的人。投保人、被保险人可以为受益人。保险金额是指保险人承担赔偿或者给付保险金责任的最高限额。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第十九条 采用保险人提供的格式条款订立的保险合同中的下列条款无效险人责任的
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十条 投保人和保险人可以协商变更合同内容。变更保险合同的应当由保险人在保险单或者其他保险凭证上批注或者附贴批单或者由投保人和保险人订立变更的书面协议。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十一条 投保人、被保险人或者受益人知道保险事故发生后应当及时通知保险人。故意或者因重大过失未及时通知致使保险事故的性质、原因、损失程度等难以确定的保险人对无法确定的部分不承担赔偿或者给付保险金的责任但保险人通过其他途径已经及时知道或者应当及时知道保险事故发生的除外。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十二条 保险事故发生后按照保险合同请求保险人赔偿或者给付保险金时投保人、被保险人或者受益人应当向保险人提供其所能提供的与确认保险事故的性质、原因、损失程度等有关的证明和资料。保险人按照合同的约定认为有关的证明和资料不完整的应当及时一次性通知投保人、被保险人或者受益人补充提供。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十三条 保险人收到被保险人或者受益人的赔偿或者给付保险金的请求后应当及时作出核定情形复杂的应当在三十日内作出核定但合同另有约定的除外。保险人应当将核定结果通知被保险人或者受益人对属于保险责任的在与被保险人或者受益人达成赔偿或者给付保险金的协议后十日内履行赔偿或者给付保险金义务。保险合同对赔偿或者给付保险金的期限有约定的保险人应当按照约定履行赔偿或者给付保险金义务。保险人未及时履行前款规定义务的除支付保险金外应当赔偿被保险人或者受益人因此受到的损失。任何单位和个人不得非法干预保险人履行赔偿或者给付保险金的义务也不得限制被保险人或者受益人取得保险金的权利。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十四条 保险人依照本法第二十三条的规定作出核定后对不属于保险责任的应当自作出核定之日起三日内向被保险人或者受益人发出拒绝赔偿或者拒绝给付保险金通知书并说明理由。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十五条 保险人自收到赔偿或者给付保险金的请求和有关证明、资料之日起六十日内对其赔偿或者给付保险金的数额不能确定的应当根据已有证明和资料可以确定的数额先予支付保险人最终确定赔偿或者给付保险金的数额后应当支付相应的差额。
中华人民共和国保险法,,,第二章 保险合同,第一节 一般规定,第二十六条 人寿保险以外的其他保险的被保险人或者受益人向保险人请求赔偿或者给付保险金的诉讼时效期间为二年自其知道或者应当知道保险事故发生之日起计算。人寿保险的被保险人或者受益人向保险人请求给付保险金的诉讼时效期间为五年自其知道或者应当知道保险事故发生之日起计算。
