文件名,编,分编,章,节,内容
辽宁省实施《中华人民共和国工会法》规定,,,,,第一条 为贯彻实施《中华人民共和国工会法》以下简称《工会法》依据有关法律、法规结合我省实际制定本规定。
辽宁省实施《中华人民共和国工会法》规定,,,,,第二条 我省行政区域内的企业、事业单位、机关、社会组织以下统称用人单位均应遵守《工会法》和本规定。
辽宁省实施《中华人民共和国工会法》规定,,,,,第三条 维护职工合法权益、竭诚服务职工群众是工会的基本职责。工会应当认真履行法律赋予的职责。用人单位应当尊重法律赋予工会的权利。
辽宁省实施《中华人民共和国工会法》规定,,,,,第四条 工会会同用人单位加强对职工的思想政治引领教育职工以国家主人翁态度对待劳动爱护国家和单位的财产组织职工开展群众性的合理化建议、技术革新、劳动和技能竞赛活动进行业余文化技术学习和职工培训参加职业教育和文化体育活动推进职工安全健康教育和劳动保护工作。
辽宁省实施《中华人民共和国工会法》规定,,,,,第五条 进城务工人员、劳务工有依法参加和组织工会的权利。工会应当维护进城务工人员、劳务工合法权益发现用人单位对进城务工人员、劳务工有克扣或者拖欠工资、强令违章冒险作业、歧视虐待等行为的应当按照本规定第二十五条程序处理。
辽宁省实施《中华人民共和国工会法》规定,,,,,第六条 上级工会依据《工会法》和本规定可以到基层单位指导、帮助组建工会任何单位和个人不得阻挠。组建工会须经上级工会同意成立工会委员会筹备组。由筹备组发展会员组织召开会员大会或者会员代表大会民主选举产生工会委员会。自筹建工作开始的下个月起拟建工会的单位每月按职工工资总额的百分之二提取工会筹备金。工会筹备金主要用于筹建工会所发生的有关费用。
辽宁省实施《中华人民共和国工会法》规定,,,,,第七条 企业职工人数较多的乡镇、城市街道可以建立基层工会的联合会。城市社区可以根据需要建立与其相适应的工会组织。
辽宁省实施《中华人民共和国工会法》规定,,,,,第八条 在进城务工人员、劳务工数量较多的单位或者个体工商户用工集中的场所可以根据实际情况建立工会组织。市场监督管理等政府有关部门应当支持在个体工商户用工集中的场所组建工会组织。
辽宁省实施《中华人民共和国工会法》规定,,,,,第九条 女职工人数较多的用人单位可以建立工会女职工委员会女职工人数较少的可以在工会委员会中设女职工委员代表和维护女职工的特殊权益。
辽宁省实施《中华人民共和国工会法》规定,,,,,第十条 基层工会组织依照法律、行政法规的规定取得社会团体法人资格。
