文件名,编,分编,章,节,内容
揭阳市生活垃圾管理条例,,,第一章 总则,,第一条 为了规范生活垃圾管理改善城乡人居生活环境推进生态文明建设根据《中华人民共和国固体废物污染环境防治法》《城市市容和环境卫生管理条例》等有关法律法规结合本市实际制定本条例。
揭阳市生活垃圾管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城乡生活垃圾的清扫、分类、投放、收集、运输、处置以及相关监督管理等活动。本条例所称生活垃圾是指在日常生活中或者为日常生活提供服务的活动中产生的固体废物以及法律法规规定视为生活垃圾的固体废物。对危险废物、医疗废物、废弃电器电子产品、建筑垃圾等固体废物的管理法律、法规和规章已有规定的从其规定。
揭阳市生活垃圾管理条例,,,第一章 总则,,第三条 生活垃圾分为以下四类蔬菜、瓜果、花木等有机、容易腐烂的物质潜在危害的物质
揭阳市生活垃圾管理条例,,,第一章 总则,,第四条 生活垃圾管理应当遵循政府主导、全民参与、城乡统筹、属地负责的原则实行分类投放、分类收集、分类运输、分类处置的强制分类制度逐步实现生活垃圾减量化、资源化、无害化。
揭阳市生活垃圾管理条例,,,第一章 总则,,第五条 市、县市、区人民政府应当统筹协调本行政区域城乡生活垃圾管理工作将生活垃圾管理工作纳入本级国民经济和社会发展规划明确生活垃圾处理目标落实生活垃圾清扫、分类、投放、收集、运输、处置的保障措施。乡镇人民政府、街道办事处负责组织实施本辖区内生活垃圾的日常管理工作开展生活垃圾减量分类宣传、教育和培训指导村居民委员会组织做好生活垃圾分类投放、收集等工作。
揭阳市生活垃圾管理条例,,,第一章 总则,,第六条 市、县市、区人民政府环境卫生主管部门负责生活垃圾管理工作的督促指导以及生活垃圾清扫、分类、投放、收集、运输、处置的监督管理等工作。其他相关部门按照以下职责协同做好生活垃圾管理工作国民经济和社会发展规划并做好生活垃圾分类投放、收集、运输和处置等设施项目的立项审批等工作容纳入本行政区域城乡规划做好相关用地的规划预留等工作设备设施的建设等工作并对物业服务企业和建设工程施工单位实施生活垃圾分类情况进行指导用地保障等工作制定并向社会公布回收利用规范和标准零售场所提供塑料购物袋的监督管理等工作设施污染物排放的监督管理等工作辆的行驶路线、时间以及道路交通安全等工作类知识的普及宣传等工作财政政策并落实经费保障等工作法律、法规、规章以及本级人民政府确定的职责做好生活垃圾管理的相关工作。
揭阳市生活垃圾管理条例,,,第一章 总则,,第七条 有关环境卫生管理和执法的职责根据职能转变和机构改革要求划转城市管理和综合执法部门的原主管部门不再行使。本条例规定的行政处罚以及与行政处罚相关的行政强制措施在实施综合执法的领域由城市管理和综合执法部门集中行使。
揭阳市生活垃圾管理条例,,,第一章 总则,,第八条 市、县市、区人民政府应当建立健全由环境卫生、环境保护、住房城乡建设、商务等有关部门参加的联席会议制度协调解决本行政区域生活垃圾管理工作中的重大问题。
揭阳市生活垃圾管理条例,,,第一章 总则,,第九条 村居民委员会应当做好本村社区内生活垃圾清扫保洁、分类、收集的组织、指导和监督等工作并协助人民政府和有关部门做好生活垃圾管理工作。
揭阳市生活垃圾管理条例,,,第一章 总则,,第十条 单位和个人应当自觉遵守生活垃圾减量分类的规定做好生活垃圾的清扫、分类和投放等工作。市、县市、区人民政府应当结合本地实际制定相关激励措施引导促进单位和个人积极参与生活垃圾减量分类工作。
揭阳市生活垃圾管理条例,,,第一章 总则,,第十一条 生活垃圾清扫、收集、运输、处置单位应当按照各项工程技术规范、操作规程、污染控制标准以及有关环卫作业标准等要求提供有效并符合环境保护要求的服务。
揭阳市生活垃圾管理条例,,,第一章 总则,,第十二条 各级人民政府应当加强生活垃圾管理的宣传和动员工作增强公众生活垃圾减量分类意识积极倡导垃圾不落地等绿色健康生活理念。环境卫生等主管部门应当根据自身职责按照普法责任制要求做好生活垃圾管理方面法律、法规、政策等的宣传普及工作。广播电视、报纸杂志、互联网等新闻媒体应当积极开展生活垃圾减量分类等公益宣传并对违反生活垃圾管理规定的行为进行舆论监督。鼓励环保组织、志愿者组织等社会公益组织开展生活垃圾减量分类宣传活动促进公众共同参与生活垃圾减量分类工作。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十三条 各级人民政府应当建立健全涵盖生产、流通、消费等领域的生活垃圾源头减量工作机制制定激励措施引导单位和个人在生产、生活中减少生活垃圾的产生。再生资源、物业管理、快递物流、环境卫生、环境保护、酒店、餐饮等行业协会应当制定行业自律规范引导督促会员单位参与生活垃圾源头减量活动。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十四条 国家机关、事业单位、社团组织、公共场所管理单位等公共机构应当节约集约利用资源推行绿色办公优先采购可循环利用的办公用品减少一次性办公用品消耗。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十五条 商品生产者、销售者应当严格执行限制产品过度包装的标准和要求减少一次性包装材料的过度使用和包装废物的产生并对列入国家强制回收目录的产品和包装物按照规定予以标注和回收。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十六条 餐饮、娱乐、宾馆等服务性经营者应当采取环保提示、价格优惠等措施引导消费者减少或者不使用一次性消费品。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十七条 超市、商场、集贸市场等商品零售场所不得无偿或者变相无偿向消费者提供塑料购物袋。鼓励商品零售场所提供符合质量标准和环保要求的塑料购物袋替代品。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十八条 本市推行净菜上市、洁净农副产品进城。鼓励农产品批发市场、集贸市场等经营场所的经营管理单位通过安装易腐垃圾处置设施等方式集中收集处理日常产生的废弃果蔬菜皮等垃圾。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第十九条 餐饮经营单位应当在服务场所设置不剩餐的醒目标识并在服务过程中提示消费者适量点餐。鼓励餐饮经营等餐饮垃圾产生单位通过安装餐饮垃圾就地资源化处理设备等方式处理餐饮垃圾市、县市、区人民政府应当对餐饮垃圾就地处理设施的建设、运行给予技术指导和资金扶持。
揭阳市生活垃圾管理条例,,,第二章 减量、分类与投放,,第二十条 市人民政府环境卫生主管部门应当会同环境保护、商务等有关部门按照有利于生活垃圾减量化、资源化、无害化和便于识别、投放的原则结合城乡生活垃圾的特性和处理方式等实际情况制定城乡生活垃圾具体分类指南明确分类的标准、标识和投放规则等内容并向社会公布。
