文件名,编,分编,章,节,内容
儋州市矿山生态修复规定,,,,,第一条 为了加强矿山生态修复推进生态文明建设促进经济社会和生态环境协调可持续发展根据《中华人民共和国矿产资源法》《中华人民共和国环境保护法》和《海南省矿产资源管理条例》等有关法律法规结合本市实际制定本规定。
儋州市矿山生态修复规定,,,,,第二条 本规定适用于本市行政区域内的矿山生态修复及其监督管理活动。本规定所称矿山生态修复是指对因矿产资源开发利用造成生态环境破坏采取水土保持、生态复绿、复垦利用等方式进行的治理修复活动。
儋州市矿山生态修复规定,,,,,第三条 矿山生态修复应当遵循科学规划、因地制宜、系统治理、损害担责的原则。
儋州市矿山生态修复规定,,,,,第四条 市人民政府应当加强对本行政区域内矿山生态修复的组织领导协调解决矿山生态修复工作中的重大事项和问题。自然资源主管部门负责矿山生态修复的指导、监督管理。生态环境主管部门负责与矿山生态修复相关的污染防治监督管理。水行政主管部门负责矿山水土保持的监督管理。应急管理部门负责矿山生态修复安全生产的监督管理。财政、综合行政执法、农业农村、行政审批、发展和改革等有关部门应当按照职责分工依法做好矿山生态修复工作。镇人民政府、办事处应当配合做好辖区内的矿山生态修复工作。
儋州市矿山生态修复规定,,,,,第五条 市人民政府在编制国土空间生态修复规划时应当将矿山生态修复作为国土空间生态修复规划的重要内容并充分考虑本市矿山现状、地质环境安全和生态保护修复适宜性等结合生态功能修复和后续资源开发利用、产业发展等需求科学确定规划目标。
儋州市矿山生态修复规定,,,,,第六条 矿产资源开发利用造成生态环境破坏的采矿权人应当履行矿山生态修复义务不因采矿权出租、抵押、终止而免除违反法律规定开采矿产资源的非法开采行为人除依法承担相应法律责任外还应当履行生态修复义务。责任人灭失或者难以确定的或者政策性关闭时确定由政府承担治理恢复责任的废弃矿山以下统称历史遗留矿山由市人民政府承担生态修复责任并组织实施。
儋州市矿山生态修复规定,,,,,第七条 修复责任人应当根据实际情况采取下列措施治理、修复矿产资源开发利用活动对生态环境造成的影响和损害修建挡护设施和截排水沟、集水池等措施集中存放和再利用优先用于复垦土地的土壤改良动造成的岩坑、已经塌陷的采空区或者勘查矿产资源遗留的钻孔、探槽等进行封闭、回填、复垦或者综合利用对不能及时进行回填的采空区应当采取安全防范措施进行土地复垦或者生态复绿后闭库销号
儋州市矿山生态修复规定,,,,,第八条 新建矿山采矿权人应当编制矿山地质环境保护与土地复垦方案报行政审批主管部门审批并由批准机关按照相关规定予以公开。采矿权人应当按照经批准的方案在开采矿产资源的同时采取有效措施保护和修复矿山生态环境。
儋州市矿山生态修复规定,,,,,第九条 新建矿山应当符合绿色矿山建设规范的要求。鼓励本规定施行前已有的矿山按照绿色矿山建设规范进行升级改造。
儋州市矿山生态修复规定,,,,,第十条 采矿权出让时自然资源主管部门应当在公告、公示、采矿权出让合同和有关文件中明确矿山生态修复、建设绿色矿山等要求并明确采矿权人不履行矿山生态修复义务的违约责任。
儋州市矿山生态修复规定,,,,,第十一条 采矿权人应当按照国家和本省有关规定设立矿山地质环境治理恢复基金账户计提矿山地质环境治理恢复基金专项用于矿山生态修复不得将矿山地质环境治理恢复基金挪作他用。自然资源、财政、生态环境主管部门应当按各自职责对矿山地质环境治理恢复基金计提、使用情况进行监督检查。
儋州市矿山生态修复规定,,,,,第十二条 历史遗留矿山可以采用自然恢复、工程治理、转型利用等方式进行生态修复。自然资源主管部门应当编制矿山地质环境保护与土地复垦方案报市人民政府批准后组织实施。市人民政府应当将历史遗留矿山生态修复经费列入本级财政预算。
儋州市矿山生态修复规定,,,,,第十三条 在历史遗留矿山修复过程中因合理削坡减荷、消除地质灾害隐患等新产生以及原地遗留的土石料自然资源主管部门应当编制土石料利用方案报市人民政府同意后实施。土石料可以无偿用于本修复工程确有剩余的由市人民政府纳入本级公共资源交易平台处置处置收益纳入财政统一管理。
儋州市矿山生态修复规定,,,,,第十四条 鼓励社会资本采取自主投资、与政府合作、公益参与等模式投入历史遗留矿山生态修复。市人民政府可以依法从规划管控、产权激励、资源利用等方面予以支持。
儋州市矿山生态修复规定,,,,,第十五条 市人民政府引入社会资本参与历史遗留矿山生态修复的应当通过公开竞争方式确定历史遗留矿山生态修复项目承担单位。
儋州市矿山生态修复规定,,,,,第十六条 在符合国土空间规划前提下支持通过建设矿山公园、地质博物馆、植物园、湿地公园、休闲农业、观光绿道、体育场所等多元化主题项目的方式开展矿山生态修复推动矿山生态修复与文化、旅游、体育、康养等产业融合发展。
儋州市矿山生态修复规定,,,,,第十七条 采矿权人决定停办、关闭矿山的应当在矿山停办、关闭前完成矿山生态修复并向自然资源主管部门申请验收。自然资源主管部门应当会同生态环境、水行政、应急管理、农业农村等相关主管部门和镇人民政府、办事处进行验收并将验收结果向社会公开。非法开采行为人完成矿山生态修复后的验收参照前款规定执行。历史遗留矿山生态修复项目竣工后的验收按照国家和本省有关竣工验收的规定办理。
儋州市矿山生态修复规定,,,,,第十八条 矿山生态修复工程验收合格后采矿权人、非法开采行为人、历史遗留矿山生态修复项目承担单位应当承担管护责任。管护期届满属于农民集体所有土地的由土地使用权人或者农民集体管护与利用属于国有土地的由国有土地使用权人或者市人民政府指定的单位管护与利用。
儋州市矿山生态修复规定,,,,,第十九条 矿山生态修复不得对矿区以及周边生态环境造成新的破坏。禁止以矿山生态修复名义非法采矿。
儋州市矿山生态修复规定,,,,,第二十条 自然资源、生态环境、水行政、应急管理、综合行政执法等部门应当加强对矿山生态修复情况的监督检查建立矿山生态修复投诉、举报机制确保矿山生态修复进度和质量。
儋州市矿山生态修复规定,,,,,第二十一条 自然资源主管部门应当将采矿权人和历史遗留矿山生态修复项目承担单位履行矿山生态修复责任的情况纳入信用监管。有关行政机关和单位应当对严重失信的采矿权人和历史遗留矿山生态修复项目承担单位依法采取联合惩戒措施。
儋州市矿山生态修复规定,,,,,第二十二条 违反本规定采矿权人、非法开采行为人、历史遗留矿山生态修复项目承担单位不履行管护责任的由自然资源主管部门责令限期改正逾期不改正的由自然资源主管部门根据需要委托他人代为管护所需费用由责任人承担。
儋州市矿山生态修复规定,,,,,第二十三条 国家机关及其工作人员在矿山生态修复工作中滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
儋州市矿山生态修复规定,,,,,第二十四条 对未履行矿山生态修复责任、损害社会公共利益的行为法律规定的机关和有关组织向人民法院提起公益诉讼的检察机关依法予以支持。检察机关依法提起公益诉讼的市人民政府及有关单位应当依法予以支持配合。
儋州市矿山生态修复规定,,,,,第二十五条 在矿山生态修复中因污染环境、破坏生态造成生态环境损害的应当承担生态环境损害赔偿责任构成犯罪的依法追究刑事责任。
儋州市矿山生态修复规定,,,,,第二十六条 违反本规定的行为根据国家和本省规定已实施综合行政执法管理的从其规定。违反本规定的行为按照国家和本省有关规定处罚。
儋州市矿山生态修复规定,,,,,第二十七条 矿山生态修复涉及土地复垦的依照有关土地复垦的法律法规执行。
儋州市矿山生态修复规定,,,,,第二十八条 本规定自 2024 年 9 月 1 日起施行。
