文件名,编,分编,章,节,内容
无锡市消防条例,,,第一章 总 则,,第一条 为了预防火灾和减少火灾危害加强应急救援工作提高防灾减灾救灾能力保护人身、财产安全维护公共安全根据《中华人民共和国消防法》《江苏省消防条例》等法律、法规结合本市实际制定本条例。
无锡市消防条例,,,第一章 总 则,,第二条 本市行政区域内的火灾预防、扑救和相关应急救援工作适用本条例。
无锡市消防条例,,,第一章 总 则,,第三条 消防工作坚持政府统一领导、部门依法监管、单位全面负责、公民积极参与的原则实行消防安全责任制建立健全分级分类管控机制和社会化的消防工作网络。
无锡市消防条例,,,第一章 总 则,,第四条 各级人民政府负责本行政区域内的消防工作。消防救援机构负责本行政区域内的消防安全综合监督管理工作。市、县级市、区人民政府有关部门按照管行业必须管安全、管业务必须管安全、管生产经营必须管安全的要求在各自职责范围内依法做好消防工作。
无锡市消防条例,,,第一章 总 则,,第五条 各级人民政府和有关部门的主要负责人对本地区、本部门的消防工作负全面领导责任分管消防工作的负责人对消防工作负综合监管领导责任其他负责人对分管工作范围的消防工作负直接领导责任。机关、团体、企业、事业等单位的主要负责人是本单位的消防安全责任人对本单位的消防工作全面负责其他负责人在各自职责范围内履行消防安全职责。机关、团体、企业、事业等单位不得以签订协议等形式转移消防安全责任。
无锡市消防条例,,,第一章 总 则,,第六条 维护消防安全是全社会的共同责任。任何单位和个人都有遵守消防法律法规、保护消防设施、学习消防知识、预防火灾和报告火警的义务。
无锡市消防条例,,,第一章 总 则,,第七条 各级人民政府及有关部门应当将数字消防纳入数字城市总体布局推动大数据、云计算、物联网等现代化信息技术和先进科学技术手段在火灾预防、区域火灾风险评估、灭火和应急救援等方面的应用。
无锡市消防条例,,,第一章 总 则,,第八条 各级人民政府及有关部门应当组织开展常态化消防应急演练和安全宣传教育提升公民防火、灭火和逃生技能增强公民的消防法治观念和消防安全意识。广播、电视、报刊等媒体应当开设消防安全宣传教育栏目适时发布消防公益信息。鼓励网络服务提供者、电信运营商等单位开展消防安全宣传教育。
无锡市消防条例,,,第二章 消防安全责任,,第九条 市、县级市、区人民政府应当履行下列消防工作职责规划及年度实施计划加强消防安全基础设施和监管能力建设健全完善消防安全监管体系、风险防控体系、应急救援体系组织消防救援机构、公安派出所、镇街道消防工作机构等按照分级分类监管要求开展消防安全监管工作工作加强考核结果运用本地区消防安全形势组织开展消防安全检查和专项治理火灾扑救和应急救援工作市、县级市、区人民政府应当成立消防安全委员会负责指导本地区消防工作研究和协调解决消防工作重大问题督促落实消防工作职责。
无锡市消防条例,,,第二章 消防安全责任,,第十条 镇人民政府、街道办事处应当履行下列消防工作职责落实消防安全责任制按照分级分类监管要求监督、检查消防安全状况明确负责消防工作的具体机构和人员保障消防工作经费职责任务和措施要求安全公约开展群众性的消防工作管理
无锡市消防条例,,,第二章 消防安全责任,,第十一条 市、县级市、区消防救援机构应当履行下列工作职责措施建议定期开展消防安全形势分析评估组织开展消防安全联合检查、专项整治和专项督查核等工作监督执法、火灾事故调查处理等相关工作对单位实行清单式分类管理监督落实消防安全责任检查扑救依法承担灾害事故和其他应急救援工作会消防力量建设、消防安全专门培训和消防演练调度调度、现场指挥和执勤训练对单位专职消防队和志愿消防队进行业务指导消防救援机构建立消防安全专家库其成员按照规定参与消防安全相关工作。
无锡市消防条例,,,第二章 消防安全责任,,第十二条 市、县级市、区住房城乡建设部门应当履行下列消防工作职责他建设工程进行验收备案和抽查淘汰的消防产品防火性能不符合消防安全要求的建筑构件、建筑材料、室内装修装饰材料以及违反建设工程消防设计审查、消防验收、备案管理和违法从事消防审验技术服务的行为备案和抽查情况以及建筑平面图、消防设施平面布置图、消防设施系统图等资料建构筑物共用消防设施的维护管理工作督促物业服务人依法依约开展消防安全管理服务工作
无锡市消防条例,,,第二章 消防安全责任,,第十三条 市、县级市、区公安机关应当履行下列消防工作职责消防监督检查和消防宣传教育活动查处理
无锡市消防条例,,,第二章 消防安全责任,,第十四条 市、县级市、区人民政府有关部门应当履行下列消防工作职责行业法规政策、规划计划和应急预案提高消防安全管理水平全主体责任教育新兴行业、领域的消防安全检查职责不明确的由市、县级市、区人民政府按照业务相近的原则确定消防安全检查部门。
无锡市消防条例,,,第二章 消防安全责任,,第十五条 消防救援机构、住房城乡建设、公安机关、应急管理、市场监督管理以及其他有关部门和镇人民政府、街道办事处应当依托全市统一的指挥调度平台建立健全消防安全信息共享、执法协作、应急联合处置机制。消防救援机构可以统筹调用镇人民政府、街道办事处的综合行政执法力量配合开展消防监督执法工作建立联合执法、异地交叉执法检查机制。
无锡市消防条例,,,第二章 消防安全责任,,第十六条 村民委员会、居民委员会应当履行下列消防工作职责促村居民遵守开展防火安全检查督促整改火灾隐患配合火灾事故调查群众性自防自救工作等特殊人群实施消防安全登记开展针对性的消防安全教育加强消防安全帮扶
无锡市消防条例,,,第二章 消防安全责任,,第十七条 机关、团体、企业、事业等单位应当依法履行国家和省规定的消防安全职责建立消防安全风险自查、隐患自除、责任自负机制和风险分级管控、隐患排查治理双重预防制度落实全员消防安全责任制实行消防安全标准化管理明确负责消防安全工作的机构和人员制定并实施本单位从业人员消防安全教育和培训计划。有固定生产经营场所的餐饮、购物、住宿、娱乐、休闲健身、医疗、教学、生产加工等个体工商户应当履行单位消防安全主体职责。消防设施器材维护保养和检测、防火巡查检查以及消防安全教育、培训、演练等相关记录应当按照规定存档备查。
无锡市消防条例,,,第二章 消防安全责任,,第十八条 消防安全重点单位除履行法律、法规和本条例第十七条规定的职责外还应当履行下列职责全管理人名单报消防救援机构报消防救援机构已组建单位专职消防队的除外供水、电梯运维、消防安全管理等人员组成的专业技术处置力量为灭火和应急救援提供技术支撑。
无锡市消防条例,,,第二章 消防安全责任,,第十九条 火灾高危单位除履行本条例第十七条、第十八条规定的职责外还应当履行下列职责实人防、物防、技防措施展消防安全评估评估结果向社会公开
无锡市消防条例,,,第二章 消防安全责任,,第二十条 个人应当依法履行法律、法规、规章规定的消防安全义务。鼓励住宅户内配备火灾报警、灭火器、避难逃生等必要的消防产品。
无锡市消防条例,,,第三章 火灾预防,,第二十一条 市、县级市、区人民政府有关部门规划审批建筑高度八十米以上住宅建筑、一百米以上公共建筑建设项目时应当征求同级消防救援机构意见确保与消防救援能力相匹配。高层建筑所有人或者使用人对建筑物依法进行局部改造或者内部装修前应当事先告知物业服务人物业服务人应当将改造或者装修中的注意事项告知所有人或者使用人并督促其落实施工期间的消防安全措施。
无锡市消防条例,,,第三章 火灾预防,,第二十二条 禁止在建筑物地下一层以下开设歌舞娱乐放映游艺、剧本杀、密室逃脱等场所。
无锡市消防条例,,,第三章 火灾预防,,第二十三条 建设工程交付使用前建设单位应当按照规定在消防车通道、消防车登高操作场地设置标识未设置标识的不得投入使用。已经交付使用但未在消防车通道、消防车登高操作场地设置标识的物业服务人应当按照工程建设消防技术标准进行设置。住房城乡建设部门会同消防救援机构予以督促、指导。
无锡市消防条例,,,第三章 火灾预防,,第二十四条 消防车通道、消防车登高操作场地的日常管理由建筑物的建设单位、使用单位或者管理人负责。不能确定建设单位、使用单位或者管理人的由镇人民政府、街道办事处负责。建设单位、使用单位或者管理人发现妨碍消防车通行或者操作的行为应当及时制止制止无效的及时报告镇人民政府、街道办事处或者消防救援机构和其他有关部门。鼓励设置消防车通道智能视频报警系统。
无锡市消防条例,,,第三章 火灾预防,,第二十五条 任何单位和个人不得损坏、挪用或者擅自拆除、停用消防设施不得埋压、圈占、遮挡消火栓。因工程建设等原因可能影响公共消防设施使用或者妨碍消防车通行的建设单位应当在施工前三个工作日书面报告当地消防救援机构并落实相应的应急保障措施需要拆除公共消防设施的应当制定补建方案或者替代方案并报当地消防救援机构。
无锡市消防条例,,,第三章 火灾预防,,第二十六条 地下交通枢纽、隧道、地下车站等应当设置具有不间断电源的消防指挥通信基站确保应急通讯信号全覆盖。地下交通、隧道等经营管理单位应当定期检查通风排烟等消防设施在应急通道设置明显标志并确保完好有效。
无锡市消防条例,,,第三章 火灾预防,,第二十七条 除按照国家规定应当安装火灾自动报警系统的外下列场所应当实现具有联网功能的独立式火灾探测报警功能以及未成年人校外培训、托管机构等经营服务场所车生产、家具生产加工以及海绵或者泡沫生产使用等企业场所
无锡市消防条例,,,第三章 火灾预防,,第二十八条 除按照国家规定应当安装火灾自动报警系统的建筑或者场所外在同一厂区内存在两家以上租赁关系的生产经营单位和消防安全重点单位中的人员密集场所应当配备一键警报广播装置确保发生火灾后能够及时通知周边人群。鼓励其他场所配备前款规定的设施。
无锡市消防条例,,,第三章 火灾预防,,第二十九条 新建住宅区配建停车位电动汽车充电设施或者预留安装条件应当符合工程建设消防技术标准已经投入使用的住宅区加装电动汽车充电设施应当符合国家和省的消防安全要求。车站、医院、商场、学校、体育场馆、公园等公共场所应当按照工程建设消防技术标准设置集中或者相对集中的电动自行车停放、充电场所设置符合用电安全要求的充电设施。禁止在公共门厅、楼道、楼梯间等疏散通道、安全出口、消防车通道及其两侧影响通行的区域停放电动自行车。禁止在住宅区的室内区域为电动自行车或者其蓄电池充电但按照工程建设消防技术标准设置的电动自行车充电场所除外。
无锡市消防条例,,,第三章 火灾预防,,第三十条 电器产品的安装、使用及其线路的设计、敷设、维护保养、检测应当符合消防技术标准和有关管理规定。钢铁冶金、粉尘涉爆、纺织服装等重点企业和场所推广安装电气火灾智能监测系统。
无锡市消防条例,,,第三章 火灾预防,,第三十一条 住宅区物业服务人对占用、堵塞、封闭疏散通道、安全出口、消防车通道和消防车登高操作场地等违反法律、法规的行为有权劝阻、制止。劝阻、制止无效的应当及时向镇人民政府、街道办事处或者消防救援机构报告。对未委托物业服务人的住宅区村民委员会、居民委员会应当实行消防安全区域联防、多户联防制度组织业主、物业使用人签订防火协议明确消防安全管理责任对疏散通道、安全出口、建筑消防设施和消防车通道进行维护管理。同一建筑由两个以上单位管理或者使用的应当协商确定或者委托统一管理人明确消防安全管理职责对建筑的消防安全实行统一管理。未委托统一管理人的由镇人民政府、街道办事处组织所有人、使用人落实消防安全责任。
无锡市消防条例,,,第三章 火灾预防,,第三十二条 大型商业综合体的消防安全管理人应当具备与其职责相适应的消防安全知识和管理能力。除依法应当建立单位专职消防队的大型商业综合体外其他大型商业综合体应当组建志愿消防队并以三分钟到场扑救初起火灾为目标依托志愿消防队建立微型消防站。微型消防站每班
无锡市消防条例,,,第三章 火灾预防,,第三十三条 车间、仓库、商场、市场和公共娱乐场所内不得安排住宿。沿街门店、出租房、施工工地、集体宿舍等不得设置影响妨害灭火救援、人员逃生的防盗网窗、广告牌等设施。确需设置防盗网窗的应当从内部可以开启满足灭火救援和人员逃生需求。
无锡市消防条例,,,第三章 火灾预防,,第三十四条 规模较小的餐饮、购物、住宿、娱乐、休闲健身、医疗、教学、生产加工等场所应当明确消防安全员按照规定配备灭火器、自救呼吸器、逃生绳或逃生缓降器、应急手电等灭火自救逃生器材。民宿、农家乐等场所应当在客房内设置逃生路线示意图配备逃生器材及其使用说明并设置明显标识或者放置在醒目位置。密室逃脱、剧本杀等场所应当按照公共娱乐场所的消防安全管理要求开展火灾风险自查整改提高疏散逃生和火灾扑救能力履行安全提示和告知义务保障安全运营。
无锡市消防条例,,,第三章 火灾预防,,第三十五条 人员密集场所禁止在营业时间进行电焊、气焊、气割、砂轮切割和油漆喷刷等具有火灾危险的施工、维修作业。地下公众聚集场所禁止使用明火。前款规定的场所确需动火作业的应当按照单位的动火作业安全制度事先办理手续将动火作业的区域与使用、营业区域进行防火分隔严格在防火分隔区域内进行动火作业并加强消防安全现场监管。
无锡市消防条例,,,第三章 火灾预防,,第三十六条 租赁厂房、仓库的出租人、承租人应当以书面形式明确各方的消防安全责任未以书面形式明确的出租人对共用的疏散通道、安全出口、建筑消防设施和消防车通道负责统一管理承租人对承租厂房、仓库的消防安全负责。厂区醒目位置应当设置生产原料、成品及其火灾危险性疏散示意图火灾扑救方式等消防风险标识。
无锡市消防条例,,,第三章 火灾预防,,第三十七条 宾馆、影剧院、歌舞厅等场所的音频、视频设备开机时应当播放针对性的消防安全提示。公共交通运营单位应当通过车载音频、视频等设备向乘客宣传消防器材的使用方法和逃生自救等消防安全知识。
无锡市消防条例,,,第三章 火灾预防,,第三十八条 提供数字消防技术服务或者利用数字消防技术开展消防安全管理的单位应当按照法律、法规和合同约定向消防救援机构提供消防安全管理信息。
无锡市消防条例,,,第三章 火灾预防,,第三十九条 保险人可以按照合同约定对保险标的的消防安全状况进行检查及时向投保人、被保险人提出消除不安全因素和隐患的书面建议。
无锡市消防条例,,,第四章 消防组织,,第四十条 市、县级市、区人民政府应当按照国家和省有关规定建立消防救援队。各级人民政府应当按照国家和省、市有关规定在镇、街道、园区建立政府专职消防救援队并符合城市消防站建设标准。政府专职消防救援队应当实行执勤战备制度落实人员在位率和装备完好率保持二十四小时驻勤备战。政府专职消防员按照国家和省有关规定协助开展防火巡查、日常消防管理等工作。
无锡市消防条例,,,第四章 消防组织,,第四十一条 大型发电厂、民用机场、主要港口、生产储存易燃易爆危险品的大型企业、储备可燃重要物资的大型仓库基地、被列为全国重点文物保护单位的古建筑群等单位应当按照国家和省有关规定建立单位专职消防队。应当建立专职消防队的单位相对集中的经消防救援机构评估同意可以联合建立单位专职消防队。
无锡市消防条例,,,第四章 消防组织,,第四十二条 志愿消防队应当落实二十四小时值守联动制度加强日常培训演练开展防火巡查、灭火救援、消防宣传等群众性自防自救工作在接到火灾报告、救援求助或者消防救援机构的指令后积极开展灭火救援工作。设有消防控制室的单位应当实行二十四小时值班制度每班值班力量不少于两人能够通过消防设施联网实时监测、预警实现远程操作消防控制室所有设备控制功能的可以实行单人值班。
无锡市消防条例,,,第四章 消防组织,,第四十三条 市、县级市、区人民政府应当建立健全消防救援队伍与其他应急救援队伍合作机制构建多元化消防救援力量体系。市、县级市、区人民政府应当加强高层建筑、地下建筑、石油化工、航空、水域、轨道交通、大跨度厂房等消防救援专业力量建设形成陆地、空中、水上应急救援联动机制。
无锡市消防条例,,,第四章 消防组织,,第四十四条 市、县级市、区人民政府应当制定并落实对国家综合性消防救援队伍人员、政府专职消防员在教育、医疗、住房、就业安置、抚恤以及子女教育、配偶就业安置等方面的优待保障政策。国家综合性消防救援队伍人员、政府和单位专职消防队队员的职业健康保障应当符合国家和省有关标准。政府专职消防员的工资待遇应当与其专业技术能力和职业风险等相适应并建立动态调整机制人均工资标准不低于上年度当地城镇非私营单位在岗职工平均工资。
