文件名,编,分编,章,节,内容
咸宁市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观规范和倡导文明行为提升公民文明素养和社会文明程度根据有关法律、法规结合本市实际制定本条例。
咸宁市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。本条例所称文明行为是指遵守宪法和法律、法规规定弘扬社会主义核心价值观符合社会主义道德要求维护公序良俗推动社会进步的行为。
咸宁市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当遵循党委领导、政府实施、社会协同、公众参与的原则坚持法治与德治相结合建立共建、共治、共享的长效机制。
咸宁市文明行为促进条例,,,第一章 总 则,,第四条 市、县市、区精神文明建设指导机构统筹推进本行政区域内的文明行为促进工作。市、县市、区精神文明建设指导机构的办事机构具体负责本行政区域内文明行为促进工作的规划计划、指导协调、督促检查、考核表彰。
咸宁市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划所需经费列入同级财政预算制定相关政策措施推动文明行为促进工作与经济社会协调发展。市、县市、区人民政府有关部门、人民团体、街道办事处、乡镇人民政府应当按照各自职责做好文明行为促进工作。居村民委员会应当加强文明行为宣传、教育和引导协助开展文明行为促进工作。
咸宁市文明行为促进条例,,,第一章 总 则,,第六条 文明行为促进工作是全社会的共同责任单位和个人应当积极支持和参与文明行为促进工作。国家公职人员、先进模范人物、社会公众人物、教育工作者等应当在文明行为促进工作中发挥表率作用。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第七条 公民应当牢固树立中国特色社会主义共同理想践行社会主义核心价值观遵守社会公德恪守职业道德弘扬家庭美德提升个人品德。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第八条 公民应当热爱祖国维护国家安全、荣誉和利益维护国家统一和民族团结尊重、爱护和正确使用国旗、国徽规范奏唱、播放和使用国歌。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第九条 公民应当遵守下列公共秩序行为规范粗言秽语、袒胸赤膊队扶梯依次有序服从管理遵守秩序保持现场整洁合理选择场地控制时间和音量不干扰他人正常生活身器材等公共设施范集、围观、起哄
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十条 公民应当遵守下列公共环境卫生行为规范堆放垃圾和排放污水上刻画、涂写吸道传染病暴发、流行时采取佩戴口罩等防护措施
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十一条 公民应当遵守下列交通安全秩序行为规范通行没有交通信号灯的应当在确认安全后通过让座不抢占、霸占座位不妨碍安全驾驶泊位不妨碍通行和影响市容故意绕道行驶未经乘客同意不搭载其他乘客扬尘的路段时减速行驶遇行人正在通过时停车让行不闯红灯不超速、逆行不随意穿插、掉头、倒车道的道路上靠车行道右侧行驶不在机动车之间穿行
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十二条 公民应当遵守下列社区行为规范污水等影响环境和干扰他人正常生活性用房为电动车充电
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十三条 公民应当遵守下列乡村行为规范体废物防止污染环境
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十四条 公民应当遵守下列家庭行为规范施家庭暴力
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十五条 单位和个人应当文明养犬按照规定定期为犬只免疫接种狂犬病疫苗和向所在地养犬登记机关申请登记携带犬只出户应当佩戴犬牌并采取系犬绳链牵引等安全措施即时清除犬只粪便。养犬管理的具体办法由市人民政府制定。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十六条 公民应当文明就医遵守诊疗制度和医疗卫生服务秩序尊重医疗卫生人员配合开展诊疗活动依法解决医疗纠纷不威胁、辱骂、伤害医疗卫生人员和在医疗场所聚众滋事。医疗卫生人员应当遵守行业规范恪守医德关心爱护和平等对待患者尊重患者人格尊严和知情同意的权利保护患者隐私不过度诊疗和牟取不正当利益。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十七条 公民应当文明上网理性表达抵制网络谣言不编造和传播虚假、暴力、低俗、淫秽等违法信息不利用网络进行赌博、诈骗不侵害他人名誉、隐私、知识产权等合法权益。网络运营者应当依法办网强化网络安全主体责任加强网络管理净化网络环境传播健康信息维护网络安全和秩序。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十八条 公民应当文明旅游服从景区管理尊重当地风俗习惯、文化传统和宗教信仰爱护文物古迹、风景名胜、旅游设施和生态环境不违反规定拍照、摄像和从事危及自身、他人安全的活动。旅游景区经营者应当完善旅游设施维护旅游秩序规范经营服务行为不从事虚假宣传、强制消费、欺客宰客活动。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第十九条 公民应当文明用餐践行光盘行动按需适量点餐、取餐使用公筷公勺或者分餐进食不酗酒。餐饮服务经营者应当开展反食品浪费宣传在醒目位置张贴或者摆放反食品浪费标识提供公筷公勺和打包服务推行分餐制提醒消费者按需适量点餐、取餐。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第二十条 公民应当减少吸烟造成的危害不在禁止吸烟场所吸烟在非禁止吸烟的场所吸烟时合理避让他人。禁止吸烟场所的管理者、经营者应当开展吸烟危害健康的宣传设置醒目的禁止吸烟标识劝阻、制止吸烟行为。
咸宁市文明行为促进条例,,,第二章 文明行为基本规范,,第二十一条 商品经营者和服务提供者应当依法经营、诚实守信、公平竞争、文明服务不占道经营、出店经营和违反规定摆摊设点不销售假冒伪劣、侵权商品不擅自向他人拨打商业电话、发送商业信息。
咸宁市文明行为促进条例,,,第三章 倡导与鼓励,,第二十二条 倡导下列文明行为通工具
