文件名,编,分编,章,节,内容
山东省专利条例,,,第一章 总则,,第一条 为了鼓励发明创造促进专利运用加强专利保护和管理增强自主创新能力推动经济社会发展根据《中华人民共和国专利法》和其他有关法律、行政法规结合本省实际制定本条例。
山东省专利条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内专利促进、保护、管理、服务以及相关活动。
山东省专利条例,,,第一章 总则,,第三条 专利工作遵循激励创造、有效运用、依法保护、科学管理、完善服务的原则。
山东省专利条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对专利工作的领导将专利工作纳入国民经济和社会发展规划健全专利工作体系支持专利运用和产业化促进专利事业发展。
山东省专利条例,,,第一章 总则,,第五条 县级以上人民政府专利行政部门负责本行政区域内的专利工作发展改革、财政、人力资源社会保障等部门按照各自职责做好相关工作。
山东省专利条例,,,第一章 总则,,第六条 县级以上人民政府及其专利行政等有关部门应当加强专利宣传教育普及专利知识增强公众的专利意识。
山东省专利条例,,,第一章 总则,,第七条 县级以上人民政府对具有重大经济、社会和生态效益的优秀专利项目以及对发明创造和专利运用做出突出贡献的单位和个人按照有关规定给予表彰、奖励。省人民政府设立山东优秀发明家奖。
山东省专利条例,,,第二章 专利促进,,第八条 县级以上人民政府及其有关部门应当建立健全发明创造的激励和保障机制支持发明创造形成专利重点扶持符合国家和省产业政策、自主研发和具有较高技术水平的专利技术产业化项目促进专利运用。
山东省专利条例,,,第二章 专利促进,,第九条 县级以上人民政府应当设立专项资金按照规定的使用范围用于促进专利运用、专利资助奖励、专利人才培养、专利行政保护等相关工作。专项资金应当专款专用并根据财政状况逐步增加。
山东省专利条例,,,第二章 专利促进,,第十条 县级以上人民政府有关部门进行专业技术职务评审时应当将专利发明人、设计人的相关专利作为综合评价的重要内容。对推动技术进步产生重大作用或者取得显著经济效益的发明专利的主要发明人获得山东优秀发明家奖的个人可以优先推荐申报相关专业技术职务资格。获得中国专利金奖、优秀奖的主要发明人符合破格申报条件的可以破格申报相关专业技术职务资格。
山东省专利条例,,,第二章 专利促进,,第十一条 被授予专利权的单位应当依法支付发明人或者设计人奖金和报酬。报酬可以采取现金、股份、股权收益形式或者当事人约定的其他形式支付。
山东省专利条例,,,第二章 专利促进,,第十二条 以政府财政资金安排和设立的创业风险投资资金的管理机构应当加大对专利技术产业化项目的投资力度。
山东省专利条例,,,第二章 专利促进,,第十三条 鼓励和支持银行等金融机构开展专利权质押贷款对具有发展潜力、良好市场前景的专利技术实施项目优先给予信贷支持。鼓励信用担保机构为实施专利技术提供以融资担保为主的信用担保。支持担保机构开展中小企业专利质押融资担保业务。
山东省专利条例,,,第二章 专利促进,,第十四条 鼓励企业事业单位和个人采取专利权入股、质押、转让、许可等方式实施专利股东依法以专利权等非货币出资所占注册资本比例可以达到百分之七十。企业在专利实施以及产业化过程中形成的新产品享受有关扶持新产品开发的税收优惠。单位和个人从事专利技术转让、开发和与之相关的专利技术咨询、服务等业务依法享受税收优惠。
山东省专利条例,,,第二章 专利促进,,第十五条 鼓励和支持企业事业单位参与国际标准、国家标准、行业标准或者地方标准的制定促进专利运用与标准制定相结合。
山东省专利条例,,,第二章 专利促进,,第十六条 鼓励和支持高等学校、科研机构和企业采取多种形式开展发明创造实现专利技术的产业化。专利行政等有关部门应当建立专利技术转移机制鼓励和指导高等学校、科研机构与企业之间加强专利技术的转移。
山东省专利条例,,,第三章 专利保护,,第十七条 省、设区的市人民政府专利行政部门负责处理本行政区域内的专利纠纷。县级以上人民政府专利行政部门负责查处本行政区域内的假冒专利行为。县级以上人民政府专利行政部门应当加强专利行政执法队伍建设强化执法人员培训提高执法水平。
山东省专利条例,,,第三章 专利保护,,第十八条 请求专利行政部门处理专利侵权纠纷的应当符合下列条件经审查认为不符合受理条件的不予受理并出具不予受理通知书。当事人不服的可以依法对专利行政部门提起行政诉讼。对已驳回请求或者作出处理决定的专利侵权纠纷案件同一请求人以相同的事实和理由再次对同一被请求人提出专利侵权纠纷处理请求的专利行政部门不予受理。
山东省专利条例,,,第三章 专利保护,,第十九条 专利侵权纠纷处理过程中被请求人向国家知识产权局专利复审委员会请求宣告涉案专利权无效的可以请求专利行政部门中止案件处理中止案件处理请求应当在指定的期限内以书面形式提出并同时提交无效宣告请求受理通知书、专利权无效宣告请求书以及相关证据材料。专利行政部门经审查认为需要中止处理的应当作出中止处理的决定。但是有下列情形之一的可以不中止处理据材料不充分的者设计的权保护范围的
山东省专利条例,,,第三章 专利保护,,第二十条 在处理实用新型或者外观设计专利侵权纠纷过程中专利行政部门可以根据案情需要要求请求人出具由国务院专利行政部门作出的专利权评价报告。请求人无正当理由拒不提供的专利行政部门可以驳回请求人的请求。
山东省专利条例,,,第三章 专利保护,,第二十一条 在专利侵权纠纷处理过程中当事人对自己提出的主张有责任提供证据。专利行政部门可以根据需要依据职权调查收集有关证据。当事人因客观原因不能自行收集部分证据的可以书面申请专利行政部门调查收集。书面申请应当载明需要调查收集的证据内容和线索、拟要证明的事实以及不能自行收集的客观原因。
山东省专利条例,,,第三章 专利保护,,第二十二条 专利侵权纠纷涉及新产品制造方法的发明专利的制造同样产品的单位或者个人应当提供其产品制造方法不同于专利方法的证明。产品或者制造产品的技术方案在专利申请日以前为国内外公众所知的该产品不属于前款规定的新产品。
山东省专利条例,,,第三章 专利保护,,第二十三条 专利行政部门根据处理专利侵权纠纷的需要进行调查时可以行使下列职权料进行现场勘验现场演示纸、发票、账簿、标记等资料以及有关的物品和设施依法予以登记保存。专利行政部门行使前款规定的职权公安机关和工商行政管理等有关部门应当予以协助。有关当事人应当协助调查并提供证据不得拒绝、阻碍不得伪造、转移或者毁损证据。
山东省专利条例,,,第三章 专利保护,,第二十四条 专利行政部门处理专利侵权纠纷当事人应当如实提供相关证据。专利行政部门可以根据已经查明的事实、鉴定意见以及权利人提供的证据等材料对是否构成侵权以及损害结果等予以认定并依法作出处理决定。
山东省专利条例,,,第三章 专利保护,,第二十五条 专利行政部门处理专利侵权纠纷认定侵权行为成立的责令侵权人立即停止制造、使用、销售、许诺销售、进口等侵权行为销毁侵权产品或者使用侵权方法直接获得的产品销毁制造侵权产品或者使用侵权方法的专用零部件、工具、模具、设备等物品。
山东省专利条例,,,第三章 专利保护,,第二十六条 专利行政部门处理专利侵权纠纷认定侵权行为不成立或者请求人提供的证据不充分的应当驳回请求人的请求。当事人不服的可以依法提起行政诉讼。
山东省专利条例,,,第三章 专利保护,,第二十七条 专利行政部门或者人民法院认定专利侵权行为成立的处理决定或者判决生效后同一行为人对同一专利权继续或者再次实施侵权行为的除依法承担民事责任外由专利行政部门依据职权查处。
山东省专利条例,,,第三章 专利保护,,第二十八条 在展览会、展示会、推广会、交易会等展会上当地专利行政部门应当及时处理专利侵权纠纷、查处假冒专利行为。专利行政部门处理展会上的专利侵权纠纷能够初步认定参展的产品、技术与专利技术相同或者等同的可以要求被请求人将相关物品撤离展位。被请求人拒不撤离的由当地专利行政部门依法处理。
山东省专利条例,,,第三章 专利保护,,第二十九条 专利行政部门处理或者调解专利纠纷当事人达成调解协议的应当制作调解书。调解书经双方当事人签名或者盖章后生效对双方当事人具有约束力当事人应当履行。调解书中具有给付内容的当事人可以依照《中华人民共和国公证法》的规定申请公证机关赋予强制执行效力。债务人不履行或者不适当履行具有强制执行效力的公证文书的债权人可以依法向有管辖权的人民法院申请执行。
山东省专利条例,,,第三章 专利保护,,第三十条 在专利权有效期内专利权人或者经专利权人同意享有专利标识标注权的被许可人可以在其专利产品、依照专利方法直接获得的产品、该产品的包装或者该产品的说明书等材料上标注专利标识。生产、销售标有专利标识的产品专利权终止的当事人应当向专利行政部门提供生产日期的有效证明文件拒不提供的视为假冒专利。
山东省专利条例,,,第三章 专利保护,,第三十一条 专利行政部门在检查与涉嫌违法行为有关的产品时对有证据证明是假冒专利的产品可以依法查封或者扣押。
山东省专利条例,,,第三章 专利保护,,第三十二条 任何单位或者个人不得假冒专利不得为明知是假冒专利提供制造、销售、运输、仓储、隐匿、广告、展示等便利条件。
山东省专利条例,,,第三章 专利保护,,第三十三条 县级以上人民政府专利行政部门应当建立专利违法行为举报制度公布举报方式。任何单位或者个人有权向专利行政部门举报专利违法行为。其他部门接到专利违法行为举报或者发现涉及专利的违法行为应当及时告知专利行政部门。专利行政部门对于查证属实的举报按照有关规定对举报人给予奖励并为其保密。
山东省专利条例,,,第四章 专利管理,,第三十四条 任何单位和个人宣传、推销专利产品和专利方法应当明示该专利权有效的证明文件。广告中涉及专利的广告主应当向广告经营者、广告发布者提供设区的市人民政府专利行政部门出具的有关证明文件未提供的广告经营者、广告发布者不得提供设计、制作、代理服务或者发布该广告。
山东省专利条例,,,第四章 专利管理,,第三十五条 设立从事专利代理的中介服务机构应当依法经专利行政部门审查、审批后再向登记管理机关申请登记。
山东省专利条例,,,第四章 专利管理,,第三十六条 有下列行为之一的应当向有关部门提交由省人民政府专利行政部门认定的专利文献检索机构出具的专利检索报告在技术、产品、设备出口贸易中涉及进口国家或者地区专利权的可以请求省人民政府专利行政部门认定的专利文献检索机构出具专利检索报告。
山东省专利条例,,,第四章 专利管理,,第三十七条 有下列情形之一的专利权人、利害关系人应当提供专利登记簿副本等专利有效证明文件利害关系人还应当提供专利实施许可合同财政资金支持或者政府奖励的中参展方在产品、展板或者宣传资料上标注专利标记的流通领域销售的形。不能提供专利权有效证明文件的有关部门和单位不得给予其资金支持或者为其提供相关服务。
山东省专利条例,,,第四章 专利管理,,第三十八条 省、设区的市人民政府应当建立健全专利考核评价体系将创新能力与专利运用情况纳入政府目标责任考核。县级以上人民政府及其有关部门应当建立企业、高等学校和科研机构创新能力评价体系将专利数量、质量和转化率作为其创新能力评价的重要依据。
山东省专利条例,,,第四章 专利管理,,第三十九条 专利行业协会应当加强对其会员服务和经营行为的自律管理维护行业公平竞争秩序和会员合法权益促进行业健康发展。
