文件名,编,分编,章,节,内容
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第一条 为了有效预防中小学校学生人身伤害事故保障学生人身安全妥善处理学生人身伤害事故维护学校正常的教育教学秩序根据《中华人民共和国教育法》、《中华人民共和国未成年人保护法》和《中华人民共和国侵权责任法》等法律、法规结合本市实际制定本条例。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的中小学校以下称学校学生人身伤害事故的预防与教育教学活动期间学生人身伤害事故的处理。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第三条 学生人身伤害事故的预防应当遵循积极预防、依法管理、社会参与、各负其责的方针。学生人身伤害事故的处理应当遵循及时、协作、公正、合法的原则。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第四条 预防学生人身伤害事故保障学生人身安全是各级人民政府及其有关部门、学校举办者、学校、学生及其父母或者其他监护人以及其他组织和个人的共同责任。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第五条 市、县区人民政府应当加强学生人身伤害事故预防与处理工作的领导建立预防与处理学生人身伤害事故的协作机制实行学校安全防范责任追究制。市、县区教育行政部门负责组织、协调、指导、监督和检查学校学生人身伤害事故预防与处理工作。有关部门在各自职责范围内做好学生人身伤害事故预防与处理的相关工作。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第六条 学校安全工作应当纳入学校目标管理。学校应当依法履行对学生进行安全教育、管理和保护的职责。校长是学校安全工作的第一责任人。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第一章 总 则,,第七条 学生父母或者其他监护人应当履行监护职责对学生进行安全教育配合学校落实安全管理制度和安全保护措施。学生应当遵守学校的规章制度和纪律服从学校的教育和管理根据自身的认知能力避免给自己和他人造成人身伤害。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第八条 教育行政部门应当履行下列职责制定学校安全应急预案身伤害事故预防措施落实情况
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第九条 公安机关应当履行下列职责边的治安管理及时制止和查处危害学生人身安全的违法犯罪行为动安全监督检查督促学校消除消防安全隐患道路设置交通警示和限速标志、施划人行横线在交通复杂路段的学校上下学时间部署警力维护道路交通秩序
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十条 卫生行政部门和质量监督、食品药品监督管理部门应当对学校的食品、药品、饮用水的安全卫生状况以及疾病预防控制工作依法进行监督检查指导监督学校改进卫生工作加强对为学校及学生提供服务的生产经营者的卫生监督管理。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十一条 有关部门应当按照职责分工依法加强对学校周边地区建设活动和生产经营活动的监督管理及时制止和查处下列影响学生人身安全的行为项目的学校和学生安全的生产经营活动的互联网上网服务等限制未成年人进入的经营性文化娱乐场所的物的
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十二条 学校举办者和学校提供的校舍、场地以及其他教育教学和生活设施设备应当符合国家和省规定的安全、卫生标准。学校举办者和学校不得将校舍、场地以及其他教育教学和生活设施设备用于其他用途。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十三条 学校应当履行下列职责织机构、工作制度制订安全应急预案每学期至少组织一次应急演练落实学校安全管理和学生人身伤害事故的预防措施以及自我保护、自救与互救知识等教育增强学生的安全意识提高学生的安全防范能力。实践和其他集体活动采取必要的安全防护措施方式联系方式变更时及时通知学生父母或者其他监护人服务的经营者审查其资质和安全保障条件进行质量监测。对存在安全隐患的房屋、设施设备应当停止使用采取防护、警示措施及时予以维修或者更换患人员符合有关规定实验仪器、辐射材料及其他有毒有害物品、易燃易爆物品建立健全使用管理制度助工作的教职员工及时调整工作岗位面告知以及学校自行发现的有特异体质、特定疾病或者其他异常心理状况等情形不适宜参加相应教育教学活动的学生给予必要的照顾涉及学生隐私的予以保密场地以及其他教育教学和生活设施设备内突发疾病或者人身受到伤害的学生及时予以救助学生人身安全直接相关的情形时及时告知学生父母或者其他监护人全事件等突发公共事件时启动应急预案及时采取抢险、救助、防护等措施优先保护学生人身安全
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十四条 教职员工应当遵守法律、法规和工作纪律恪守职业道德履行工作职责不得在工作中违反操作规程及其他有关规定不得擅离工作岗位不得有侮辱、歧视、体罚以及其他伤害学生的行为。教职员工在组织学生参加教育教学活动时应当根据活动的危险性以及学生的认知能力和身心特点进行必要的安全教育发现学生行为具有危险性或者学生遭受侵害时应当及时告诫、制止、保护必要时报告公安机关。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十五条 学生不得携带与教育教学活动无关的、可能危及自身或者他人人身安全的物品进入校园不得从事危及自身或者他人人身安全的活动。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十六条 学生父母或者其他监护人应当向学校提供联系方式联系方式变更时应当及时通知学校。对有特异体质、特定疾病或者其他异常心理状况等情形的学生其父母或者其他监护人应当及时将相关情况书面告知学校。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第二章 学生人身伤害事故的预防,,第十七条 为学校、学生提供教育教学和生活设施设备、场地、物品和服务的校外单位或者个人应当落实安全保障措施所提供的商品或者服务应当符合相关质量、安全、卫生标准。在学校内施工作业、参观访问或者开展其他活动的单位和个人应当遵守学校的安全制度服从学校的安全管理。在学校周边施工的单位和个人应当采取安全防护措施保证学生通行安全。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第十八条 发生学生人身伤害事故学校应当立即采取措施救助受伤害学生保护事故现场保全相关证据及时通知学生父母或者其他监护人和保险公司。学生父母或者其他监护人以及与事故发生有关的第三人应当对受伤害学生及时采取救护措施。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第十九条 发生重大学生人身伤害事故学校应当立即报告教育和其他有关行政部门教育行政部门应当按照有关规定报告本级人民政府和上一级教育行政部门政府接到报告后应当及时组织有关部门赶赴现场指挥事故处置维护学校秩序。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第二十条 学生人身伤害事故发生后学校应当及时成立事故处理小组或者指派专人负责事故处理工作并通知保险公司参与。学校无法调查处理的报请教育行政部门和其他有关部门组织调查学校应当提供真实情况和证据。发生重大学生人身伤害事故由学校所在地县级以上人民政府组织有关部门组成联合调查组进行事故调查处理并在事故发生之日起三十日内提出事故调查处理意见。法律、法规另有规定的从其规定。受人身伤害学生的父母或者其他监护人有权了解学生人身伤害事故的调查处理情况事故调查组或者学校应当如实告知。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第二十一条 保险公司接到学生人身伤害事故的通知后应当及时指派专人参与事故调查处理依法理赔。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第二十二条 对学生人身伤害事故的赔偿事项当事人可以协商解决也可以书面请求教育行政部门或者其他有关部门调解当事人不愿协商、调解或者协商、调解不成的可以依法向人民法院提起诉讼。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第二十三条 学生人身伤害事故经调解达成一致意见的应当制作调解协议书由双方当事人及调解人员签字或者盖章。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第三章 学生人身伤害事故的处理,,第二十四条 任何单位和个人不得阻挠、干涉依法进行的学生人身伤害事故调查处理不得侮辱、殴打、恐吓学校教职员工和学生不得侵占、损毁学校的校舍、场地、其他教育教学和生活设施设备及财产不得妨碍学校正常的教育教学秩序。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第四章 学生人身伤害事故的责任认定,,第二十五条 学生人身伤害事故中有过错的行为人应当承担相应责任。法律另有规定的从其规定。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第四章 学生人身伤害事故的责任认定,,第二十六条 因下列情形之一造成的学生人身伤害事故学校应当承担责任生活设施设备以及食品、药品、饮用水等不符合国家安全卫生质量标准或者使用标准的明显疏漏或者管理混乱存在安全隐患的育并未在可预见的范围内采取必要的安全防护措施的情形不适宜参加相应教育教学活动学校知道或者应当知道但未给予必要照顾的在履行职责过程中违反工作要求、操作规程、职业道德或者其他有关规定的但未进行必要的告诫、制止、保护的相关的信息学校知道或者应当知道后未及时告知学生父母或者其他监护人的或者应当知道后未根据实际情况及时救助的
淮南市中小学校学生人身伤害事故预防与处理条例,,,第四章 学生人身伤害事故的责任认定,,第二十七条 因下列情形之一造成的学生人身伤害事故学生、学生父母或者其他监护人应当依法承担相应的责任违反学校的规章制度和纪律实施了按其认知能力应当知道可能危及自身及他人人身安全的行为的但学生拒不改正的理状况等情形并告知了学生父母或者其他监护人但其父母或者其他监护人未履行相应监护职责的当承担法律责任的其他情形。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第四章 学生人身伤害事故的责任认定,,第二十八条 因学校和学生以外的第三人造成学生人身伤害事故的由第三人承担责任学校未尽到教育、管理职责的承担相应的补充责任。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第四章 学生人身伤害事故的责任认定,,第二十九条 学校对发生的学生人身伤害事故已履行相应教育、管理职责行为并无不当的不承担赔偿责任。
淮南市中小学校学生人身伤害事故预防与处理条例,,,第四章 学生人身伤害事故的责任认定,,第三十条 教职员工在履行职责中因故意或者重大过失造成学生人身伤害事故的学校赔偿后可以依法向该教职员工追偿。
