文件名,编,分编,章,节,内容
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第一条 为了规范和促进预防化解矛盾纠纷工作保障人民群众合法权益维护社会和谐稳定推进省域社会治理体系和治理能力现代化根据有关法律、行政法规结合本省实际制定本条例。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第二条 本省行政区域内的预防化解矛盾纠纷工作和有关活动适用本条例。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第三条 预防化解矛盾纠纷应当坚持以人民为中心践行全过程人民民主坚持党委领导、政府负责、民主协商、社会协同、公众参与、法治保障、科技支撑坚持和发展新时代枫桥经验加强源头预防及时有效化解各类矛盾纠纷推进高效能治理。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第四条 预防化解矛盾纠纷工作应当遵循下列原则
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第五条 省、设区的市、县市、区应当建立健全预防化解矛盾纠纷工作推进机制明确有关部门和单位矛盾纠纷预防化解职责加强工作统筹协调及时研究解决工作中的重大问题。省、设区的市、县市、区预防化解矛盾纠纷工作牵头部门负责统筹协调本行政区域内的预防化解矛盾纠纷工作加强矛盾纠纷研判预警督促指导重大矛盾纠纷化解推进社会治安综合治理中心规范化建设推动各方落实矛盾纠纷预防化解责任。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第六条 县级以上地方人民政府应当将预防化解矛盾纠纷工作纳入国民经济和社会发展规划列入法治建设专项规划完善属地管理、分级负责的矛盾纠纷源头预防、排查预警和多元化解工作机制加强预防化解能力建设引导社会力量参与矛盾纠纷预防化解。乡镇人民政府、街道办事处应当组织协调本辖区公安派出所、司法所和调解组织以及相关人民法庭等开展矛盾纠纷预防、排查和化解。村民委员会、居民委员会依法做好职责范围内预防化解矛盾纠纷工作组织调解员、网格员、社区工作者、法律工作者、志愿者等做好矛盾纠纷预防、排查和就地化解注重发挥村规民约、居民公约的作用。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第七条 司法行政机关应当推动优化矛盾纠纷非诉讼化解方式健全非诉讼服务机制指导人民调解、行政调解、商事调解以及其他行业性专业性调解工作促进各类调解衔接联动完善行政复议工作机制督促落实行政裁决工作指导民商事仲裁工作推进公共法律服务体系建设推动律师事务所、基层法律服务所、公证机构、仲裁机构等法律服务机构和法律工作者、志愿者参与矛盾纠纷预防化解。公安机关应当及时掌握治安动态研判风险隐患报告预警信息推进社区警务与网格化治理融合完善治安案件、道路交通事故损害赔偿争议等调解工作机制加强与人民调解的衔接联动积极引导通过非诉讼方式化解矛盾纠纷。教育、民政、人力资源社会保障、自然资源、住房城乡建设、农业农村、卫生健康、退役军人事务、市场监管、医疗保障等部门应当按照各自职责做好本系统、本行业矛盾纠纷风险隐患排查预警和预防化解工作。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第八条 信访工作机构应当畅通信访渠道推进信访工作法治化建立健全信访事项办理与调解、行政裁决、行政复议、仲裁、公证、诉讼等矛盾纠纷化解方式相衔接的工作机制促进矛盾纠纷依法及时化解。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第九条 人民法院应当依法履行审判职责完善诉讼与非诉讼相衔接的工作机制加强与行政机关、公证机构、仲裁机构和调解组织等协调配合依法开展司法调解、司法确认和生效法律文书执行等工作为实质性化解矛盾纠纷提供司法保障。基层人民法院应当对人民调解委员会调解民间纠纷进行业务指导。人民检察院应当依法履行刑事、民事、行政和公益诉讼等检察职能监督纠正诉讼活动中的违法问题加强与人民调解、行政调解衔接联动促进刑事和解和民事纠纷、行政争议实质性化解。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第十条 工会、共青团、妇联、工商联、残联、侨联、法学会、贸促会等群团组织应当按照各自职责参与矛盾纠纷预防化解机制建设共同做好预防化解矛盾纠纷工作。企业事业单位、社会组织和其他组织应当履行相应的矛盾纠纷预防化解责任积极参与矛盾纠纷预防化解。调解、律师、基层法律服务、公证、仲裁等法律服务行业协会应当加强行业自律组织、引导会员参与矛盾纠纷预防化解。报刊、广播、电视、网络等媒体应当加强矛盾纠纷预防化解知识和典型案例等宣传发挥舆论引导和监督作用。
江苏省预防化解矛盾纠纷条例,,,第一章 总 则,,第十一条 对跨行政区域、部门、行业或者涉及人数众多、社会影响较大的矛盾纠纷应当建立会商机制加强协调配合和工作联动共同进行化解必要时可以由共同的上级机关或者有关组织协调推动化解。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十二条 地方各级人民政府以及有关部门和人民法院、人民检察院应当依法行政、公正司法增强风险意识按照各自职责将源头预防贯穿于重大决策、行政执法、案件办理等全过程严格规范公正文明执法落实司法责任制和监督制约机制预防和减少因决策失误、执法不当、司法不公等引发的矛盾纠纷。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十三条 地方各级人民政府以及有关部门应当建立健全重大决策社会稳定风险评估机制对事关群众利益且可能对社会安全稳定有重大影响的重大决策事项开展社会稳定风险评估。地方各级人民政府以及有关部门应当完善并落实政府信息公开制度依法实行重大决策过程和结果公开。对与群众利益密切相关的管理、决策事项应当充分听取公众意见做好宣传、引导和解释工作。发现影响或者可能影响社会稳定、扰乱社会和经济管理秩序的虚假或者不完整信息的应当依法及时发布准确的政府信息予以澄清。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十四条 地方各级人民政府以及有关部门应当完善矛盾纠纷排查、预警和处置机制开展矛盾纠纷常态化排查对重点领域、重点地区、重要时段等开展矛盾纠纷专项排查定期分析研判、发布风险提示采取相应的处置措施及时预防和减少矛盾纠纷防止矛盾纠纷激化。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十五条 地方各级人民政府以及有关部门应当建立矛盾纠纷舆情研判预警机制构建线上线下联动预防化解模式加强舆情监测感知分析研判风险隐患妥善预防化解矛盾纠纷实现预防化解和舆情应对贯通协同。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十六条 司法机关、行政复议机关、行政执法监督机构对办案和监督中发现的问题可以运用司法建议书、检察建议书、行政复议意见书、行政执法监督意见书等形式及时提出意见、建议相关单位应当按照规定及时办理并回复。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十七条 国家机关、企业事业单位、群团组织、社会组织和其他组织应当依法开展法治宣传教育引导公众依法理性表达诉求、解决纠纷、维护权益及时排查化解矛盾纠纷风险隐患。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十八条 设区的市、县市、区、乡镇街道应当改进和完善网格化社会治理深化网格多元共治加强网格员队伍建设组织开展矛盾纠纷常态化巡查走访和矛盾纠纷风险隐患网格定期排查及时发现、上报各类矛盾纠纷。推动法官、检察官、人民警察和律师进入网格指导和参与预防化解矛盾纠纷工作提升网格化服务管理能力。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第十九条 地方各级人民政府以及有关部门应当落实医疗、养老、就业、住房、教育等民生政策加强对低保、特困、重病重残、流浪乞讨、困境儿童等困难群众的帮扶救助。推动法律援助、司法救助、社会救助与矛盾纠纷预防化解相衔接依法及时给予当事人帮扶救助。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第二十条 地方各级人民政府以及有关部门应当推进社会信用体系建设完善守信激励和失信惩戒机制增强公民诚信意识弘扬诚信文化营造诚信社会环境预防和减少因不诚信行为引发的矛盾纠纷。
江苏省预防化解矛盾纠纷条例,,,第二章 源头预防,,第二十一条 地方各级人民政府以及有关部门应当健全社会心理服务体系推动社会心理健康教育和服务普及加强社会心理疏导和危机干预预防和减少因心理问题引发的矛盾纠纷。鼓励和支持有条件的地方和单位设立心理健康服务场所引入心理咨询师等专业人员参与矛盾纠纷预防化解为当事人提供专业的心理辅导、情绪疏解等心理健康服务。
江苏省预防化解矛盾纠纷条例,,,第三章 多元化解,,第二十二条 当事人可以依法选择下列矛盾纠纷化解方式
江苏省预防化解矛盾纠纷条例,,,第三章 多元化解,,第二十三条 鼓励和引导当事人优先选择非诉讼方式化解矛盾纠纷。鼓励当事人通过协商达成和解自行协商有困难的可以邀请公道正派、群众认可的社会人士参与协商促成和解不愿意和解或者和解不成的引导其通过调解组织进行调解。不愿意调解、调解不成或者法定不适用调解的引导其依法选择其他矛盾纠纷化解方式。
