文件名,编,分编,章,节,内容
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第一条 人民法院审理涉台民事案件向住所地在台湾地区的当事人送达民事诉讼文书以及人民法院接受台湾地区有关法院的委托代为向住所地在大陆的当事人送达民事诉讼文书适用本规定。涉台民事诉讼文书送达事务的处理应当遵守一个中国原则和法律的基本原则不违反社会公共利益。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第二条 人民法院送达或者代为送达的民事诉讼文书包括起诉状副本、上诉状副本、反诉状副本、答辩状副本、授权委托书、传票、判决书、调解书、裁定书、支付令、决定书、通知书、证明书、送达回证以及与民事诉讼有关的其他文书。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第三条 人民法院向住所地在台湾地区的当事人送达民事诉讼文书可以采用下列方式人本人不在的可以交其同住成年家属签收受送达人是法人或者其他组织的应当由法人的法定代表人、其他组织的主要负责人或者该法人、组织负责收件的人签收受送达人不在大陆居住但送达时在大陆的可以直接送达受送达人在授权委托书中明确表明其诉讼代理人无权代为接收的除外的向其代表机构或者经受送达人明确授权接受送达的分支机构、业务代办人送达电子邮件方式向受送达人送达采用上述方式不能送达或者台湾地区的当事人下落不明的公告送达。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第四条 采用本规定第三条第一款第一、二、三、达的人在送达回证上签收或者盖章即为送达拒绝签收或者盖章的可以依法留置送达。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第五条 采用本规定第三条第一款第五项方式送达的应当附有送达回证。受送达人未在送达回证上签收但在邮件回执上签收的视为送达签收日期为送达日期。自邮寄之日起满三个月如果未能收到送达与否的证明文件且根据各种情况不足以认定已经送达的视为未送达。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第六条 采用本规定第三条第一款第六项方式送达的应当注明人民法院的传真号码或者电子信箱地址并要求受送达人在收到传真件或者电子邮件后及时予以回复。以能够确认受送达人收悉的日期为送达日期。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第七条 采用本规定第三条第一款第七项方式送达的应当由有关的高级人民法院出具盖有本院印章的委托函。委托函应当写明案件各方当事人的姓名或者名称、案由、案号受送达人姓名或者名称、受送达人的详细地址以及需送达的文书种类。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第八条 采用公告方式送达的公告内容应当在境内外公开发行的报刊或者权威网站上刊登。公告送达的自公告之日起满三个月即视为送达。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第九条 人民法院按照两岸认可的有关途径代为送达台湾地区法院的民事诉讼文书的应当有台湾地区有关法院的委托函。人民法院收到台湾地区有关法院的委托函后经审查符合条件的应当在收到委托函之日起两个月内完成送达。民事诉讼文书中确定的出庭日期或者其他期限逾期的受委托的人民法院亦应予送达。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第十条 人民法院按照委托函中的受送达人姓名或者名称、地址不能送达的应当附函写明情况将委托送达的民事诉讼文书退回。完成送达的送达回证以及未完成送达的委托材料可以按照原途径退回。
最高人民法院关于涉台民事诉讼文书送达的若干规定,,,,,第十一条 受委托的人民法院对台湾地区有关法院委托送达的民事诉讼文书的内容和后果不负法律责任。
