文件名,编,分编,章,节,内容
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第一条 为了加强漾濞历史文化名城以下简称名城的保护继承中华民族优秀历史文化遗产铸牢中华民族共同体意识根据《中华人民共和国文物保护法》和国务院《历史文化名城名镇名村保护条例》等法律法规结合漾濞彝族自治县以下简称自治县实际制定本条例。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第二条 自治县行政区域内名城的保护和管理适用本条例。名城保护涉及文物的应当执行文物保护法律、法规的规定。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第三条 名城的保护应当坚持科学规划、保护优先、严格管理、公众参与、合理利用的原则保持和延续名城的传统格局和历史风貌。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第四条 自治县行政区域内的名城实行全域保护其中历史城区为名城重点保护范围。名城重点保护范围分为核心保护区、建设控制区、风貌协调区。具体范围由自治县人民政府依据经批准的名城保护规划划定并设立标识予以公布。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第五条 名城的主要保护对象为寺等文物保护单位
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第六条 自治县人民政府应当加强对名城的保护管理将其纳入国民经济和社会发展规划所需保护管理经费列入本级财政预算并多渠道筹集保护资金专项用于名城的保护管理。鼓励单位和个人通过捐赠、资助、投资、提供服务等方式依法参与名城的保护工作。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第七条 自治县住房和城乡建设主管部门会同同级文物主管部门负责名城的保护和监督管理工作自然资源主管部门负责名城保护涉及的规划管理工作其他有关部门应当按照职责共同做好名城保护管理的相关工作。苍山西镇人民政府负责辖区内名城保护管理的日常工作。有关村民委员会社区应当协助做好名城保护管理的相关工作。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第八条 自治县名城保护管理机构具体负责名城的保护管理工作履行下列职责容市貌管理
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第一章 总 则,,第九条 任何单位和个人都有保护名城的义务有权对保护管理工作提出意见建议对破坏名城的行为进行劝阻、举报和控告。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十条 名城保护实行名录保护制度。自治县人民政府对列入名录保护的对象应当设立标识标牌建立档案并向社会公布。保护名录实行动态管理发生变化的应当及时调整并向社会公布。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十一条 在名城重点保护范围内恢复城门、文庙、会馆等建筑的应当按史籍资料记载的风貌进行恢复。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十二条 自治县人民政府应当建设名城保护数字化系统通过智能化管控等方式对核心保护区、主要保护对象等实施有效保护。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十三条 自治县人民政府应当组织相关部门定期开展历史文化资源普查工作对符合历史建筑条件的建筑物、构筑物及时确定公布对具有保护价值且尚未确定为历史建筑的应当采取措施予以先行保护。存在安全隐患或者险情的有关部门应当设立安全警示标识并及时采取修缮、加固等有效措施进行处理。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十四条 历史建筑保护实行保护责任人制度。历史建筑的所有权人、使用人为保护责任人。保护责任人不明确的由自治县住房和城乡建设主管部门履行保护责任。保护责任人履行下列责任使用发现安全隐患或者险情及时报告并采取排除措施应当按照自治县住房和城乡建设主管部门审定的具体保护方案实施保持原有建筑的风貌特征和院落的独有元素人、使用人书面约定双方的保护责任。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十五条 自治县人民政府应当制定名城保护应急处置预案按技术标准和规范建设必要的应急场所、消防设施、消防通道并制定相应的防火安全保障方案。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十六条 名城重点保护范围内的单位和个人应当落实消防安全责任制履行维护消防安全、保护消防设施、预防火灾、报告火警的义务。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第二章 保护措施,,第十七条 名城重点保护范围内禁止下列行为腐蚀性物品的工厂、仓库道路等便、丢弃动物尸体及其他废弃物。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第三章 建设管理,,第十八条 在名城重点保护范围内开展建设活动的应当符合名城保护规划要求采用传统工艺、传统材料体现当地建筑特色不得损害历史文化遗产的真实性和完整性破坏、影响名城的传统格局、街巷肌理和历史风貌。不符合名城保护规划影响传统格局、街巷肌理和历史风貌的建筑物、构筑物应当依法逐步改造或者拆除。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第三章 建设管理,,第十九条 核心保护区内除必要的基础设施和公共服务设施外不得新建、扩建建筑物、构筑物。现有历史建筑、民居确需修缮加固的应当符合名城保护规划的要求并保持原有格局。建设控制区内新建、改扩建的建筑物、构筑物按照坡顶、青瓦、白墙式建盖建筑高度应当符合名城保护规划的要求。建筑物、构筑物的高度、体量、样式、色彩应当体现传统风貌。名城风貌协调区内新建、改扩建的建筑物、构筑物应当与名城的整体风貌相协调建筑高度应当符合名城保护规划的要求。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第三章 建设管理,,第二十条 在名城重点保护范围内安装太阳能、水箱、水塔、排烟管道、通讯设备、安防设施开办临时性经营摊点等应当符合名城风貌和公共安全的要求。户外招牌、旗幌、门面装饰等应当与名城风貌相协调。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第三章 建设管理,,第二十一条 在名城重点保护范围内从事建设、修缮活动的组织和个人应当采取有效措施保护文物古迹、历史建筑、古树名木保持水体地貌。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第四章 保护利用,,第二十二条 名城的城市功能应当以居住、文化、旅游、教育、卫生、商贸为主与其功能不符的应当依法逐步迁出。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第四章 保护利用,,第二十三条 名城的保护利用应当保障当地居民、村民的合法权益。支持当地居民、村民从事地方特色产业的生产经营活动促进名城原有形态、生活方式的延续传承。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第四章 保护利用,,第二十四条 鼓励单位和个人合理利用名城的历史文化街区、历史建筑、特色饮食文化等资源开展休闲、娱乐、美食、民俗文化体验等经营活动推动文化旅游产业融合发展。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第四章 保护利用,,第二十五条 自治县人民政府应当采取措施支持单位和个人开展下列活动中心米线等传统饮食等作品。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第四章 保护利用,,第二十六条 自治县人民政府应当依托火把节、漾濞核桃民俗文化节等民风民俗文化活动通过漾濞核桃产品展示等方式促进文化旅游产业发展。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第四章 保护利用,,第二十七条 鼓励单位和个人依法通过产权置换、协议收购等方式收储利用历史建筑、民居。鼓励当地居民、村民和房屋所有权人、使用人通过资金、传统技艺入股和房屋置换、转让、出租等多种形式依法开展经营活动。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第五章 法律责任,,第二十八条 国家工作人员在名城保护管理工作中不履行法定职责的依法予以处分构成犯罪的依法追究刑事责任。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第五章 法律责任,,第二十九条 违反本条例规定的由相关主管部门按照下列规定予以处罚资源主管部门责令停止违法行为、限期恢复原状或者采取其他补救措施有违法所得的没收违法所得逾期不恢复原状或者不采取其他补救措施的可以指定有能力的单位代为恢复原状或者采取其他补救措施所需费用由违法者承担造成严重后果的对单位并处 50 万元以上 100 万元以下的罚款对个人并处 5 万元以上 10 万元以下的罚款造成损失的依法承担赔偿责任设主管部门责令停止违法行为、限期恢复原状或者采取其他补救措施有违法所得的没收违法所得逾期不恢复原状或者不采取其他补救措施的可以指定有能力的单位代为恢复原状或者采取其他补救措施所需费用由违法者承担造成严重后果的对单位并处 20 万元以上 50 万元以下的罚款对个人并处 10 万元以上 20 万元以下的罚款造成损失的依法承担赔偿责任设主管部门责令恢复原状或者采取其他补救措施处 50 元的罚款。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第五章 法律责任,,第三十条 违反本条例规定的其他行为本条例未作处罚规定的按照有关法律法规的规定予以处罚构成犯罪的依法追究刑事责任。
云南省漾濞彝族自治县历史文化名城保护管理条例,,,第六章 附 则,,第三十一条 本条例经自治县人民代表大会审议通过报云南省人民代表大会常务委员会审议批准由自治县人民代表大会常务委员会公布施行。自治县人民政府应当根据本条例制定实施办法。
