文件名,编,分编,章,节,内容
甘肃省陇剧保护传承条例,,,,,第一条 为了保护传承陇剧继承和弘扬中华优秀传统文化促进陇剧创新发展根据《中华人民共和国非物质文化遗产法》《中华人民共和国公共文化服务保障法》等法律、行政法规结合本省实际制定本条例。
甘肃省陇剧保护传承条例,,,,,第二条 本省行政区域内陇剧的保护传承、人才培养、传播交流、创新发展等活动适用本条例。本条例所称陇剧是指以庆阳市环县一带陇东道情皮影戏为基础吸收当地以板腔体与曲牌体结合为特征的民间音乐等艺术发展形成的唱腔抒情婉转、嘛簧浑厚悠长的戏曲剧种。
甘肃省陇剧保护传承条例,,,,,第三条 陇剧保护传承的对象包括下列具有历史、艺术价值的陇剧表现形式以及相关的实物和场所表演程式和技艺作技艺设施
甘肃省陇剧保护传承条例,,,,,第四条 陇剧保护传承应当坚持中国共产党的领导坚持以人民为中心坚持以社会主义核心价值观为引领坚持保护、传承、发展并重的工作方针坚持政府负责、部门协同、社会参与的原则。
甘肃省陇剧保护传承条例,,,,,第五条 省人民政府和陇剧流传、分布的相关市、县区人民政府应当加强对陇剧保护传承工作的组织领导将陇剧保护传承工作纳入本级国民经济和社会发展规划统筹相关经费支持陇剧资源调查、创作展演、品牌保护、宣传推广、人才培养、理论研究、创新发展、场地设施设备建设、交流合作等。
甘肃省陇剧保护传承条例,,,,,第六条 省人民政府和陇剧流传、分布的相关市、县区人民政府文化主管部门负责本行政区域内陇剧保护传承发展工作。省人民政府和陇剧流传、分布的相关市、县区人民政府发展改革、教育、财政、人社、市场监管、广电等部门在各自职责范围内做好陇剧保护传承相关工作。
甘肃省陇剧保护传承条例,,,,,第七条 省人民政府和陇剧流传、分布的相关市、县区人民政府文化主管部门应当对本行政区域内的陇剧资源进行调查开展档案资料、口述历史、珍贵实物的征集、抢救和保护建立陇剧档案资料库。对濒临失传的经典传统剧目进行挖掘整理、修改提升和复排演出。进行陇剧资源调查应当征得调查对象的同意尊重其风俗习惯不得损害其合法权益。鼓励公民、法人和其他组织依法开展陇剧资源调查提供陇剧资源信息。陇剧档案资料应当依法向社会开放便于公众查阅、利用法律法规规定应当保密的除外。
甘肃省陇剧保护传承条例,,,,,第八条 省人民政府和陇剧流传、分布的相关市、县区人民政府应当加强对历史悠久、享有盛誉、具有代表性的陇剧剧目及品牌的保护。省人民政府文化主管部门应当建立陇剧名剧、名家保护名录。
甘肃省陇剧保护传承条例,,,,,第九条 省人民政府和陇剧流传、分布的相关市、县区人民政府文化主管部门依法认定陇剧代表性传承人给予场所、经费等支持保障其开展传承、传播活动。
甘肃省陇剧保护传承条例,,,,,第十条 省人民政府和陇剧流传、分布的相关市、县区人民政府及其有关部门应当完善国有陇剧院团演出团体体制机制支持其创新发展提升创演质量、管理水平和服务效能。省人民政府和陇剧流传、分布的相关市、县区人民政府及有关部门应当加大陇剧创作扶持力度打造凸显地方特色、体现优秀传统文化和时代特征的陇剧精品指导、支持陇剧院团演出团体和陇剧代表性传承人依法申报著作权、商标权、专利权等知识产权并依法维护其合法权益。省人民政府和陇剧流传、分布的相关市、县区人民政府及有关部门应当合理布局陇剧演出空间加强陇剧传习、排练、演出场所建设改善创演设施条件。
甘肃省陇剧保护传承条例,,,,,第十一条 国有陇剧院团演出团体应当推动陇剧艺术的挖掘、保护、传承、发展发挥其在陇剧创作、演出、人才培养、理论研究等方面的主导和引领作用。
甘肃省陇剧保护传承条例,,,,,第十二条 鼓励公民、法人和其他组织依法设立民营陇剧院团建设陇剧展示、传习场所开展陇剧演出展示、传承普及等活动。
甘肃省陇剧保护传承条例,,,,,第十三条 鼓励和支持省陇剧院指导基层陇剧院团演出团体及群众性陇剧团队加强艺术创作项目规划开展陇剧剧目生产选题论证评估创排优秀陇剧剧目提高演出质量和经营管理水平。
甘肃省陇剧保护传承条例,,,,,第十四条 县级以上人民政府应当将陇剧保护传承纳入本地基本公共文化服务标准和公共文化服务目录通过政府购买服务等方式开展以下活动
甘肃省陇剧保护传承条例,,,,,第十五条 县级以上人民政府及其文化、教育主管部门应当支持陇剧院团、研究机构、高等学校、职业学校等开展陇剧基础研究、理论研究、学术交流为陇剧保护、传承、创新、发展提供科学依据。
甘肃省陇剧保护传承条例,,,,,第十六条 鼓励具备条件的高等学校、职业学校开设陇剧相关专业或者课程加大陇剧师资、教材编写、剧目创作等专业人才的培养力度。探索建立陇剧人才教育教学模式完善陇剧职业教育、学历教育和人才培养体系。鼓励国有陇剧院团演出团体与高等学校、职业学校合作通过委托培养、短期培训设立工作室等形式建立学生学习实践基地和人才培训基地实现资源共享、人才共育。
甘肃省陇剧保护传承条例,,,,,第十七条 鼓励陇剧进校园支持有条件的中小学校通过成立陇剧社团、兴趣小组与陇剧院团演出团体合作开展演出、讲座、研学等形式宣传和推广陇剧。
甘肃省陇剧保护传承条例,,,,,第十八条 鼓励陇剧代表性传承人、艺术名家收徒传艺采取传帮带等方式传授陇剧支持陇剧工作者、民间艺人开展陇剧传承、创作指导、公益辅导培训等活动培养本土陇剧人才。
甘肃省陇剧保护传承条例,,,,,第十九条 省人民政府和陇剧流传、分布的相关市、县区人民政府文化主管部门应当开展陇剧编剧、导演、作曲、表演、舞美、评论等优秀陇剧人才的选拔培养建立陇剧人才库。省人民政府和陇剧流传、分布的相关市、县区人民政府人力资源、文化等主管部门对有一定社会影响、公众认可长期服务基层或者引进的优秀陇剧人才在职称评价中加大倾斜支持力度。
甘肃省陇剧保护传承条例,,,,,第二十条 县级以上人民政府及其有关部门应当在实施乡村振兴战略和新型城镇化建设中推动陇剧与文化、旅游、康养等产业融合发展利用特色村镇、特色街区、旅游景区等相关场所体现陇剧经典性元素和标志性符号结合节庆文化活动、当地民俗活动等展示、展演陇剧。鼓励和支持推出具有陇剧特色的文化旅游演艺项目培育陇剧体验基地合理利用陇剧资源开发文化创意产品。
甘肃省陇剧保护传承条例,,,,,第二十一条 县级以上人民政府及其文化等部门应当加强陇剧宣传推广推动陇剧的省际交流、剧种交流、国际交流充分利用各类平台展示优秀创作成果提升陇剧的传播力和影响力。鼓励和支持陇剧院团演出团体、研究机构、陇剧名家和代表性传承人开展陇剧艺术交流活动。鼓励和支持公共图书馆、文化馆、博物馆、美术馆、乡镇街道综合文化站以及村社区综合性文化服务中心等公共文化设施为陇剧表演、传承、普及等公益性活动提供服务。报刊、广播、电视、互联网等媒体应当通过展演、展播开设专题栏目等多种形式对陇剧进行宣传。
甘肃省陇剧保护传承条例,,,,,第二十二条 支持陇剧院团演出团体、研究机构、高等学校、职业学校在剧目创作、唱腔音乐、表演形式等方面开展创新实践创作、编排、演出优秀剧目。鼓励陇剧院团演出团体与演出院线合作进行驻场演出和巡演加强与互联网平台合作建设在线剧院、数字剧场制作适合线上观演的陇剧剧目、动漫和影视剧等优秀作品培育发展线上演播新业态。
甘肃省陇剧保护传承条例,,,,,第二十三条 省人民政府和陇剧流传、分布的相关市、县区人民政府文化主管部门应当加强陇剧剧目表演、历史档案、文献资料等文化数字基础设施和服务平台建设建立陇剧资源数据库和信息共享交流网络平台。
甘肃省陇剧保护传承条例,,,,,第二十四条 鼓励和引导公民、法人和其他组织通过兴办实体、资助项目、赞助活动、捐赠实物资料、提供场地设施设备、建立专项基金等形式参与陇剧保护传承形成政府扶持、院团筹措、社会融资、市场运作的多元化发展格局。
甘肃省陇剧保护传承条例,,,,,第二十五条 文化主管部门和其他有关部门的工作人员在陇剧保护传承工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
甘肃省陇剧保护传承条例,,,,,第二十六条 违反本条例规定的行为法律、行政法规已有处罚规定的依照其规定执行。
甘肃省陇剧保护传承条例,,,,,第二十七条 本条例自 2024 年 10 月 1 日起施行。
