文件名,编,分编,章,节,内容
信阳市大气污染防治条例,,,第一章 总则,,第一条 为了防治大气污染保护和改善大气环境保障公众健康推进生态文明建设促进经济社会可持续发展根据《中华人民共和国大气污染防治法》《河南省大气污染防治条例》等法律、法规结合本市实际制定本条例。
信阳市大气污染防治条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的大气污染防治及其监督管理活动。本条例未作规定的适用有关法律、法规的规定。
信阳市大气污染防治条例,,,第一章 总则,,第三条 大气污染防治应当以改善大气环境质量为目标坚持政府主导、全民共治源头防治、规划先行保护优先、损害担责的原则。
信阳市大气污染防治条例,,,第一章 总则,,第四条 各级人民政府对本行政区域内的大气环境质量负责。市、县区人民政府应当加强对大气污染防治工作的领导将大气污染防治工作纳入国民经济和社会发展规划、国土空间规划优化产业结构和布局调整能源结构推行清洁能源利用减少煤炭消耗逐步削减大气污染物的排放量建立健全大气污染防治协调机制督促有关部门依法履行监督管理职责。乡镇人民政府、街道办事处在县区人民政府领导及其有关部门的指导下根据本辖区的实际组织开展大气污染防治工作。2 
信阳市大气污染防治条例,,,第一章 总则,,第五条 生态环境主管部门对大气污染防治实施统一监督管理。发展改革、工业和信息化、公安、财政、自然资源规划、住房城乡建设、交通运输、水利、人防、农业农村、商务、市场监管、城市管理、气象等部门机构在各自职责范围内共同做好大气污染防治监督管理工作。
信阳市大气污染防治条例,,,第一章 总则,,第六条 大气污染防治实行目标责任制和考核评价制度。市人民政府制定考核奖惩办法对各辖区大气环境质量改善目标、大气污染防治重点任务完成情况实施考核。考核结果应当向社会公开并作为对市人民政府有关部门和县区人民政府及其负责人考核评价的内容。
信阳市大气污染防治条例,,,第一章 总则,,第七条 各级人民政府应当加强大气环境保护宣传对在防治大气污染、保护和改善大气环境方面取得显著成绩的单位和个人给予奖励。机关、企事业单位、社会团体、学校、新闻媒体、基层群众性自治组织等应当加强大气环境保护教育普及大气污染防治法律、法规和科学知识提高公众的大气环境保护意识推动公众参与大气环境保护。公民应当增强大气环境保护意识依法自觉履行大气环境保护义务。提倡绿色、低碳、节俭的生活和消费方式减少排放大3 气污染物共同改善大气环境质量。
信阳市大气污染防治条例,,,第二章 监督管理,,第八条 市人民政府应当制定大气环境质量达标规划和阶段目标采取严格的大气污染控制措施保证本市在规定期限内达到国家规定的大气环境质量标准。市、县区人民政府应当每年向本级人民代表大会常务委员会报告大气污染防治工作情况并向社会公开。
信阳市大气污染防治条例,,,第二章 监督管理,,第九条 实行网格化监管制度。大气污染防治按照属地管理、分级负责的原则建立和完善市、县区、乡镇、街道办事处和基层群众性自治组织齐抓共管的大气生态环境监管机制。
信阳市大气污染防治条例,,,第二章 监督管理,,第十条 编制、修订和实施国土空间规划应当按照有利于大气污染物扩散的基本要求合理安排城乡建设用地和空间布局保持城市通风廊道畅通因地制宜扩大绿地、水面、湿地面积。
信阳市大气污染防治条例,,,第二章 监督管理,,第十一条 向大气排放污染物的企事业单位和其他生产经营者配套建设的大气污染防治设施应当与生产设施同步正常使用。因设备检修、更新等原因需要停止使用的应当提前五个工作日向所在地生态环境主管部门报告因突发故障等原因不能正4 常使用的应当采取停产限产等措施防止或者减轻危害并在二十四小时以内向所在地生态环境主管部门报告。
信阳市大气污染防治条例,,,第二章 监督管理,,第十二条 生态环境主管部门负责本辖区大气环境质量监督监测设置符合规定的大气环境监测站点建立和完善大气环境监测网络。禁止侵占、损毁或者擅自移动、改变大气环境质量监测设施和大气污染物排放自动监测设备。从事环境监测设备和防治污染设施维护、运营的机构应当按照相关法律、法规和技术规范的要求实施。
信阳市大气污染防治条例,,,第二章 监督管理,,第十三条 对未完成市下达的大气环境质量改善目标或者超过市重点大气污染物排放总量控制指标的地方市生态环境主管部门应当会同有关部门约谈县区人民政府主要负责人并暂停审批新增重点大气污染物排放总量的建设项目环境影响评价文件。
信阳市大气污染防治条例,,,第二章 监督管理,,第十四条 生态环境主管部门和其他负有大气环境保护监督管理职责的部门应当公布举报电话、网址等建立健全大气污染举报处理机制。公民、法人和其他组织有权举报污染大气环境违法行为。生态环境主管部门和其他负有大气环境保护监督管理职责的部门接到举报后应当按照规定进行登记、核实并处理。对实名举报的5 相关部门应当反馈处理结果。接受举报的部门应当为举报人保密举报内容经查证属实的应当按照有关规定给予举报人奖励。
信阳市大气污染防治条例,,,第三章 防治措施,,第十五条 实行煤炭消费总量控制制度。市人民政府依据省下达的煤炭消费总量控制目标制定全市煤炭消费总量控制实施方案和削减目标。县区人民政府应当根据全市煤炭消费总量控制实施方案和削减目标制定本级的区域煤炭消费总量控制方案并组织实施。市人民政府发展改革部门应当会同工业和信息化、生态环境等部门组织实施煤炭消费减量替代逐步降低煤炭在一次能源消费中的比重重点削减工业用煤和民用煤使用量。推进煤炭清洁利用实施气代煤、电代煤。
信阳市大气污染防治条例,,,第三章 防治措施,,第十六条 禁止新建每小时三十五蒸吨以下的燃烧煤炭、重油、渣油以及直接燃用生物质的锅炉。
信阳市大气污染防治条例,,,第三章 防治措施,,第十七条 城市中心城区内人口密集区、环境脆弱敏感区周边的钢铁、水泥、冶炼、铸造、砖瓦、非金属矿物加工等行业中6 的高排放、高污染项目应当限期搬迁、升级改造或者转型、退出。
信阳市大气污染防治条例,,,第三章 防治措施,,第十八条 禁止生产、销售和使用挥发性有机物含量不符合质量标准或者要求的原材料和产品。市、县区人民政府市场监督管理部门对生产、销售含挥发性有机物的涂料、油墨、有机溶剂等进行质量监督。
信阳市大气污染防治条例,,,第三章 防治措施,,第十九条 有机化工、制药、电子设备制造、包装印刷、门窗家具制造等产生含挥发性有机物废气的生产和服务活动应当在密闭空间或者设备中进行并按照规定安装、使用污染防治设施保持正常运行无法密闭的应当采取措施减少废气排放。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十条 在用机动车应当按照国家或者地方的有关规定由机动车排放检验机构定期对其进行排放检验。经检验合格的方可上道路行驶。未经检验合格的公安机关交通管理部门不得核发安全技术检验合格标志。在用机动车排放大气污染物超过标准的应当进行维修经维修或者采用污染控制技术后大气污染物排放仍不符合国家在用机动车排放标准的应当强制报废。其所有人应当将机动车交售给报废机动车回收拆解企业由报废机动车回收拆解企业按照国家有关规定进行登记、拆解、销毁等处理。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十一条 市、县人民政府应当优先发展城市公共交通。7 公共交通、出租车、环境卫生、邮政、快递等行业和公务用车应当推广使用新能源或者清洁能源机动车。公安机关交通管理部门会同相关部门采取措施优化道路交通设施提高城市路网通行效率减少机动车因怠速或者低速行驶造成的大气污染物排放量。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十二条 加油加气站、储油储气库和使用油罐车、气罐车的单位应当开展油气回收治理按照规定安装油气回收装置并保持正常使用。每年按照规定开展油气排放检测并向生态环境主管部门报送油气排放检测报告。任何单位和个人不得无证照或者证照不齐建设经营加油站点、不得销售假冒伪劣或者不符合国家标准的成品油。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十三条 在用重型柴油车、非道路移动机械向大气排放污染物应当符合国家和本省规定的排放标准。生态环境主管部门会同公安、交通运输、住房城乡建设、城市管理、农业农村、水利、人防等部门对机动车船、非道路移动机械的大气污染防治实施监督管理。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十四条 建设单位应当将防治扬尘污染的费用列入工程造价施工单位应当制定扬尘污染防治方案工程监理单位应当将扬尘污染防治纳入工程监理细则。施工单位应当在施工工地设置硬质围挡并采取土方和散碎8 物料堆放覆盖、土方开挖湿法作业、路面硬化、出入车辆清洗、建筑垃圾清运车辆密闭运输等防尘降尘措施。建筑垃圾应当及时清运不得无许可证清运和随意倾倒在场地内堆存的应当采取遮盖、密闭或者其他抑尘措施。城市中心城区内施工工地禁止现场搅拌混凝土和配制砂浆。城市规划区以内、中心城区以外的区域建筑面积三百平方米以上的建设工地禁止现场搅拌混凝土和配制砂浆。规模以上施工工地应当安装在线监测和视频监控并与当地行业主管部门联网。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十五条 矿产资源开采、加工企业应当采用减尘工艺、技术和设备采取洒水喷淋、运输道路硬化等抑尘措施落实矿山地质环境恢复治理有关规定。市、县区人民政府可以根据扬尘污染防治的需要通过制定规划划定禁止开采和加工珍珠岩、砂、石等的区域。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十六条 城市中心城区内河流沿线、道路沿线、公共区域、城乡结合部、临时闲置土地等裸露地面及其他城镇裸露地面有关部门应当组织实施绿化、硬化、遮盖或者透水铺装等。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十七条 市、县区人民政府及其农业农村等部门应当组织建立秸秆收集、贮存、运输和综合利用服务体系制定激励政策推进秸秆肥料化、饲料化、能源化、工业原料化和食用9 菌基料化开发逐步实现秸秆综合利用。禁止露天焚烧秸秆。农业农村等部门负责秸秆禁烧的监督管理工作乡镇人民政府、街道办事处负责做好秸秆禁烧的宣传、巡查等工作。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十八条 市、县区人民政府及其农业农村、林业茶叶等部门应当制定农药、化肥减量计划和措施积极推广缓控释肥等技术指导农业生产经营者科学合理施用农药、化肥等农业投入品降低大气污染物排放量防止农业面源污染。农业生产经营者应当改进施肥方式科学合理施用化肥并按照国家和省有关规定施用农药减少氨氮、全磷、挥发性有机物等大气污染物的排放。
信阳市大气污染防治条例,,,第三章 防治措施,,第二十九条 市、县区人民政府应当加强农业生产散尘防治大力推进农机作业扬尘治理加强农机作业指导有效抑制农机作业粉尘排放推广使用配备有降尘、防尘设施的大型收割机、粉碎机、脱粒机等农机减少农机作业扬尘。
信阳市大气污染防治条例,,,第三章 防治措施,,第三十条 市、县区人民政府应当加强对植树造林和城市绿化的指导在物种选择和引进上注重防控易产生飞絮的杨树、柳树等物种对大气的污染。植树造林和城市绿化应当从实际出发因地制宜科学规划栽植不同类型的树种和植被。10 
