文件名,编,分编,章,节,内容
辽宁省电力设施保护条例,,,第一章 总 则,,第一条 为了加强电力设施保护保障电力安全有序运行维护社会公共安全和公共利益促进经济社会可持续发展根据《中华人民共和国电力法》、《电力设施保护条例》等法律、法规的规定结合本省实际制定本条例。
辽宁省电力设施保护条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内电力设施的保护。本条例所称电力设施是指发电设施、变电设施、电力线路设施、电力专用通信设施、电力交易设施及其有关辅助设施。
辽宁省电力设施保护条例,,,第一章 总 则,,第三条 电力设施保护应当坚持预防为主、防治结合、综合治理的原则实行政府统一领导、部门各尽其职、企业依法保护、群众参与监督的工作机制。
辽宁省电力设施保护条例,,,第一章 总 则,,第四条 省、市、县含县级市、区下同人民政府应当加强对电力设施保护工作的领导将电力设施保护工作纳入社会治安综合治理范围及时协调、解决电力设施保护工作中的重大问题支持有关部门和单位依法做好电力设施保护工作。
辽宁省电力设施保护条例,,,第一章 总 则,,第五条 省、市、县人民政府确定的电力管理部门以下统称电力管理部门负责本行政区域内电力设施保护的监督管理工作。发展改革、公安、自然资源、住房和城乡建设、交通运输、水利、林业草原等有关行政管理部门应当按照各自职责做好电力设施保护工作。乡镇人民政府、街道办事处和村居民委员会应当协助电力管理部门和其他有关行政管理部门做好电力设施保护工作。电力企业可以建立电力设施保护巡查队伍行使电力设施巡检权发现破坏电力设施违法行为应当依法及时制止并向电力管理部门和有关行政管理部门报告配合查处涉嫌破坏电力设施违法行为。
辽宁省电力设施保护条例,,,第二章 电力设施规划与建设,,第六条 省、市、县人民政府应当将电力发展规划纳入国民经济和社会发展规划。电力发展规划应当与主体功能区规划、土地利用总体规划、城乡规划相衔接。任何单位和个人不得擅自变更经批准的电力发展规划。确需变更的应当经过科学论证由原编制机关提出修改方案报原批准机关批准。
辽宁省电力设施保护条例,,,第二章 电力设施规划与建设,,第七条 电力空间布局规划应当依据城镇体系规划、城市总体规划、镇总体规划和电力发展规划按照电网建设和改造的需要依法编制经同级人民政府批准后实施。电力空间布局规划应当与历史文化名城、名镇、名村保护和风景名胜区规划、林地保护规划等衔接。住房和城乡建设部门编制控制性详细规划时应当与电力空间布局规划相衔接对规划的电力设施和电力线路走廊用地进行控制和预留。相关规划调整涉及电力设施时应当征求电力管理部门意见。
辽宁省电力设施保护条例,,,第二章 电力设施规划与建设,,第八条 新建住宅小区应当按照有关设计规范合理预留公用配套电力设施用地、用房和通道。公路、铁路、城市道路、城市地下管网、隧道、公用涵道、桥梁等设施的规划和建设应当考虑电力空间布局规划和相关设计规范预留相应的电力设施用地和通道。在已建设地下综合管廊的区域新建、改建、扩建电力管线应当按照有关规定纳入综合管廊建设和管理。
辽宁省电力设施保护条例,,,第二章 电力设施规划与建设,,第九条 新建电力设施建设项目取得建设项目规划选址意见后市、县人民政府相关部门应当根据建设项目规划选址意见和电力设施保护范围的要求依法划定电力设施保护范围并予以公告。公告前在划定的电力设施保护范围内依法拥有的建筑物、构筑物、植物因电力设施建设需要拆除、迁移、修剪、砍伐的电力设施建设单位应当按照国家有关规定给予一次性补偿并依法办理相关手续。公告后在划定的电力设施保护范围内任何单位和个人不得新建、改建、扩建危及电力设施安全的建筑物、构筑物或者种植危及电力设施安全的植物。对违反该规定需要依法拆除或者砍伐的不予补偿。
辽宁省电力设施保护条例,,,第二章 电力设施规划与建设,,第十条 依法取得的电力设施用地和依法划定的架空输电线路走廊、电力电缆通道任何单位和个人不得擅自占用或者改变其用途。因建设确需对已规划的电力设施用地、架空输电线路走廊和电力电缆通道的位置进行调整的应当征得电力管理部门同意并依法办理审批手续。
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十一条 发电、变电设施及其辅助设施的保护范围水井、泵站、冷却水塔、油库、堤坝、铁路、道路、桥梁、码头、燃料装卸设施、避雷装置、消防设施及其有关辅助设施支洞口、引水渠道、调压井塔、露天高压管道、厂房、尾水渠、厂房与堤坝间的通信设施及其有关辅助设施其有关辅助设施关辅助设施属设施
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十二条 电力线路设施及其辅助设施的保护范围避雷线、金具、绝缘子、登杆塔的爬梯和脚钉导线跨越航道的保护设施巡保线站巡视检修专用道路、船舶和桥梁标志牌及其有关辅助设施结装置电缆管道、电缆隧道、电缆沟、电缆桥电缆井、盖板、人孔、标石、水线标志牌及其有关辅助设施离开关、避雷器、互感器、熔断器、计量仪表装置、配电室、箱式变电站及其有关辅助设施电网调度自动化设施、电网运行控制设施及其有关辅助设施
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十三条 电力专用通信设施及其辅助设施的保护范围分线箱、电缆、光缆、管道、天线、馈线、地线等通信站、终端通信接入站、卫星地面站及其有关辅助设施。
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十四条 电力交易设施的保护范围电力交易场所和电能计量、报价、信息发布设施等交易运营系统及其有关辅助设施。电能计量设施包括电能计量设备的电能表、互感器、计量箱、二次回路、计量信息采集装置及其配套设施。
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十五条 发电、变电设施及其有关辅助设施的陆地保护区为依法划拨、征收的用地。火力发电设施水域保护区为水工建筑周围 100 米的水域。水力发电设施水域保护区为按照装机容量确定的水工建筑周围一定距离范围的水域。具体距离如下500 千瓦以下不含 500 千瓦 100 米500 千瓦至 25 万千瓦不含 25 万千瓦 200 米25 万千瓦以上 300 米。风力发电设施的保护区为规划的风场区域。
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十六条 架空电力线路的保护区为导线边线向外侧水平延伸并垂直于地面所形成的两平行线内的区域。在一般地区各级电压导线的边线延伸距离如下1 至 10 千伏 5 米35 至 66 千伏 10 米220 千伏 15 米500 千伏 20 米1000 千伏 30 米直流 660 千伏 25 米直流 800 千伏 30 米。在厂矿、城镇、村庄等人口密集地区架空电力线路保护区为导线边线在最大计算风偏后的水平距离和风偏后距建筑物的安全距离之和所形成的两平行线内的区域。各级电压导线边线在计算导线最大风偏情况下距建筑物的安全距离如下1 千伏以下不含 1 千伏 1 米1 至 10 千伏 15 米35 千伏 3 米66 千伏 4 米220 千伏 5 米500 千伏 85 米1000 千伏 155 米直流 660 千伏 14 米直流 800 千伏 17 米。
辽宁省电力设施保护条例,,,第三章 电力设施保护范围和保护区,,第十七条 电力电缆线路保护区行线内的区域100 米所形成的两平行线内的水域敷设于三级及以下航道时为线路两侧各 50 米所形成的两平行线内的水域。
