文件名,编,分编,章,节,内容
河北省人民代表大会常务委员会议事规则,,,第一章 总 则,,第一条 为了保障省人民代表大会常务委员会以下简称常务委员会依法行使职权提高议事质量和效率根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律结合常务委员会的工作实际制定本规则。
河北省人民代表大会常务委员会议事规则,,,第一章 总 则,,第二条 常务委员会议事坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持和完善人民代表大会制度坚持党的领导、人民当家作主、依法治国有机统一紧紧围绕和服务全省工作大局充分履行宪法和法律赋予的职责。
河北省人民代表大会常务委员会议事规则,,,第一章 总 则,,第三条 常务委员会审议议案、决定事项应当充分发扬民主按照民主集中制的原则集体行使职权。
河北省人民代表大会常务委员会议事规则,,,第二章 议事范围,,第四条 常务委员会是省人民代表大会的常设机关对省人民代表大会负责并报告工作依法行使立法权、监督权、决定权、任免权。
河北省人民代表大会常务委员会议事规则,,,第二章 议事范围,,第五条 常务委员会行使下列职权性法规和全国人民代表大会及其常务委员会决议的遵守和执行的地方性法规、自治县的自治条例和单行条例教育、卫生、环境与资源保护、民政、民族等工作的重大事项以及社会稳定、民生保障等人民群众普遍关注和迫切要求解决的重大问题发展规划计划、预算的部分变更省人民检察院工作一级人民代表大会及其常务委员会不适当的决议工作人员职务和接受辞职的事项本省选举的全国人民代表大会代表的辞职、出缺代表的补选和个别代表的罢免事项
河北省人民代表大会常务委员会议事规则,,,第三章 会议的召开,,第六条 常务委员会会议每两个月至少举行一次。有特殊需要可以临时召集会议。常务委员会会议由常务委员会主任召集并主持。常务委员会主任可以委托副主任主持会议。
河北省人民代表大会常务委员会议事规则,,,第三章 会议的召开,,第七条 常务委员会会议必须有常务委员会全体组成人员的过半数出席方可举行。常务委员会举行会议常务委员会组成人员应当按时出席。有特殊原因不能出席会议的应当按照有关规定请假。
河北省人民代表大会常务委员会议事规则,,,第三章 会议的召开,,第八条 常务委员会主任、副主任和秘书长组成主任会议负责处理常务委员会的重要日常工作。常务委员会会议闭会以后应当及时召开主任会议确定举行下一次常务委员会会议的时间初步拟定会议议题。主任会议一般应当在常务委员会举行会议的十二日前再次召开会议讨论决定提请常务委员会会议审议的各项议题和有关事项提出会议议程草案和日程。
河北省人民代表大会常务委员会议事规则,,,第三章 会议的召开,,第九条 常务委员会会议议程由主任会议提请常务委员会全体会议决定。常务委员会会议期间需要调整议程的由主任会议提出经常务委员会全体会议决定。
河北省人民代表大会常务委员会议事规则,,,第三章 会议的召开,,第十条 常务委员会举行会议的十日前由常务委员会办公厅将开会日期、地点、建议会议议程等事项书面和电子邮件通知常务委员会组成人员和书面通知列席人员。临时召集的会议临时通知。
