文件名,编,分编,章,节,内容
浙江省国防教育条例,,,第一章 总则,,第一条 为了普及和加强全民国防教育弘扬爱国主义精神促进国防建设和经济社会协调发展根据《中华人民共和国国防教育法》和其他有关法律、行政法规的规定结合本省实际制定本条例。
浙江省国防教育条例,,,第一章 总则,,第二条 国防教育是全民性终身教育。通过开展国防教育使公民增强国防观念掌握基本的国防知识学习必要的军事技能激发爱国热情自觉履行国防义务。
浙江省国防教育条例,,,第一章 总则,,第三条 国防教育贯彻全民参与、长期坚持、讲求实效的方针实行经常教育与集中教育相结合、普及教育与重点教育相结合、理论教育与行为教育相结合的原则针对不同对象确定相应的教育内容分类组织实施。
浙江省国防教育条例,,,第一章 总则,,第四条 普及和加强国防教育是全社会的共同责任。接受国防教育是公民依法享有的权利和应尽的义务。
浙江省国防教育条例,,,第一章 总则,,第五条 各级人民政府领导本行政区域内的国防教育工作将国防教育纳入国民经济和社会发展规划。省军区、军分区警备区、县市、区人民武装部以下统称军事机关协助和支持当地人民政府开展国防教育工作。
浙江省国防教育条例,,,第一章 总则,,第六条 对在国防教育工作中作出突出贡献的组织和个人按照国家有关规定给予表彰和奖励。
浙江省国防教育条例,,,第二章 国防教育机构与职责,,第七条 省、设区的市、县市、区设立国防教育委员会其主要职责是作研究解决国防教育工作的重大问题总结推广国防教育工作经验建设国防教育委员会下设办公室负责国防教育的日常工作并配备专职工作人员。办公室设在同级军事机关由军事机关、文化宣传、教育、经济和信息化等部门的人员组成。国防教育委员会及其办公室应当建立健全定期例会、重大事项会商等工作制度。
浙江省国防教育条例,,,第二章 国防教育机构与职责,,第八条 军事机关负责协调驻地部队、军事院校参与当地的国防教育为当地开展国防教育活动提供师资、场地及其他便利条件开展民兵、预备役人员的国防教育工作。
浙江省国防教育条例,,,第二章 国防教育机构与职责,,第九条 文化宣传、新闻出版、广播电视等部门负责协调、组织媒体等开展国防教育宣传活动。教育主管部门负责组织、指导、监督和考核学校国防教育工作。人力资源社会保障、退役军人事务、司法行政等部门结合培训教育、优抚、退役军人就业安置、法治宣传等职责开展国防教育工作。人民防空、经济和信息化、卫生健康、科技等有关部门结合各自职责和工作特点组织开展国防教育工作。工会、共产主义青年团、妇女联合会以及其他有关社会团体结合各自工作对象的特点协助开展国防教育工作。
浙江省国防教育条例,,,第二章 国防教育机构与职责,,第十条 乡镇人民政府、街道办事处应当根据县市、区国防教育委员会制定的国防教育计划组织所辖区域城乡居民开展国防教育活动。
浙江省国防教育条例,,,第三章 国防教育内容与方式,,第十一条 开展国防教育应当按照全民国防教育大纲的要求针对不同的教育对象确定相应的教育内容采取各种方式方法分类组织实施。国防教育的教学应当充分发挥国防教育基地等场所的实地教学作用运用音像、电子读物、互联网、远程教育、移动通信等现代教育教学手段。
浙江省国防教育条例,,,第三章 国防教育内容与方式,,第十二条 国防教育分为普及教育和重点教育。普及教育的主要内容包括国防历史和现状、国防义务、军事常识等重点教育的主要内容除普及教育的内容外还包括国防理论、国防法制、国防科技、国防经济和军事技能等。国家工作人员、青少年学生、民兵和预备役人员为国防教育重点对象其他公民为国防教育普及对象。
浙江省国防教育条例,,,第三章 国防教育内容与方式,,第十三条 国家工作人员的国防教育结合在职学习、脱产培训等方式进行。有条件的地区和部门可以实行国防教育学时学分制。国家工作人员每年至少参加一次国防教育活动。各地区、各部门负责人应当依法履行组织、领导本地区、本部门开展国防教育的职责。
浙江省国防教育条例,,,第三章 国防教育内容与方式,,第十四条 国家工作人员的教育培训主管部门应当将国防教育纳入培训计划教育培训机构应当合理设置国防教育课程丰富培训内容改进培训方式提高培训质量。国防教育情况纳入国家工作人员教育培训登记管理范围。国家工作人员的教育培训主管部门及所在单位应当按照管理权限建立和完善国防教育培训记录如实记载参加国防教育培训情况和考核结果。
浙江省国防教育条例,,,第三章 国防教育内容与方式,,第十五条 高等学校应当将国防教育纳入教学计划开设国防教育课程开展军事训练并根据军事理论教学和国防教育的需要配备专职教师。学生在校期间接受军事理论课程教育不少于三十六个学时实际军事训练时间不少于十四日。有条件的学校可以设置国防教育教研机构。高级中学和相当于高级中学的学校结合课堂教学、军事训练和社会实践活动开展国防教育。学生在校期间接受军事讲座和军事训练时间累计不少于七日。小学和初级中学采取课堂教学与课外活动相结合、思想品德教育与养成教育相结合等方式开展国防教育。有条件的学校还可以通过组建少年军校、组织军事夏令营和聘请校外辅导员等形式开展国防教育活动。高等学校、高级中学和相当于高级中学的学校学生接受国防教育情况应当进行考勤、考核成绩记入本人学籍档案。
浙江省国防教育条例,,,第三章 国防教育内容与方式,,第十六条 学校组织学生军事训练活动应当根据学生的生理、心理特点合理安排军事训练的时间、科目和强度制定安全预案采取安全防护措施保障学生的人身安全。
