文件名,编,分编,章,节,内容
济南市名泉保护条例,,,第一章 总 则,,第一条 为了加强名泉保护维护完整的泉水生态系统突出泉城特色和历史文化名城风貌促进经济社会可持续发展根据有关法律、法规规定结合本市实际制定本条例。
济南市名泉保护条例,,,第一章 总 则,,第二条 本条例所称名泉是指《济南市名泉名录》所列的天然泉和由市人民政府命名的天然泉。本市行政区域内泉水补给区、汇集出露区和名泉泉池、泉渠及其人文景观的保护适用本条例。
济南市名泉保护条例,,,第一章 总 则,,第三条 市人民政府设立名泉保护委员会负责本市名泉保护工作的组织领导协调、研究、解决名泉保护工作中的重大事项。市、区县城乡水务部门是名泉保护工作的主管部门负责本行政区域内的名泉保护管理工作。名泉所在地的镇人民政府、街道办事处按照职责做好本辖区的名泉保护工作。发展改革、公安、民政、自然资源和规划、生态环境、住房和城乡建设、综合行政执法、农业农村、园林和林业绿化、文化和旅游、行政审批服务、气象、水文等有关部门按照各自职责做好名泉保护相关工作。
济南市名泉保护条例,,,第一章 总 则,,第四条 市、有关区县人民政府应当将名泉保护纳入国民经济和社会发展规划加大财政投入在同级财政预算内安排名泉保护专项经费并建立名泉保护生态补偿机制。
济南市名泉保护条例,,,第一章 总 则,,第五条 名泉保护工作应当坚持依法保泉、科学保泉、生态保泉、精准保泉的原则加强泉源保护保持泉水喷涌确保泉水水质合理利用泉水弘扬泉水文化。
济南市名泉保护条例,,,第一章 总 则,,第六条 机关、学校、企事业单位和新闻媒体应当加强名泉保护宣传教育普及保泉知识增强公众保泉意识。任何单位和个人都有保护名泉的义务并有权对破坏名泉的行为进行劝阻、投诉和举报。
济南市名泉保护条例,,,第二章 规划管理,,第七条 市、有关区县应当编制名泉保护规划。名泉保护规划包括名泉保护总体规划和十大泉群的保护详细规划。市名泉保护主管部门应当会同市自然资源和规划部门编制名泉保护总体规划和趵突泉泉群、珍珠泉泉群、黑虎泉泉群、五龙潭泉群、白泉泉群、涌泉泉群的保护详细规划报市人民政府批准后公布实施。百脉泉泉群、玉河泉泉群、袈裟泉泉群、洪范池泉群的保护详细规划由所在区县人民政府根据名泉保护总体规划分别组织编制经市名泉保护主管部门、市自然资源和规划部门审查同意报市人民政府批准后公布实施。
济南市名泉保护条例,,,第二章 规划管理,,第八条 名泉保护总体规划的主要内容包括泉水补给区、泉水补给区内的直接补给区、重点渗漏带、汇集出露区以及泉水补给区和汇集出露区内的山体、河流水系的保护范围直接补给区内的禁止建设区和限制建设区泉水资源评价泉水区域环境影响评价名泉保护目标和措施。
济南市名泉保护条例,,,第二章 规划管理,,第九条 市人民政府应当组织有关部门划定泉水直接补给区、重点渗漏带以及泉水补给区和汇集出露区内的山体、河流水系的生态控制线直接补给区内划定禁止建设区和限制建设区确定保护范围提出管控要求并纳入名泉保护总体规划。
济南市名泉保护条例,,,第二章 规划管理,,第十条 市人民政府可以组织有关部门采取先进勘测技术手段科学评估重点渗漏带实际补给效果依据泉水补给入渗功能强弱优化调整重点渗漏带保护范围提高施划精度实施精准保护。
济南市名泉保护条例,,,第二章 规划管理,,第十一条 名泉保护规划应当与国土空间总体规划、历史文化名城名镇名村保护规划、生态环境保护规划、水资源综合规划、山体保护规划相衔接与林业、农业、气象、旅游、水文、文物等规划相协调。
济南市名泉保护条例,,,第二章 规划管理,,第十二条 名泉保护规划编制机关在编制名泉保护规划时应当广泛征求有关部门、专家和公众的意见统筹兼顾、科学编制并在报送审批的材料中附具意见采纳情况及理由。名泉保护规划在报送审批前组织编制机关应当向社会公示时间不少于三十日。
济南市名泉保护条例,,,第二章 规划管理,,第十三条 名泉保护规划公布后任何单位和个人不得擅自变更。确需变更的原编制机关应当将变更内容、理由依法进行公示听取公众意见涉及利害关系人权益的应当告知其享有申请听证的权利组织专家论证确定变更方案经名泉保护委员会审查同意报市人民政府批准后公布实施。
济南市名泉保护条例,,,第三章 保护管理,,第十四条 市人民政府及城乡水务、自然资源和规划、园林和林业绿化等部门和有关区县人民政府应当依据名泉保护规划要求按照职能分工对规划明确的保护范围实施严格管控做好名泉保护相关工作。
