文件名,编,分编,章,节,内容
辽宁省专利条例,,,第一章 总 则,,第一条 为了保护专利权人的合法权益鼓励发明创造促进专利运用维护市场经济秩序根据《中华人民共和国专利法》等法律、行政法规结合本省实际制定本条例。
辽宁省专利条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的专利工作及相关活动。
辽宁省专利条例,,,第一章 总 则,,第三条 专利工作遵循激励创造、有效运用、依法保护、科学管理的原则。
辽宁省专利条例,,,第一章 总 则,,第四条 省、市、县含县级市、区下同管理专利工作的部门以下简称专利管理部门负责本行政区域内的专利管理工作。发展改革、经济和信息化、财政、人力资源和社会保障、农业、海洋与渔业、国有资产监管、科学技术等有关行政部门应当按照各自职责做好专利管理的相关工作。
辽宁省专利条例,,,第一章 总 则,,第五条 省、市、县人民政府应当将专利工作纳入国民经济和社会发展规划建立专利管理工作协调机制采取措施促进发明创造、专利成果运用和专利产业化发展。
辽宁省专利条例,,,第一章 总 则,,第六条 专利管理、科学技术、教育、文化、新闻出版广电等部门以及社会团体、教育和科研机构、新闻媒体应当加强专利法律、法规的宣传普及专利知识增强全社会尊重、运用和保护专利的意识。
辽宁省专利条例,,,第二章 专利促进,,第七条 省、市、县人民政府应当设立专利专项资金用于资助专利申请和专利维护以及促进专利实施和产业化等事项。专利专项资金应当专款专用。具体使用管理办法由省财政部门会同同级专利管理部门制定。
辽宁省专利条例,,,第二章 专利促进,,第八条 省人民政府应当对获得中国专利奖和省专利奖的单位或者个人给予一次性奖励。市、县人民政府可以根据本地实际对获得前款专利奖的单位和个人给予奖励。
辽宁省专利条例,,,第二章 专利促进,,第九条 被授予专利权的单位应当对职务发明创造的发明人或者设计人给予奖励或者报酬。奖励或者报酬给付的方式和金额按照当事人约定或者依法制定的规章制度执行无约定或者规定的应当按照下列规定执行奖金所发奖金不得低于法律、法规规定的最低标准项发明专利或者实用新型专利的营业利润中提取不低于 5或者从实施该外观设计专利的营业利润中提取不低于1的比例作为报酬支付给发明人或者设计人或者参照上述比例发给发明人或者设计人一次性报酬许可收益后 3 个月内从收取的转让费、使用费中提取不低于 20的比例作为报酬支付给发明人或者设计人。奖金、报酬可以采用现金、股份、股权收益或者当事人约定的其他形式给付。
辽宁省专利条例,,,第二章 专利促进,,第十条 自主专利权首次转化使用在本省的项目所在地的县级以上人民政府应当在项目立项、土地、场所等方面给予支持。
