文件名,编,分编,章,节,内容
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第一条 刑法第一百四十条规定的在产品中掺杂、掺假是指在产品中掺入杂质或者异物致使产品质量不符合国家法律、法规或者产品明示质量标准规定的质量要求降低、失去应有使用性能的行为。刑法第一百四十条规定的以假充真是指以不具有某种使用性能的产品冒充具有该种使用性能的产品的行为。刑法第一百四十条规定的以次充好是指以低等级、低档次产品冒充高等级、高档次产品或者以残次、废旧零配件组合、拼装后冒充正品或者新产品的行为。刑法第一百四十条规定的不合格产品是指不符合《中华人民共和国产品质量法》第二十六条第二款规定的质量要求的产品。对本条规定的上述行为难以确定的应当委托法律、行政法规规定的产品质量检验机构进行鉴定。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第二条 刑法第一百四十条、第一百四十九条规定的销售金额是指生产者、销售者出售伪劣产品后所得和应得的全部违法收入。伪劣产品尚未销售货值金额达到刑法第一百四十条规定的销售金额 3 倍以上的以生产、销售伪劣产品罪未遂定罪处罚。货值金额以违法生产、销售的伪劣产品的标价计算没有标价的按照同类合格产品的市场中间价格计算。货值金额难以确定的按照国家计划委员会、最高人民法院、最高人民检察院、公安部 1997 年 4 月 22 日联合发布的《扣押、追缴、没收物品估价管理办法》的规定委托指定的估价机构确定。多次实施生产、销售伪劣产品行为未经处理的伪劣产品的销售金额或者货值金额累计计算。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第三条 经省级以上药品监督管理部门设置或者确定的药品检验机构鉴定生产、销售的假药具有下列情形之一的应认定为刑法第一百四十一条规定的足以严重危害人体健康成贻误诊治的生产、销售的假药被使用后造成轻伤、重伤或者其他严重后果的应认定为对人体健康造成严重危害。生产、销售的假药被使用后致人严重残疾、3 人以上重伤、10 人以上轻伤或者造成其他特别严重后果的应认定为对人体健康造成特别严重危害。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第四条 经省级以上卫生行政部门确定的机构鉴定食品中含有可能导致严重食物中毒事故或者其他严重食源性疾患的超标准的有害细菌或者其他污染物的应认定为刑法第一百四十三条规定的足以造成严重食物中毒事故或者其他严重食源性疾患。生产、销售不符合卫生标准的食品被食用后造成轻伤、重伤或者其他严重后果的应认定为对人体健康造成严重危害。生产、销售不符合卫生标准的食品被食用后致人死亡、严重残疾、3 人以上重伤、10 人以上轻伤或者造成其他特别严重后果的应认定为后果特别严重。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第五条 生产、销售的有毒、有害食品被食用后造成轻伤、重伤或者其他严重后果的应认定为刑法第一百四十四条规定的生产、销售的有毒、有害食品被食用后致人严重残疾、3人以上重伤、10 人以上轻伤或者造成其他特别严重后果的应认定为对人体健康造成特别严重危害。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第六条 生产、销售不符合标准的医疗器械、医用卫生材料致人轻伤或者其他严重后果的应认定为刑法第一百四十五条规定的对人体健康造成严重危害。生产、销售不符合标准的医疗器械、医用卫生材料造成感染病毒性肝炎等难以治愈的疾病、1 人以上重伤、3 人以上轻伤或者其他严重后果的应认定为后果特别严重。生产、销售不符合标准的医疗器械、医用卫生材料致人死亡、严重残疾、感染艾滋病、3 人以上重伤、10 人以上轻伤或者造成其他特别严重后果的应认定为情节特别恶劣。医疗机构或者个人知道或者应当知道是不符合保障人体健康的国家标准、行业标准的医疗器械、医用卫生材料而购买、使用对人体健康造成严重危害的以销售不符合标准的医用器材罪定罪处罚。没有国家标准、行业标准的医疗器械注册产品标准可视为
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第七条 刑法第一百四十七条规定的生产、销售伪劣农药、兽药、化肥、种子罪中使生产遭受较大损失一般以 2 万元为起点重大损失一般以 10 万元为起点特别重大损失一般以 50 万元为起点。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第八条 国家机关工作人员徇私舞弊对生产、销售伪劣商品犯罪不履行法律规定的查处职责具有下列情形之一的属于刑法第四百一十四条规定的情节严重售伪劣商品犯罪行为的者个人不履行追究职责的的。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第九条 知道或者应当知道他人实施生产、销售伪劣商品犯罪而为其提供贷款、资金、账号、发票、证明、许可证件或者提供生产、经营场所或者运输、仓储、保管、邮寄等便利条件或者提供制假生产技术的以生产、销售伪劣商品犯罪的共犯论处。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第十条 实施生产、销售伪劣商品犯罪同时构成侵犯知识产权、非法经营等其他犯罪的依照处罚较重的规定定罪处罚。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第十一条 实施刑法第一百四十条至第一百四十八条规定的犯罪又以暴力、威胁方法抗拒查处构成其他犯罪的依照数罪并罚的规定处罚。
最高人民法院、最高人民检察院关于办理生产、销售伪劣商品刑事案件具体应用法律若干问题的解释,,,,,第十二条 国家机关工作人员参与生产、销售伪劣商品犯罪的从重处罚。
