文件名,编,分编,章,节,内容
揭阳市制定地方性法规条例,,,第一章 总则,,第一条 为建立健全本市立法制度规范地方立法活动完善立法程序提高立法质量发挥立法的引领和推动作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》结合本市实际制定本条例。
揭阳市制定地方性法规条例,,,第一章 总则,,第二条 本条例适用于本市地方性法规的制定、修改和废止。
揭阳市制定地方性法规条例,,,第一章 总则,,第三条 制定地方性法规应当遵循《中华人民共和国立法法》规定的基本原则维护国家法制统一和尊严符合本市实际具有地方特色。地方性法规规定应当明确具体具有针对性和可执行性。
揭阳市制定地方性法规条例,,,第一章 总则,,第四条 市人民代表大会及其常务委员会加强对立法工作的组织协调发挥在立法工作中的主导作用。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第五条 市人民代表大会常务委员会通过年度立法计划等形式加强对立法工作的统筹安排提高立法的及时性和针对性。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第六条 市人民代表大会常务委员会编制年度立法计划应当向公众、人民代表大会代表、各县市、区人民代表大会常务委员会和有关单位等征集立法项目建议。一切国家机关、各政党和各社会团体、各企业事业单位、公民都可以向市人民代表大会常务委员会提出立法建议。提出立法建议应当说明理由。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第七条 有权提出地方性法规案的机关有立法建议项目的应当于每年第三季度向市人民代表大会常务委员会提出下一年度立法计划的建议。提出年度立法计划项目建议的应当报送立法项目建议书并附法规建议稿明确送审时间。其中立法项目建议书内容主要包括地方性法规案的名称、制定目的和依据、需要解决的主要问题以及拟采取的措施等。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第八条 市人民代表大会有关专门委员会和常务委员会有关工作机构应当分别对立法建议进行初步审查提出是否列入年度立法计划的意见。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第九条 对经初步审查拟列入年度立法计划的立法建议项目在列入计划前应当进行论证。立法建议项目的论证可以邀请相关领域的专家学者、实务工作者、人民代表大会代表和有关单位负责人参加。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十条 市人民代表大会常务委员会法制工作机构应当认真研究代表议案、建议、有关方面意见和论证情况根据经济社会发展和民主法治建设的需要于每年第四季度编制市人民代表大会及其常务委员会下一年度立法计划草案。年度立法计划草案应当明确地方性法规草案拟提请市人民代表大会常务委员会会议审议的时间。年度立法计划草案应当向人民代表大会代表、各县市、区人民代表大会常务委员会征求意见。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十一条 年度立法计划由主任会议通过并向社会公布。年度立法计划应在通过后十五日内抄送省人民代表大会常务委员会法制工作机构。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十二条 年度立法计划由市人民代表大会常务委员会法制工作机构、市人民政府法制工作机构分别组织实施。市人民代表大会有关专门委员会和常务委员会有关工作机构在各自职责范围内组织实施。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十三条 年度立法计划需要进行调整的由市人民代表大会常务委员会法制工作机构提出调整意见报请主任会议决定。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十四条 有权提出地方性法规案的机关或者人员可以组织起草地方性法规草案。其他有关机关、组织、公民可以向有权提出地方性法规案的机关或者人员提出地方性法规草案的建议稿。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十五条 有关部门和单位应当根据年度立法计划的安排按照起草工作要求做好有关地方性法规草案的起草工作。市人民代表大会有关的专门委员会和常务委员会有关的工作机构可以提前参与有关方面的地方性法规草案起草工作综合性、全局性、基础性的重要地方性法规草案可以由有关的专门委员会或者常务委员会有关的工作机构组织起草。专业性较强的地方性法规草案可以邀请相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。
揭阳市制定地方性法规条例,,,第二章 立法计划和法规起草,,第十六条 起草地方性法规草案应当注重调查研究广泛征询社会各界意见。设定行政许可等涉及社会公共利益内容的应当依法举行论证会、听证会或者以其他方式公开听取意见。
揭阳市制定地方性法规条例,,,第三章 市人民代表大会立法权限和程序,,第十七条 下列事项由市人民代表大会制定地方性法规等方面特别重大事项的
揭阳市制定地方性法规条例,,,第三章 市人民代表大会立法权限和程序,,第十八条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
揭阳市制定地方性法规条例,,,第三章 市人民代表大会立法权限和程序,,第十九条 十名以上的市人民代表大会代表联名可以向市人民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交市人民代表大会有关的专门委员会审议提出意见再由主席团决定是否列入会议议程。有关的专门委员会审议的时候可以邀请提案人列席会议发表意见。
