文件名,编,分编,章,节,内容
中华人民共和国工会法,,,第一章 总 则,,第一条 为保障工会在国家政治、经济和社会生活中的地位确定工会的权利与义务发挥工会在社会主义现代化建设事业中的作用根据宪法制定本法。
中华人民共和国工会法,,,第一章 总 则,,第二条 工会是中国共产党领导的职工自愿结合的工人阶级群众组织是中国共产党联系职工群众的桥梁和纽带。中华全国总工会及其各工会组织代表职工的利益依法维护职工的合法权益。
中华人民共和国工会法,,,第一章 总 则,,第三条 在中国境内的企业、事业单位、机关、社会组织以下统称用人单位中以工资收入为主要生活来源的劳动者不分民族、种族、性别、职业、宗教信仰、教育程度都有依法参加和组织工会的权利。任何组织和个人不得阻挠和限制。工会适应企业组织形式、职工队伍结构、劳动关系、就业形态等方面的发展变化依法维护劳动者参加和组织工会的权利。
中华人民共和国工会法,,,第一章 总 则,,第四条 工会必须遵守和维护宪法以宪法为根本的活动准则以经济建设为中心坚持社会主义道路坚持人民民主专政坚持中国共产党的领导坚持马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想坚持改革开放保持和增强政治性、先进性、群众性依照工会章程独立自主地开展工作。工会会员全国代表大会制定或者修改《中国工会章程》章程不得与宪法和法律相抵触。国家保护工会的合法权益不受侵犯。
中华人民共和国工会法,,,第一章 总 则,,第五条 工会组织和教育职工依照宪法和法律的规定行使民主权利发挥国家主人翁的作用通过各种途径和形式参与管理国家事务、管理经济和文化事业、管理社会事务协助人民政府开展工作维护工人阶级领导的、以工农联盟为基础的人民民主专政的社会主义国家政权。
中华人民共和国工会法,,,第一章 总 则,,第六条 维护职工合法权益、竭诚服务职工群众是工会的基本职责。工会在维护全国人民总体利益的同时代表和维护职工的合法权益。工会通过平等协商和集体合同制度等推动健全劳动关系协调机制维护职工劳动权益构建和谐劳动关系。工会依照法律规定通过职工代表大会或者其他形式组织职工参与本单位的民主选举、民主协商、民主决策、民主管理和民主监督。工会建立联系广泛、服务职工的工会工作体系密切联系职工听取和反映职工的意见和要求关心职工的生活帮助职工解决困难全心全意为职工服务。
中华人民共和国工会法,,,第一章 总 则,,第七条 工会动员和组织职工积极参加经济建设努力完成生产任务和工作任务。教育职工不断提高思想道德、技术业务和科学文化素质建设有理想、有道德、有文化、有纪律的职工队伍。
中华人民共和国工会法,,,第一章 总 则,,第八条 工会推动产业工人队伍建设改革提高产业工人队伍整体素质发挥产业工人骨干作用维护产业工人合法权益保障产业工人主人翁地位造就一支有理想守信念、懂技术会创新、敢担当讲奉献的宏大产业工人队伍。
中华人民共和国工会法,,,第一章 总 则,,第九条 中华全国总工会根据独立、平等、互相尊重、互不干涉内部事务的原则加强同各国工会组织的友好合作关系。
中华人民共和国工会法,,,第二章 工会组织,,第十条 工会各级组织按照民主集中制原则建立。各级工会委员会由会员大会或者会员代表大会民主选举产生。企业主要负责人的近亲属不得作为本企业基层工会委员会成员的人选。各级工会委员会向同级会员大会或者会员代表大会负责并报告工作接受其监督。工会会员大会或者会员代表大会有权撤换或者罢免其所选举的代表或者工会委员会组成人员。上级工会组织领导下级工会组织。
