文件名,编,分编,章,节,内容
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第一条 为了加强安全生产工作防止和减少生产安全事故保障人民群众生命和财产安全促进经济社会持续健康发展根据《中华人民共和国安全生产法》等法律、法规结合自治州实际制定本条例。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第二条 在自治州行政区域内从事生产经营活动的单位以下简称生产经营单位的安全生产以及相关监督管理活动适用本条例。法律、法规对消防安全和道路交通安全、铁路交通安全、水上交通安全、民用航空安全以及核与辐射安全、特种设备安全另有规定的适用其规定。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第三条 安全生产工作坚持党的领导。安全生产工作应当以人为本坚持人民至上、生命至上把保护人民生命安全摆在首位树牢安全发展理念坚持安全第一、预防为主、综合治理的方针从源头上防范化解重大安全风险。安全生产工作实行管行业必须管安全、管业务必须管安全、管生产经营必须管安全强化和落实生产经营单位主体责任和政府监管责任建立生产经营单位负责、职工参与、政府监管、行业自律和社会监督的机制。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第四条 生产经营单位的主要负责人是本单位安全生产第一责任人对本单位安全生产工作全面负责。其他负责人对职责范围内的安全生产工作负责。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第五条 州、县市人民政府应当将安全生产工作纳入国民经济和社会发展总体规划制定并组织实施安全生产专项规划并与国土空间规划相衔接。州、县市人民政府应当组织有关部门建立完善安全风险评估与论证机制按照安全风险管控要求进行产业规划和空间布局并对位置相邻、行业相近、业态相似的生产经营单位实施重大安全风险联防联控。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第六条 州、县市人民政府应当加强对安全生产工作的领导支持、督促有关部门依法履行安全生产监督管理职责建立健全安全生产工作协调机制统筹协调解决本行政区域内安全生产工作的重大事项。乡镇人民政府和街道办事处以及开发区、工业园区、风景区等应当明确安全生产监督管理机构和职责加强安全生产监管力量建设按照职责对本辖区内生产经营单位安全生产状况进行监督检查协助人民政府有关部门或者按照授权依法履行安全生产监督管理职责。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第七条 州、县市人民政府应急管理部门依法对本行政区域内安全生产工作实施综合监督管理指导协调、监督检查、巡查考核本级人民政府有关部门和下级人民政府的安全生产工作。发展和改革、公安、市场监督管理、住房和城乡建设、交通运输、工业和信息化、商务、民政、教育、林业和草原、农业农村、水利、文化广播电视和旅游、体育、卫生健康、自然资源等有关部门按照有关法律、法规的规定和本级人民政府确定的职责对有关行业、领域的安全生产工作实施监督管理。应急管理部门和对有关行业、领域的安全生产工作实施监督管理的部门统称负有安全生产监督管理职责的部门。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第八条 州、县市和乡镇人民政府及其有关部门应当加强安全生产法律、法规和知识的宣传教育增强社会安全生产意识提高事故防范和救援能力。新闻出版、广播电视、网络等媒体有履行安全生产公益宣传教育的义务和对违反安全生产法律、法规行为进行舆论监督的权利。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第九条 州、县市人民政府鼓励和支持安全生产科学技术研究和安全生产先进技术的推广应用提高安全生产水平。州人民政府以及具备条件的县市人民政府应当培育和发展安全评价、安全检测监控、安全设施设备等安全产业。
延边朝鲜族自治州安全生产条例,,,第一章 总 则,,第十条 生产经营单位的工会依法组织职工参加本单位安全生产工作的民主管理和民主监督维护职工在安全生产方面的合法权益。生产经营单位制定或者修改安全生产管理制度、作出有关安全生产的决定应当听取工会的意见。
