文件名,编,分编,章,节,内容
西藏自治区立法条例,,,第一章 总 则,,第一条 为了规范立法活动完善立法程序提高立法质量发挥立法的引领和推动作用全面推进依法治藏根据《中华人民共和国宪法》、《中华人民共和国立法法》、《中华人民共和国民族区域自治法》结合自治区实际制定本条例。
西藏自治区立法条例,,,第一章 总 则,,第二条 自治区地方性法规、自治条例、单行条例的制定、修改、废止、解释批准设区的市制定的地方性法规适用本条例。设区的市地方性法规的制定、修改、废止、解释可以参照本条例的相关规定。
西藏自治区立法条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导贯彻新时代党的治藏方略聚焦四件大事、聚力四个创建为西藏长治久安和高质量发展提供法治保障。
西藏自治区立法条例,,,第一章 总 则,,第四条 立法应当坚持科学立法、民主立法、依法立法通过制定、修改、废止和解释地方性法规等形式发挥地方性法规的实施性、补充性、探索性功能增强立法的系统性、整体性、协同性、时效性。
西藏自治区立法条例,,,第一章 总 则,,第五条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。立法应当坚持以经济建设为中心坚持改革开放贯彻新发展理念适应经济社会发展的要求保障以中国式现代化推进社会主义现代化新西藏建设。地方性法规规范应当体现地方特色明确具体、务实管用具有针对性和可执行性对上位法已经明确规定的内容一般不作重复性规定。
西藏自治区立法条例,,,第一章 总 则,,第六条 立法应当体现人民的意志坚持和发展全过程人民民主加强调查研究广泛听取意见保障人民群众通过多种途径参与立法活动。立法应当以铸牢中华民族共同体意识为主线倡导和弘扬社会主义核心价值观维护国家统一、民族团结和社会稳定。
西藏自治区立法条例,,,第一章 总 则,,第七条 立法应当坚持和完善党委领导、人大主导、政府依托、各方参与的立法工作格局。自治区人民代表大会及其常务委员会应当发挥在立法工作中的主导作用加强对立法工作的组织协调。
西藏自治区立法条例,,,第二章 立法权限,,第八条 下列事项可以由自治区人民代表大会制定地方性法规体规定的
西藏自治区立法条例,,,第二章 立法权限,,第九条 下列事项可以由自治区人民代表大会常务委员会制定地方性法规规定的的项。自治区人民代表大会闭会期间自治区人民代表大会常务委员会可以对自治区人民代表大会制定的地方性法规进行部分补充和修改但不得同该法规的基本原则相抵触。
西藏自治区立法条例,,,第二章 立法权限,,第十条 自治区人民代表大会可以依照自治区的政治、经济和文化特点制定自治条例和单行条例。自治条例、单行条例报全国人民代表大会常务委员会批准后生效。自治条例、单行条例的修改、废止权属于原制定机关。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十一条 自治区人民代表大会常务委员会应当根据自治区经济社会发展和民主法治建设的实际需要编制立法规划、立法计划。设区的市的人民代表大会常务委员会编制立法规划、立法计划应当征求自治区人民代表大会常务委员会的意见。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十二条 立法规划、立法计划中的立法建议项目来源包括改或者废止的项目立法建议项目应当采用书面形式主要内容包括立法项目的名称立法的必要性、可行性立法的依据及需要解决的主要问题等。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十三条 拟列入自治区人民代表大会常务委员会立法规划、立法计划的立法建议项目应当进行论证。立法建议项目的论证可以邀请相关领域专家学者、实务工作者、人民代表大会代表和有关单位负责人参加。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十四条 自治区人民代表大会常务委员会法制工作委员会应当根据立项论证情况提出立法规划草案和立法计划草案提请常务委员会主任会议审议通过。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十五条 自治区人民代表大会专门委员会、自治区人民代表大会常务委员会工作机构、自治区人民政府及其有关部门、人民团体、社会组织应当组织实施立法规划、立法计划。列入立法规划、立法计划的立法项目未能按时提请审议的提案人应当向主任会议报告并说明情况。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十六条 立法规划、立法计划在执行过程中需要作适当调整的由自治区人民代表大会常务委员会法制工作委员会根据专门委员会和有关方面的建议提出方案报主任会议审定。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十七条 自治区人民政府年度立法计划应当与自治区人民代表大会常务委员会的立法规划相衔接。拟列入自治区人民政府下一年度立法计划的法规项目应当在每年年底前书面报送自治区人民代表大会常务委员会。自治区人民政府年度立法计划应当在通过后及时书面报送自治区人民代表大会常务委员会。
西藏自治区立法条例,,,第三章 立法规划、立法计划和法规草案起草,,第十八条 向自治区人民代表大会或者常务委员会提出法规案由提案人组织起草法规草案。法规草案的起草单位应当主动向有关的专门委员会和常务委员会工作机构报告起草工作情况。有关的专门委员会、常务委员会工作机构应当提前参与法规草案起草工作了解情况提出意见。综合性、全局性、基础性的重要法规草案可以由有关的专门委员会或者常务委员会工作机构组织起草。专业性较强的法规草案可以组织或者委托有关专家、教学科研单位、社会组织起草。
西藏自治区立法条例,,,第四章 自治区人民代表大会立法程序,,第十九条 自治区人民代表大会主席团可以向自治区人民代表大会提出法规案由自治区人民代表大会会议审议。自治区人民代表大会常务委员会、自治区人民政府、自治区人民代表大会专门委员会可以向自治区人民代表大会提出法规案由主席团决定列入会议议程。
西藏自治区立法条例,,,第四章 自治区人民代表大会立法程序,,第二十条 自治区人民代表大会代表十人以上联名可以向自治区人民代表大会提出法规案由主席团决定是否列入大会议程或者先交有关的专门委员会审议提出是否列入大会议程的意见再由主席团决定是否列入大会议程。不列入大会议程的应当向大会报告或者向提案人作出说明。专门委员会审议时可以邀请提案人列席会议发表意见。
