文件名,编,分编,章,节,内容
山西省统计条例,,,第一章 总 则,,第一条 为了规范统计活动提高统计工作质量保障统计资料的真实性、准确性、完整性和及时性发挥统计在服务经济社会发展中的重要作用根据《中华人民共和国统计法》和《中华人民共和国统计法实施条例》等法律、行政法规结合本省实际制定本条例。
山西省统计条例,,,第一章 总 则,,第二条 本省行政区域内各级人民政府、县级以上人民政府统计机构和有关部门组织实施的统计活动适用本条例。
山西省统计条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对统计工作的组织领导协调解决统计工作中的重大问题将统计工作所需经费纳入财政预算。重大国情国力普查所需经费纳入相应年度财政预算。县级以上人民政府统计机构负责本行政区域内统计工作的组织实施、管理协调和监督检查。县级以上人民政府有关部门负责本部门职责范围内相关统计工作。
山西省统计条例,,,第一章 总 则,,第四条 国家机关、企业、事业单位和其他组织以及个体工商户和个人等统计调查对象依法享有了解统计调查项目、拒绝非法统计调查以及统计资料不被滥用等权利。统计调查对象应当按照国家和本省规定真实、准确、完整、及时地提供统计调查所需的资料不得提供不真实或者不完整的统计资料不得迟报、拒报统计资料。
山西省统计条例,,,第一章 总 则,,第五条 县级以上人民政府统计机构和有关部门应当加强统计诚信建设。县级以上人民政府统计机构应当建立健全统计信用管理制度按照国家和本省规定向社会信用信息平台提供统计调查对象和统计从业人员遵守统计法律法规、履行统计调查义务等信息并会同有关部门对严重失信企业及有关人员实施联合惩戒。
山西省统计条例,,,第一章 总 则,,第六条 县级以上人民政府应当加强统计信息化建设构建安全、高效、便捷的统计公共信息系统和业务平台推进全省统计数据与其他公共数据的互联互通、共享开放。
山西省统计条例,,,第二章 统计机构和统计人员,,第七条 县级以上人民政府统计机构受本级人民政府和上级人民政府统计机构的双重领导其统计业务以上级人民政府统计机构的领导为主。县级以上人民政府有关部门根据统计任务需要设置统计机构或者配备统计人员指定统计负责人依法组织、管理本部门职责范围内的统计工作其统计业务受同级人民政府统计机构的指导。乡镇人民政府、街道办事处应当配备统计人员其统计业务受上级人民政府统计机构的领导。鼓励和支持县级人民政府向乡镇人民政府、街道办事处派出统计员。
山西省统计条例,,,第二章 统计机构和统计人员,,第八条 国家级开发区根据统计任务需要可以设置统计机构配备与统计任务相适应的统计人员负责开发区统计工作。国家级开发区和省级开发区的统计工作接受所在地人民政府统计机构的业务指导。
山西省统计条例,,,第二章 统计机构和统计人员,,第九条 企业、事业单位和其他组织根据统计任务需要可以设置统计机构配备统计人员负责本单位统计工作。
山西省统计条例,,,第二章 统计机构和统计人员,,第十条 县级以上人民政府不得将统计机构作为完成地方经济社会发展目标责任单位。各级人民政府、县级以上人民政府统计机构和有关部门不得向统计调查对象分解统计数据任务。
