文件名,编,分编,章,节,内容
上海市商品包装物减量若干规定,,,,,第一条 为限制商品过度包装降低消费成本减少包装废弃物产生合理利用资源保护环境依据《中华人民共和国清洁生产促进法》、《中华人民共和国循环经济促进法》、《中华人民共和国标准化法》等法律法规结合本市实际情况制定本规定。
上海市商品包装物减量若干规定,,,,,第二条 在本市行政区域内生产、销售的商品包装及其监督管理适用本规定。
上海市商品包装物减量若干规定,,,,,第三条 包装物减量坚持企业自我约束政府管理引导行业规范自律社会共同监督的原则。
上海市商品包装物减量若干规定,,,,,第四条 市场监督管理部门负责商品包装物减量的监督管理工作。市场监督管理、药品监督管理等行政管理部门应当在开展有关商品质量监督检查时将商品包装情况纳入检查内容。发展改革行政管理部门应当会同相关部门按照本规定制定、完善促进商品包装物减量的政策措施。经济信息化、生态环境等行政管理部门应当将商品包装情况纳入清洁生产审核内容督促生产企业对产品进行合理包装。商务行政管理部门应当督促商业企业按照本规定要求加强进货检查验收并会同相关部门推进商品包装物的回收再利用工作。绿化市容、物价等行政管理部门应当在各自职责范围内协同做好商品包装物减量工作。
上海市商品包装物减量若干规定,,,,,第五条 商品包装应当合理在满足正常功能需求的前提下其材质、结构、成本应当与内装商品的特性、规格和成本相适应减少包装废弃物的产生。对国家已经制定限制商品过度包装标准的商品本市实施重点监管对国家尚未制定限制商品过度包装标准的市市场监督管理部门可以会同相关行政管理部门以及行业协会制定商品包装的指导性规范。
上海市商品包装物减量若干规定,,,,,第六条 生产者和销售者对商品进行包装不得违反国家限制商品过度包装标准中的强制性规定以下简称强制性规定。销售者不得销售违反强制性规定的商品。销售者应当与商品供应方明确约定商品包装必须符合强制性规定并在进货检查验收时对商品的包装情况进行核查必要时可以要求商品供应方出具商品包装符合强制性规定的证明。商品包装违反强制性规定或者商品供应方拒绝提供相关证明的销售者可以按照合同约定拒绝进货。
上海市商品包装物减量若干规定,,,,,第七条 本市鼓励企业在保障商品安全、卫生的条件下做好商品包装物减量工作鼓励企业优先采用可循环、可再生、可回收利用或易于降解的包装材料。本市倡导生产者、销售者在商品外包装上明示包装物回收利用及包装成本等信息开展包装物的回收再利用。销售者与商品供应方订立供销合同时可以对商品包装物回收作出约定。对列入国家强制回收名录的商品包装物生产者或者其委托回收的销售者应当进行回收。使用财政性资金采购商品的在同等条件下应当优先采购符合本市指导性规范的商品不得采购违反强制性规定的商品。
上海市商品包装物减量若干规定,,,,,第八条 行业协会应当加强行业自律督促企业执行限制商品过度包装的法律法规、标准规范引导企业就包装物减量等向社会公开作出承诺推动开展包装物减量工作。行业协会可以制定并组织实施严于国家强制性规定和本市指导性规范的行业自律规范对国家和本市尚未制定限制商品过度包装标准或指导性规范的商品可以制定相应的行业自律规范并组织实施。行业协会在政府相关部门指导下可以组织开展商品简易包装的认证。
上海市商品包装物减量若干规定,,,,,第九条 市场监督管理部门对商品包装的监督检查实行监督抽查和专项检查相结合的方式检测工作应当委托有资质的技术机构进行。监督检查经费由同级财政列支不得向被抽查者收取。市市场监督管理部门应当及时公开监督检查结果对违法情节严重的生产者、销售者和涉及的商品通过媒体予以公布。市场监督管理部门组织开展商品包装监督检查时其他政府相关部门应当协同做好监督检查工作。
上海市商品包装物减量若干规定,,,,,第十条 市市场监督管理部门应当在其政府网站上公布国家和本市制定的限制商品过度包装标准和规范方便公众查询。公众发现商品包装违反强制性规定的可以向市场监督管理部门举报市场监督管理部门应当及时查处。广播电台、电视台、报刊和互联网站等媒体应当对商品包装物减量开展社会监督和公益宣传揭露和批评商品包装违法行为引导消费者合理消费。不得为违反强制性规定的商品做宣传或者广告。
上海市商品包装物减量若干规定,,,,,第十一条 生产经营者含销售者违反强制性规定进行商品包装的由市场监督管理部门责令改正拒不改正的处二千元以上二万元以下的罚款情节严重的处二万元以上十万元以下的罚款。
上海市商品包装物减量若干规定,,,,,第十二条 本规定自 2013 年 2 月 1 日起施行。
