文件名,编,分编,章,节,内容
广东省人民代表大会议事规则,,,第一章 总 则,,第一条 根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》等法律规定结合本省实际制定本规则。
广东省人民代表大会议事规则,,,第一章 总 则,,第二条 省人民代表大会坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持党的领导、人民当家作主、依法治国有机统一实行民主集中制原则依照法定程序集体行使职权。
广东省人民代表大会议事规则,,,第一章 总 则,,第三条 省人民代表大会坚持以人民为中心坚持全过程人民民主始终同人民保持密切联系倾听人民的意见和建议为人民服务对人民负责受人民监督。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第四条 省人民代表大会会议每年至少举行一次一般于每年第一季度举行。省人民代表大会常务委员会认为必要或者经过五分之一以上代表提议可以临时召集省人民代表大会会议。会议召开的日期、地点由省人民代表大会常务委员会决定并予以公布。遇有特殊情况省人民代表大会常务委员会可以决定适当提前或者推迟召开会议。提前或者推迟召开会议的日期未能在当次会议上决定的省人民代表大会常务委员会可以另行决定或者授权省人民代表大会常务委员会主任会议决定并予以公布。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第五条 省人民代表大会会议由省人民代表大会常务委员会召集。每届省人民代表大会第一次会议在本届省人民代表大会代表选举完成后的两个月内由上届省人民代表大会常务委员会召集。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第六条 省人民代表大会会议有三分之二以上的代表出席始得举行。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第七条 省人民代表大会常务委员会在省人民代表大会会议举行前进行下列准备工作
广东省人民代表大会议事规则,,,第二章 会议的举行,,第八条 省人民代表大会常务委员会应当在省人民代表大会会议举行的一个月前将开会的日期和建议会议讨论的主要事项通知代表并将准备提请大会审议的法规草案发给代表。必要时可以在会议举行前组织代表研读讨论法规草案征求代表的意见。准备提请大会审议的省人民代表大会常务委员会、省人民政府、省高级人民法院、省人民检察院工作报告草稿等一般应当于会议举行的二十日前发给代表。临时召集的省人民代表大会会议不适用前两款规定。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第九条 省人民代表大会会议举行前代表按照选举单位组成代表团代表团全体会议推选代表团团长一人副团长若干人。团长召集并主持代表团全体会议副团长协助团长工作。代表团可以视代表人数分设若干代表小组代表小组会议推选小组召集人。代表团审议议案和会议有关事项由代表团的全体会议或者分组会议审议。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十条 省人民代表大会会议举行前召开预备会议选举本次会议的主席团和秘书长通过会议议程和会议其他准备事项的决定。预备会议由省人民代表大会常务委员会主持。每届省人民代表大会第一次会议的预备会议由上届省人民代表大会常务委员会主持。各代表团在预备会议举行前召开代表团全体会议审议会议主席团和秘书长名单草案、会议议程草案以及会议其他准备事项提出意见。省人民代表大会常务委员会主任会议根据各代表团提出的意见可以对主席团和秘书长名单草案、会议议程草案以及会议其他准备事项提出调整意见提请预备会议审议。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十一条 主席团主持省人民代表大会会议。主席团会议有三分之二以上的主席团成员出席始得举行。主席团的决定获主席团全体成员的过半数赞成为通过。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十二条 主席团第一次会议由省人民代表大会常务委员会主任召集并主持推选主席团常务主席若干人负责召集并主持主席团会议推选主席团成员若干人分别担任大会各次全体会议的执行主席。主席团第一次会议决定下列事项
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十三条 主席团常务主席可以召开各代表团团长会议听取各代表团对各项议案和会议有关事项的审议意见或者就有关议案的重大问题进行讨论提出建议并将讨论的情况和意见向主席团报告。主席团常务主席可以就有关重大专门性问题召集代表团推选的有关代表进行讨论有关国家机关负责人应当到会汇报情况听取意见回答问题。讨论的情况和意见应当向主席团报告。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十四条 省人民代表大会会议设立秘书处由秘书长和副秘书长组成。秘书长主持秘书处工作副秘书长协助秘书长工作。秘书处在秘书长领导下办理主席团交付的事项处理会议日常事务工作。秘书处可以设立若干会务组在秘书处领导下负责办理会议的各项具体事务。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十五条 省人民代表大会代表应当按时出席会议遵守会议纪律依法行使职权。因病或者其他特殊原因不能出席的应当按照规定履行书面请假手续。省人民代表大会代表出席会议的情况和缺席的原因由秘书处向主席团报告。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十六条 省人民政府组成人员、省监察委员会主任、省高级人民法院院长、省人民检察院检察长不是省人民代表大会代表的列席省人民代表大会会议。本省的全国人民代表大会代表可以列席省人民代表大会会议。其他列席会议的人员由省人民代表大会常务委员会决定。列席会议的人员可以在会议上发言。列席会议的人员因病或者其他特殊原因不能列席会议的应当按照规定履行书面请假手续。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十七条 省人民代表大会会议公开举行。省人民代表大会会议议程、日程和会议情况予以公开。省人民代表大会会议期间代表在各种会议上的发言整理简报印发会议并可以根据本人要求将发言记录或者摘要印发会议。会议简报、发言记录或者摘要可以为纸质版也可以为电子版。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十八条 大会全体会议设旁听席。申请旁听者凭证明本人身份的有效证件向省人民代表大会常务委员会或者省人民代表大会常务委员会委托的单位、组织提出申请或者委托省人民代表大会代表提出申请。省人民代表大会可以邀请外国驻穗领事官员旁听大会全体会议。旁听人员可以口头或者书面向秘书处提出关于本省经济和社会发展的意见和建议。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第十九条 省人民代表大会会议举行新闻发布会、记者会。省人民代表大会会议设发言人代表团可以根据需要设发言人。秘书处可以组织代表和有关单位负责人接受新闻媒体采访。代表团可以组织本代表团代表接受新闻媒体采访。大会全体会议通过广播、电视、网络等媒体进行公开报道。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第二十条 省人民代表大会在必要的时候可以举行秘密会议。举行秘密会议经主席团征求各代表团的意见后由有各代表团团长参加的主席团会议决定。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第二十一条 省人民代表大会举行会议应当合理安排会期和会议日程提高议事质量和效率。各代表团应当按照会议日程进行审议。
广东省人民代表大会议事规则,,,第二章 会议的举行,,第二十二条 省人民代表大会会议运用现代信息技术推进会议文件资料电子化采用网络视频、电子化报到等方式为代表履职提供便利和服务。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十三条 主席团、省人民代表大会常务委员会、省人民代表大会各专门委员会、省人民政府可以向省人民代表大会提出属于省人民代表大会职权范围内的议案由主席团决定列入会议议程。代表十人以上联名可以在主席团规定的时限内向省人民代表大会提出属于省人民代表大会职权范围内的议案由主席团决定是否列入会议议程或者先交有关专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。主席团通过的关于议案处理意见的报告应当印发会议。议案应当写明案由、案据和方案。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十四条 列入会议议程的议案提案人应当向会议提出关于议案的说明和有关材料。省人民代表大会有关专门委员会、省人民代表大会常务委员会有关工作机构应当向会议提供有关的资料。列入会议议程的议案由各代表团进行审议主席团可以并交有关专门委员会进行审议、提出报告由主席团审议决定提请大会全体会议表决。有关专门委员会对议案和有关报告进行审议可以邀请提案人、有关代表和专家列席会议发表意见。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十五条 代表十人以上联名对列入会议议程的议案以及决议、决定草案可以在表决前提出书面修正案由主席团先交有关专门委员会审议、提出是否列入会议议程的意见再由主席团审议决定是否提请大会审议。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十六条 列入会议议程的法规案由提案人向全体会议作关于该法规草案的说明后由各代表团进行审议并由省人民代表大会法制委员会、有关专门委员会审议。法制委员会根据各代表团和有关专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果报告和法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团审议通过后印发会议。法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决。有关专门委员会的审议意见应当及时印发会议。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十七条 省人民代表大会常务委员会对准备提请省人民代表大会审议的法规案应当将法规草案向社会公布广泛征求意见但是经主任会议决定不公布的除外。向社会公布征求意见的时间一般不少于三十日。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十八条 列入会议议程的议案在审议中有重大问题需要进一步研究的由主席团提议经大会全体会议决定可以授权省人民代表大会常务委员会审议决定并报省人民代表大会下次会议备案或者提请省人民代表大会下次会议审议。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第二十九条 列入会议议程的议案、议案修正案在交付表决前提案人要求撤回的经主席团同意会议对该议案、议案修正案的审议即行终止。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第三十条 对不列入会议议程的议案由主席团决定交有关专门委员会在省人民代表大会闭会后审议并提出审议结果报告经省人民代表大会常务委员会会议审议通过后以适当形式及时向代表反馈并印发省人民代表大会下次会议。
广东省人民代表大会议事规则,,,第三章 议案的提出和审议,,第三十一条 代表向省人民代表大会提出的对各方面工作的建议、批评和意见按照《广东省各级人民代表大会代表建议、批评和意见办理规定》办理。
广东省人民代表大会议事规则,,,第四章 审议工作报告、审查计划和预算,,第三十二条 省人民代表大会每年举行会议时省人民代表大会常务委员会、省人民政府、省高级人民法院、省人民检察院向会议提出的工作报告经各代表团审议后由主席团决定提请大会全体会议作出相应的决议。
广东省人民代表大会议事规则,,,第四章 审议工作报告、审查计划和预算,,第三十三条 省人民代表大会会议举行的一个月前省人民政府有关部门应当就上一年度国民经济和社会发展计划执行情况的主要内容与本年度国民经济和社会发展计划草案的初步方案上一年度预算执行情况的主要内容与本年度预算草案的初步方案向省人民代表大会财政经济委员会和有关专门委员会汇报由财政经济委员会进行初步审查并向主任会议提出初步审查意见。财政经济委员会进行初步审查时应当邀请省人民代表大会代表和有关专家参加。财政经济委员会的初步审查意见和省人民政府发展改革部门、财政部门反馈的处理情况报告应当印发会议。
广东省人民代表大会议事规则,,,第四章 审议工作报告、审查计划和预算,,第三十四条 省人民代表大会每年举行会议时省人民政府应当向会议提出关于上一年度国民经济和社会发展计划执行情况与本年度国民经济和社会发展计划草案的报告、国民经济和社会发展计划草案关于上一年度预算执行情况与本年度预算草案的报告、预算草案由各代表团和财政经济委员会以及有关专门委员会进行审查。财政经济委员会根据各代表团和有关专门委员会的审查意见对前款规定的事项进行审查向主席团提出审查结果报告经主席团审议通过后印发全体代表并由主席团决定将关于上一年度国民经济和社会发展计划执行情况与本年度国民经济和社会发展计划的决议草案、关于上一年度预算执行情况与本年度预算的决议草案提请大会全体会议表决。有关专门委员会的审查意见应当及时印发会议。
广东省人民代表大会议事规则,,,第四章 审议工作报告、审查计划和预算,,第三十五条 国民经济和社会发展计划、省级预算经省人民代表大会批准后在执行过程中必须作部分调整的省人民政府应当将调整方案提请省人民代表大会常务委员会审查和批准。
广东省人民代表大会议事规则,,,第四章 审议工作报告、审查计划和预算,,第三十六条 国民经济和社会发展五年规划纲要和中长期规划纲要的审查、批准和调整参照本章有关规定执行。
广东省人民代表大会议事规则,,,第五章 选举、辞职和罢免,,第三十七条 省人民代表大会常务委员会主任、副主任、秘书长、委员的候选人由主席团或者代表三十人以上联合在代表中提名省长、副省长省监察委员会主任省高级人民法院院长省人民检察院检察长的候选人由主席团或者代表三十人以上联合提名。各专门委员会主任委员、副主任委员和委员的人选由主席团在代表中提名。本省出席全国人民代表大会的代表候选人各政党、各人民团体的省级机构可以联合或者单独推荐代表十人以上联名也可以推荐。
