文件名,编,分编,章,节,内容
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第一条 为加强城市市容和环境卫生管理创建和维护整洁、优美的环境保障人民群众身体健康根据有关法律、法规的规定结合本省实际制定本条例。
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内县级以上人民政府所在地城区的市容和环境卫生管理。
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第三条 县级以上人民政府领导城市市容和环境卫生工作上级人民政府及其市容和环境卫生行政部门负有指导、监督责任。县级以上人民政府城市市容和环境卫生行政部门负责本行政区域内的城市市容和环境卫生管理工作。县级以上人民政府有关部门应当按照各自职责做好城市市容和环境卫生管理工作。
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第四条 各级人民政府应当将城市市容和环境卫生事业纳入国民经济和社会发展计划建立健全多元化投入机制完善城市市容和环境卫生设施提供城市市容和环境卫生公共服务。鼓励和支持城市市容和环境卫生的科学技术研究、推广先进实用技术提高市容环境卫生水平。鼓励和支持单位和个人兴办城市市容和环境卫生服务企业逐步实现城市市容和环境卫生服务产业市场化。
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第五条 县级以上人民政府城市市容和环境卫生行政部门应当根据城市总体规划编制市容环境卫生专业规划报同级人民政府批准实施。
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第六条 各级人民政府和公众媒体应当加强城市市容和环境卫生法律、法规的宣传增强全社会维护城市市容和环境卫生的意识。
贵州省城市市容和环境卫生管理条例,,,第一章 总 则,,第七条 单位和个人有享受整洁、优美城市市容和环境卫生的权利有维护城市市容和环境卫生的义务对损害城市市容和环境卫生的行为有权劝阻和举报。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第八条 城市建筑物、构筑物和其他设施应当符合国家和省的城市容貌标准保持整洁、完好与周围环境相协调。鼓励旅游城市和有条件的其他城市结合本地实际制定高于国家和省的城市容貌标准。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第九条 城市主要道路两侧和景观区域内的建筑物、构筑物的所有者、使用者或者管理者应当按照城市人民政府的规定对建筑物、构筑物的外部进行清洗、粉刷或者维修。不履行的责令限期履行逾期不履行的由城市市容和环境卫生行政部门代为委托有关单位或者个人进行清洗、粉刷或者维修所需费用由责任者承担。在新建、改建的建筑物、构筑物安装护栏、托架、公用电视接收系统、遮阳棚等设施应当符合国家和省的城市容貌标准保持整洁、完好。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十条 城市主要道路两侧和景观区域内的建筑物、构筑物外部的装修、改建应当符合国家和省的城市容貌标准。城市主要道路两侧和景观区域内的建筑物、构筑物的顶部不得搭建房屋、堆放杂物建筑物、构筑物临街的阳台和窗外不得堆放、吊挂有碍市容的物品。违反规定的责令停止违法行为限期清理或者拆除处以 100 元以上 1000 元以下罚款。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十一条 城市主要道路两侧的建筑物、构筑物需要与街道分界的应当选用透景、半透景的围墙、栅栏、花坛等隔离并保持整洁、美观。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十二条 在城市道路、广场以及其他公共场所设置的交通、通信、邮政、电力、消防、供水、燃气等各类设施应当符合国家和省的城市容貌标准并保持整洁、完好。出现污损的所有权人或者管理单位应当及时清洗、维修或者更换不履行的责令限期履行逾期不履行的可以处以 200 元以上 2000 元以下罚款。在城市道路、广场以及其他公共场所设置的架空管线应当符合省的城市容貌标准。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十三条 城市主要道路两侧和景观区域内的建筑物、构筑物和其他设施需设置景观灯光设施的所有者、使用者或者管理者应当按照规定设置并保持整洁、完好。景观灯光设施的所有者、使用者或者管理者设置景观灯光设施不得以强光直射居民住宅不得影响交通或者消防通道畅通。违反规定的责令停止违法行为限期清理或者拆除处以 200元以上 2000 元以下罚款。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十四条 户外广告以及非广告的霓虹灯、标牌、电子显示牌、实物照景、宣传栏等户外设施应当按照统一规划设置并符合国家和省的城市容貌标准。违反规定的责令停止违法行为限期清理或者拆除处以 500 元以上 5000 元以下罚款。户外广告以及非广告的霓虹灯、标牌、电子显示牌、实物照景、宣传栏等户外设施存在安全隐患的设置单位和个人应当及时进行整修或者拆除。不履行的限期清理或者拆除处以 500元以上 5000 元以下罚款。户外设施的设置单位和个人应当负责设施的日常维护图案、文字、灯光显示不全或者污损的应当及时修复。不履行的责令限期履行可以处以 50 元以上 500 元以下罚款。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十五条 单位和个人不得在建筑物、构筑物、树木和其他设施上悬挂、张贴、刻划、喷涂经营性招贴物和有碍市容的字、画。违反规定的责令限期清除可以处以 100 元以上 1000 元以下罚款。城市人民政府应当选择适当场所设置公共信息栏供市民发布个人信息并负责管理和保洁。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十六条 在城市建筑物、构筑物和其他设施上悬挂、张贴公益性宣传品应当将活动期限、活动范围报城市市容环境卫生行政部门备案并在期满前清除。违反规定的责令限期清除逾期不清除的由城市市容和环境卫生行政部门代为委托有关单位或者个人进行清除清除费用由责任者承担。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十七条 城市公共绿地和树木应当保持整洁、美观、安全管理养护单位应当及时清除垃圾杂物。不履行的责令限期履行可以处以 100 元以上 1000 元以下罚款。
贵州省城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十八条 临街营业性餐饮业、加工作坊和夜市摊位经营者不得使用燃煤炉具不得污损临街墙面和城市道路以及其他公共设施不得堵塞排污管、沟。违反规定的责令限期改正可以处以 50 元以上 500 元以下罚款。
