文件名,编,分编,章,节,内容
哈尔滨市农村环境卫生条例,,,,,第一条 为了改善农村环境卫生提高农村居民生活质量建设宜居宜业和美乡村根据《中华人民共和国乡村振兴促进法》等法律法规结合本市实际制定本条例。
哈尔滨市农村环境卫生条例,,,,,第二条 本市行政区域内城市、镇建成区和市、区县市人民政府确定的其他实行城市市容和环境卫生管理的区域之外的农村环境卫生工作适用本条例。
哈尔滨市农村环境卫生条例,,,,,第三条 农村环境卫生工作坚持党委领导、政府主导、部门联动、村民自主、社会参与的方针遵循分类指导、因地制宜、示范引领、建管并重的原则。
哈尔滨市农村环境卫生条例,,,,,第四条 市、区县市人民政府应当将农村环境卫生工作纳入国民经济和社会发展规划按照财政事权与支出责任相适应原则将农村环境卫生管理经费列入财政预算建立农村环境卫生统筹协调机制和考核奖惩办法建立健全自治、法治、德治相结合的农村环境卫生工作体系。市、区县市人民政府确定的农村环境卫生主管部门负责本辖区农村环境卫生的综合协调、组织推动工作其他有关部门和单位按照职责做好农村环境卫生相关工作。乡镇人民政府在职责范围内做好本辖区农村环境卫生工作指导、督促村民委员会开展农村环境卫生具体工作。
哈尔滨市农村环境卫生条例,,,,,第五条 市、区县市人民政府应当建立农村环境卫生治理政府投入、村民自筹、社会资助、市场主体投资的多元化投入机制。鼓励社会资本参与农村环境卫生项目的建设、运营和维护并依法保障投资者的合法权益。
哈尔滨市农村环境卫生条例,,,,,第六条 各级人民政府应当鼓励开展秸秆利用、垃圾发电、畜禽粪污无害化处理和资源化利用等技术研究推广先进技术提高农村环境卫生工作的科技化水平。
哈尔滨市农村环境卫生条例,,,,,第七条 各级人民政府应当加强农村精神文明建设组织开展适应农村特点的文明实践活动提振村民精神风貌培育文明乡风。村民委员会应当建立文明评比、挂牌等激励机制持续组织开展环境卫生创建活动发挥先进典型示范作用激发村民参与农村环境卫生工作的主动性。乡镇干部、党员、人大代表、政协委员、教师、村民委员会成员及种植大户、养殖大户、专业合作社、驻村企业等应当在农村环境卫生工作中发挥表率作用。
哈尔滨市农村环境卫生条例,,,,,第八条 各级人民政府、村民委员会应当加强农村环境卫生的宣传教育倡导绿色低碳、科学健康的生活方式普及农村环境卫生法律法规增强公众参与农村环境卫生工作意识和守法意识。教育部门应当指导学校通过课堂教学、社会实践等方式培养学生爱护环境卫生的品德。新闻媒体应当对农村环境卫生工作进行公益宣传和舆论监督。
哈尔滨市农村环境卫生条例,,,,,第九条 村民委员会应当通过村民会议将下列事项纳入村规民约发挥村民主体作用引导村民自觉养成保护环境卫生的意识和习惯村民委员会应当在村规民约中设立评价机制、红黑榜等奖惩机制对村民行为进行指引和规范。鼓励社会力量资助村民委员会对自觉遵守环境卫生行为规范的村民进行物质激励。
哈尔滨市农村环境卫生条例,,,,,第十条 市、区县市人民政府应当加强农村生活垃圾、建筑垃圾、污水、粪污、农业废弃物、屠宰废弃物、病死畜禽处理等农村环境卫生基础设施建设。农村环境卫生基础设施应当统筹规划、合理布局、规范建设符合有关标准和技术规范。鼓励相邻乡镇联合建设农村环境卫生基础设施节约集约利用投资和土地资源实现区域统筹、共建共享。
