文件名,编,分编,章,节,内容
丰宁满族自治县城镇规划建设管理条例,,,第一章 总 则,,第一条 为加强城镇规划、建设和管理保障和促进城镇经济建设和社会各项事业的发展根据有关法律法规的规定结合自治县实际制定本条例。
丰宁满族自治县城镇规划建设管理条例,,,第一章 总 则,,第二条 本条例适用于自治县县城、建制镇、乡人民政府所在地的规划、建设和管理。
丰宁满族自治县城镇规划建设管理条例,,,第一章 总 则,,第三条 城镇规划建设管理应当坚持规划先行、建设和管理并重因地制宜完善功能优化环境体现民族特点。总体规划的编制应当与当地水资源条件和防洪要求相适应并与自治县土地利用总体规划、水土保持规划、环境保护和人口发展规划相协调。
丰宁满族自治县城镇规划建设管理条例,,,第一章 总 则,,第四条 自治县人民政府建设行政主管部门负责全县的城镇规划、建设和管理工作。自治县人民政府城镇管理委员会负责重大事项的组织、协调和监督。
丰宁满族自治县城镇规划建设管理条例,,,第一章 总 则,,第五条 自治县人民政府在建设行政主管部门内设置城镇建设监察专门机构行使本行政区域内的市政管理、公用事业、市容环境卫生、园林绿化部门的行政处罚权和城镇规划部门的部分行政处罚权并承担相应的法律责任。公安、工商行政管理、国土资源、水利、卫生、环境保护等有关部门按各自职责协助城镇建设监察主管部门做好城镇建设监察工作。
丰宁满族自治县城镇规划建设管理条例,,,第二章 城镇规划的制定与实施,,第六条 县城的总体规划由自治县人民政府组织编制报市人民政府审批建制镇、乡人民政府所在地的总体规划由建制镇、乡人民政府组织编制报自治县人民政府审批。自治县人民政府组织编制的总体规划在报上一级人民政府审批前应当先经本级人民代表大会常务委员会审议常务委员会组成人员的审议意见交由本级人民政府研究处理。镇人民政府组织编制的镇总体规划在报上一级人民政府审批前应当先经镇人民代表大会审议代表的审议意见交由本级人民政府研究处理。报送审批县城总体规划或者镇总体规划应当将本级人民代表大会常务委员会组成人员或者镇人民代表大会代表的审议意见和根据审议意见修改规划的情况一并报送。镇人民政府根据镇总体规划的要求组织编制镇的控制性详细规划报上一级人民政府审批。自治县人民政府所在地镇的控制性详细规划由自治县人民政府城乡规划主管部门根据镇总体规划的要求组织编制经自治县人民政府批准后报本级人民代表大会常务委员会和上一级人民政府备案。城镇规划一经批准任何单位和个人不得擅自变更。确需进行局部调整或重大变更的按照《中华人民共和国城乡规划法》及国务院《村庄和集镇建设管理条例》的有关规定办理。
丰宁满族自治县城镇规划建设管理条例,,,第二章 城镇规划的制定与实施,,第七条 城镇建设用地应当纳入自治县土地利用总体规划、城镇规划和土地利用年度计划统筹安排合理配置土地资源。土地使用权实行有偿出让采取招标、拍卖、挂牌或协议的方式进行。
丰宁满族自治县城镇规划建设管理条例,,,第二章 城镇规划的制定与实施,,第八条 自治县建设行政主管部门负责土地开发规划和地上建筑物权属变更登记工作提供旧城改造计划和开发地块的规划。
丰宁满族自治县城镇规划建设管理条例,,,第二章 城镇规划的制定与实施,,第九条 在县城和建制镇规划区内进行建设的应当取得建设行政主管部门核发的建设用地规划许可证和建设工程规划许可证在乡人民政府所在地规划区内进行建设的应当取得乡人民政府或县建设行政主管部门核发的建设用地规划许可证。自治县县城建设坚持旧城改造和新区开发相结合的原则充分利用原有建设用地、空闲地和荒地严格控制占用耕地。
丰宁满族自治县城镇规划建设管理条例,,,第二章 城镇规划的制定与实施,,第十条 禁止在批准临时使用的土地上建设永久性建筑物、构筑物和其它设施。临时使用期满后应及时拆除临时建筑物恢复原貌。因城镇建设需要使用有临时建筑物的土地时建设单位或个人应当无条件拆除临时建筑物并恢复原貌。
