文件名,编,分编,章,节,内容
辽源市城乡社区治理促进条例,,,第一章 总 则,,第一条 为了提升城乡社区治理能力和水平推进基层治理体系和治理能力现代化建设和谐有序、绿色文明、创新包容、共建共治共享的城乡社区根据有关法律、法规的规定结合本市实际制定本条例。
辽源市城乡社区治理促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城乡社区治理等活动。
辽源市城乡社区治理促进条例,,,第一章 总 则,,第三条 城乡社区治理工作应当遵守下列原则
辽源市城乡社区治理促进条例,,,第一章 总 则,,第四条 市、县区人民政府应当组织编制城乡社区服务体系建设规划将城乡社区治理纳入国民经济和社会发展规划建立城乡社区治理工作联席会议制度研究解决城乡社区治理中的重大问题。街道办事处、乡镇人民政府负责城乡社区治理的具体工作指导、支持和帮助居村民委员会开展工作。
辽源市城乡社区治理促进条例,,,第一章 总 则,,第五条 市、县区城乡社区治理部门负责本行政区域内社区治理的统筹协调、综合指导和检查考核等工作。其他有关部门以及工会、共青团、妇联等组织按照各自职责做好社区治理有关工作。
辽源市城乡社区治理促进条例,,,第一章 总 则,,第六条 居村民委员会应当在基层党组织的领导下以服务居村民为宗旨发挥基层群众性自治组织作用履行法定职责协助人民政府及其派出机关做好与居村民利益相关的社区公共服务、公共管理、公共安全等工作。
辽源市城乡社区治理促进条例,,,第一章 总 则,,第七条 鼓励支持公民、法人和其他组织等各类主体参与城乡社区治理。
辽源市城乡社区治理促进条例,,,第一章 总 则,,第八条 报刊、广播、电视、网络等媒体应当加强对城乡社区治理工作的宣传营造全社会关心、支持、参与城乡社区治理的良好氛围。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第九条 县区人民政府应当根据公共资源配置、人口数量、治理能力等情况划定社区。城市社区的规模一般应当与社区居民委员会服务区域相当。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十条 居村民委员会的设立、撤销和调整应当依法进行。居村民委员会可以根据实际需要依据法律和国家政策规定设立各委员会。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十一条 按照省有关规定建立全省统一的网格体系。农村网格以自然屯或者村民小组划分城市网格按照规定的户数标准划分。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十二条 健全社区网格员队伍开展社区网格日常工作。社区网格配备一名网格长和若干专兼职网格员城市网格建立网格长、楼栋长和单元长的组织体系农村网格建立网格长和村民代表的组织体系。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十三条 建立社区社会组织综合服务平台培育和建立为社区提供服务的各类社会组织完善专业社会组织参与社区治理和社区服务的工作体系。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十四条 市、县人民政府应当将城乡社区综合服务设施建设纳入国土空间规划规范建设城乡社区综合服务设施。城乡社区综合服务设施应当设置服务大厅和多功能室合理划定政务服务、党群活动、协商议事、文化体育等功能区域。统筹整合相关部门在城乡社区设立的各类服务活动场所实行设施共用、资源共享。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十五条 新建住宅小区、连片改造居民区的社区综合服务设施建设应当按照便民利民原则与建设项目同步规划、同步设计、同步施工、同步验收。建筑面积不得低于省级规定标准。已建成居住区没有社区综合服务设施或者不能满足需要的县区人民政府可以采取改扩建、置换、购买、租赁、借用等方式完善城乡社区综合服务设施。
辽源市城乡社区治理促进条例,,,第二章 社区建设,,第十六条 市、县区人民政府应当利用本行政区域内闲置资源作为城乡社区综合服务设施。鼓励驻社区单位为社区提供综合服务设施鼓励支持社会资本投资建设城乡社区综合服务设施。
辽源市城乡社区治理促进条例,,,第三章 社区治理,,第十七条 居村民委员会应当组织居村民依法制定或者修改居民公约、村规民约、村民自治章程。居村民应当共同遵守充分发挥居民公约、村规民约在城乡社区治理中的作用。
辽源市城乡社区治理促进条例,,,第三章 社区治理,,第十八条 城乡社区公共事务和公益事业应当实行居村民自我管理、自我服务、自我教育、自我监督的居村民自治机制。不断健全和完善居村民反映意见和建议的渠道。
辽源市城乡社区治理促进条例,,,第三章 社区治理,,第十九条 涉及城乡社区公共利益的重大决策事项、群众关心的民生实事和重要事项等由居村民委员会定期组织开展民主协商引导居村民积极参与协商议事通过协商表达诉求有效化解矛盾纠纷。
辽源市城乡社区治理促进条例,,,第三章 社区治理,,第二十条 居村民委员会应当完善党务、居村务、财务定期公开制度及时公开社区惠民项目、民生实事项目等事关居村民切身利益的重要事项接受居村民监督。居村民委员会应当保证所公开事项的真实性并接受居
