文件名,编,分编,章,节,内容
长春市住房公积金管理条例,,,第一章 总 则,,第一条 为了加强住房公积金管理维护住房公积金所有者的合法权益促进城镇住房建设提高城镇居民的居住水平根据有关法律、法规结合本市实际制定本条例。
长春市住房公积金管理条例,,,第一章 总 则,,第二条 本市行政区域内住房公积金的缴存、提取、使用、管理和监督适用本条例。
长春市住房公积金管理条例,,,第一章 总 则,,第三条 本条例所称住房公积金是指在职职工个人及其所在单位按照职工工资收入的一定比例缴存的长期住房储金。本条例所称单位包括企业外商投资企业港、澳、台商投资企业本条例所称在职职工包括贴的人员人员。
长春市住房公积金管理条例,,,第一章 总 则,,第四条 职工个人缴存的住房公积金和职工所在单位为职工缴存的住房公积金属于职工个人所有。
长春市住房公积金管理条例,,,第一章 总 则,,第五条 住房公积金应当用于职工购买、建造、翻建、大修自住住房任何单位和个人不得挪作他用。
长春市住房公积金管理条例,,,第一章 总 则,,第六条 市人民政府应当加强对住房公积金管理工作的领导。
长春市住房公积金管理条例,,,第一章 总 则,,第七条 市住房公积金管理委员会是住房公积金管理的决策机构履行下列职责的具体管理措施并监督实施银行。市住房公积金管理委员会应当实行民主决策建立健全决策制度每次决策会议应当有全体委员四分之三以上参加决策应当经全体委员三分之二以上同意。
长春市住房公积金管理条例,,,第一章 总 则,,第八条 市住房公积金管理中心是住房公积金的管理运作机构履行下列职责记和公积金账户的启封、封存房公积金的申请市住房公积金管理中心可以设立分支机构实行统一管理、统一核算。
长春市住房公积金管理条例,,,第一章 总 则,,第九条 财政、审计部门以及中国人民银行分支机构依法对住房公积金的管理和使用情况实施监督。政务服务和数字化管理、市场监管、税务、统计、民政、公安、住房保障和房屋管理、人力资源和社会保障、规划和自然资源、社会保险管理等部门按照各自职责做好信息共享工作。
长春市住房公积金管理条例,,,第一章 总 则,,第十条 市住房公积金管理中心和受委托办理住房公积金金融业务的商业银行应当加强数字化建设优化工作流程为职工和单位提供便利、快捷、高效的服务。市住房公积金管理中心应当推进跨层级、跨地域、跨系统、跨部门、跨业务数据共享和业务协同实现网上直办、就近能办、同城通办、异地可办。
长春市住房公积金管理条例,,,第一章 总 则,,第十一条 职工有权督促所在单位按照规定为其设立住房公积金账户、缴存住房公积金有权查询和按照规定提取、使用本人的住房公积金。
长春市住房公积金管理条例,,,第二章 缴 存,,第十二条 本市行政区域内的单位及其职工应当按照规定缴存住房公积金。劳务派遣单位应当为被派遣人员缴存住房公积金。
长春市住房公积金管理条例,,,第二章 缴 存,,第十三条 新设立的单位应当自设立之日起三十日内向市住房公积金管理中心申请办理住房公积金缴存登记并自登记之日起二十日内为本单位职工办理住房公积金账户设立手续。
长春市住房公积金管理条例,,,第二章 缴 存,,第十四条 单位录用职工的应当自录用之日起三十日内向市住房公积金管理中心申请办理缴存登记并办理职工住房公积金账户的设立、启封手续协助职工办理转移手续。单位与职工终止劳动关系的单位应当自劳动关系终止之日起三十日内为职工办理住房公积金账户转移或者封存手续。单位未在规定期限内办理的职工可以向市住房公积金管理中心申请办理。
