文件名,编,分编,章,节,内容
青岛市房屋使用安全条例,,,第一章 总则,,第一条 为了保障房屋使用安全维护自然人、法人和其他组织的人身、财产安全根据有关法律、法规结合本市实际制定本条例。
青岛市房屋使用安全条例,,,第一章 总则,,第二条 本市行政区域内合法建造、登记房屋在使用过程中的维护、装修、安全鉴定、危险治理等活动适用本条例。
青岛市房屋使用安全条例,,,第一章 总则,,第三条 市房屋行政主管部门对全市的房屋使用安全工作实施监督管理。区市房屋行政主管部门负责本辖区内的房屋使用安全监督管理工作。青岛高新技术开发区、前湾保税港区的房屋行政管理机构按照本条例规定履行辖区内房屋使用安全监督管理职责。镇人民政府、街道办事处含具有公共管理职能的省级经济功能区管理机构下同按照本条例规定做好房屋使用安全监督管理的有关工作。城乡建设、规划、城管执法、公安、市政公用、质监、气象、地震等相关部门按照各自职责做好房屋使用安全的管理工作。
青岛市房屋使用安全条例,,,第一章 总则,,第四条 市、区市人民政府应当加强房屋使用安全工作的组织领导并将房屋使用安全监督管理专项经费纳入财政预算保障房屋使用安全监督管理、应急处置等费用。区市人民政府应当设立房屋使用安全补助专项资金对特殊困难家庭房屋的安全鉴定、危险治理、白蚁防治进行适当补助。
青岛市房屋使用安全条例,,,第一章 总则,,第五条 市、区市房屋行政主管部门应当会同有关部门开展房屋使用安全知识宣传提高全社会安全使用房屋的意识。
青岛市房屋使用安全条例,,,第二章 安全使用,,第六条 房屋所有权人是房屋使用安全责任人。房屋所有权人下落不明或者权属不清的管理人是房屋使用安全责任人。直管公有房屋的经营管理单位是房屋使用安全责任人。房屋承租人、借用人等使用人应当按照法律法规的规定以及合同约定承担相应的房屋安全责任。
青岛市房屋使用安全条例,,,第二章 安全使用,,第七条 房屋使用安全责任人应当按照房屋使用性质和用途合理使用房屋及时治理房屋安全隐患。房屋使用人对房屋使用中发现的安全问题应当及时通知房屋使用安全责任人并配合做好房屋的检查、维护、安全鉴定和危险治理等。
青岛市房屋使用安全条例,,,第二章 安全使用,,第八条 新建房屋交付使用前建设单位应当按照规定向购买人提交有关房屋质量保修、使用说明和房屋平面图、白蚁防治证明等材料明确告知购买人房屋的设计使用年限、性能指标、承重结构、特殊工艺、管线走向、使用与维护保养要求、保修范围和期限等事项。
青岛市房屋使用安全条例,,,第二章 安全使用,,第九条 房屋使用和装修过程中禁止下列行为供热、排烟、燃气、节能等设施以及其他妨碍正常使用的行为
青岛市房屋使用安全条例,,,第二章 安全使用,,第十条 进行房屋装修有下列情形之一的房屋所有权人或者使用人应当在装修施工十日前向所在区市房屋行政主管部门申报装修安全登记等公共配套设施建设除外房屋进行改建、扩建的按照法律、法规规定的程序办理。
青岛市房屋使用安全条例,,,第二章 安全使用,,第十一条 申报装修安全登记应当填报下列事项文件涉及配套建设的设施改动的应当同时提交有关单位审查同意的文件。区市房屋行政主管部门应当在收到登记申请之日起七日内对有关情况进行核查符合要求的予以登记并将信息录入管理信息系统。不符合要求的告知申请人补正。
青岛市房屋使用安全条例,,,第二章 安全使用,,第十二条 房屋所有权人或者使用人进行房屋装修应当将有关事项告知物业服务企业未实行物业管理的应当告知房屋所在地村居民委员会。物业服务企业和村居民委员会应当对装修事项予以记载并在房屋所在区域内公布。
青岛市房屋使用安全条例,,,第二章 安全使用,,第十三条 房屋装修不得破坏房屋的抗震功能和结构安全并应当符合防火、防水、隔音、卫生、保温等建筑功能的要求不得影响相邻房屋的正常使用。
青岛市房屋使用安全条例,,,第二章 安全使用,,第十四条 房屋装修应当按照装修安全登记事项组织施工不得超出装修安全登记事项范围。
青岛市房屋使用安全条例,,,第二章 安全使用,,第十五条 房屋消防安全以及电梯、燃气、电力、供水、供热、网络通讯、防雷装置等专业设施设备的安全使用法律、法规另有规定的按照其规定执行。房屋使用安全责任人应当按照要求做好相关的维护、管理工作。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第十六条 房屋有下列情形之一的房屋使用安全责任人应当委托鉴定单位进行安全鉴定裂缝、变形等情形的损伤的本条例所称鉴定单位是指具有相应资质等级的勘察、设计单位以及其他依法从事房屋安全鉴定的单位。市房屋行政主管部门应当将鉴定单位名录向社会公布。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第十七条 人员密集场所的房屋达到设计使用年限三分之二的房屋使用安全责任人应当每五年委托鉴定单位进行一次房屋安全鉴定。对有建筑幕墙的房屋房屋使用安全责任人应当按照规定对建筑幕墙进行安全维护、鉴定。建筑幕墙的安全维护管理办法由市人民政府制定。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第十八条 房屋超过设计使用年限经鉴定可以继续使用的应当重新界定使用期期满后按照规定进行鉴定。其中人员密集场所的房屋超过设计使用年限后继续使用的其房屋使用安全责任人应当每年向区市房屋行政主管部门提交房屋安全情况报告。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第十九条 隧道、基坑等建设工程施工可能影响周边区域房屋安全的建设单位、施工企业应当在施工前实地调查周边房屋建筑主体、承重结构情况进行风险评估编制房屋变形监测方案以及专项安全防护方案采取安全防护措施。必要时应当委托鉴定单位对周边区域房屋进行鉴定并将有关情况报送房屋使用安全责任人以及所在地的区市房屋行政主管部门或者镇人民政府、街道办事处。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第二十条 有关部门因公共安全需要可以委托鉴定单位对房屋进行安全鉴定。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第二十一条 鉴定单位应当根据相关专业规范、标准和规程进行房屋安全鉴定。房屋安全鉴定技术规程由市房屋行政主管部门会同市质监等有关部门编制。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第二十二条 经鉴定属于危险房屋的鉴定单位应当提出以下处理建议术措施后尚能短期使用但需继续观察的房屋以解除危险的房屋不危及相邻建筑和影响他人安全的房屋除的房屋。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第二十三条 房屋安全鉴定报告应当客观、真实反映房屋安全状况。鉴定单位对其出具的鉴定报告依法承担法律责任。对依照本条例规定应当进行鉴定的房屋鉴定后鉴定单位应当在房屋安全鉴定报告作出之日起三日内将鉴定结论报送房屋所在地的区市房屋行政主管部门或者镇人民政府、街道办事处。
青岛市房屋使用安全条例,,,第三章 安全鉴定,,第二十四条 房屋安全鉴定委托人和房屋使用人、房屋相邻人等利害关系人对房屋安全鉴定报告有异议的可以委托原鉴定单位以外的其他鉴定单位进行重新鉴定。
