文件名,编,分编,章,节,内容
化妆品监督管理条例,,,第一章 总则,,第一条 为了规范化妆品生产经营活动加强化妆品监督管理保证化妆品质量安全保障消费者健康促进化妆品产业健康发展制定本条例。
化妆品监督管理条例,,,第一章 总则,,第二条 在中华人民共和国境内从事化妆品生产经营活动及其监督管理应当遵守本条例。
化妆品监督管理条例,,,第一章 总则,,第三条 本条例所称化妆品是指以涂擦、喷洒或者其他类似方法施用于皮肤、毛发、指甲、口唇等人体表面以清洁、保护、美化、修饰为目的的日用化学工业产品。
化妆品监督管理条例,,,第一章 总则,,第四条 国家按照风险程度对化妆品、化妆品原料实行分类管理。化妆品分为特殊化妆品和普通化妆品。国家对特殊化妆品实行注册管理对普通化妆品实行备案管理。化妆品原料分为新原料和已使用的原料。国家对风险程度较高的化妆品新原料实行注册管理对其他化妆品新原料实行备案管理。
化妆品监督管理条例,,,第一章 总则,,第五条 国务院药品监督管理部门负责全国化妆品监督管理工作。国务院有关部门在各自职责范围内负责与化妆品有关的监督管理工作。县级以上地方人民政府负责药品监督管理的部门负责本行政区域的化妆品监督管理工作。县级以上地方人民政府有关部门在各自职责范围内负责与化妆品有关的监督管理工作。
化妆品监督管理条例,,,第一章 总则,,第六条 化妆品注册人、备案人对化妆品的质量安全和功效宣称负责。化妆品生产经营者应当依照法律、法规、强制性国家标准、技术规范从事生产经营活动加强管理诚信自律保证化妆品质量安全。
化妆品监督管理条例,,,第一章 总则,,第七条 化妆品行业协会应当加强行业自律督促引导化妆品生产经营者依法从事生产经营活动推动行业诚信建设。
化妆品监督管理条例,,,第一章 总则,,第八条 消费者协会和其他消费者组织对违反本条例规定损害消费者合法权益的行为依法进行社会监督。
化妆品监督管理条例,,,第一章 总则,,第九条 国家鼓励和支持开展化妆品研究、创新满足消费者需求推进化妆品品牌建设发挥品牌引领作用。国家保护单位和个人开展化妆品研究、创新的合法权益。国家鼓励和支持化妆品生产经营者采用先进技术和先进管理规范提高化妆品质量安全水平鼓励和支持运用现代科学技术结合我国传统优势项目和特色植物资源研究开发化妆品。
化妆品监督管理条例,,,第一章 总则,,第十条 国家加强化妆品监督管理信息化建设提高在线政务服务水平为办理化妆品行政许可、备案提供便利推进监督管理信息共享。
化妆品监督管理条例,,,第二章 原料与产品,,第十一条 在我国境内首次使用于化妆品的天然或者人工原料为化妆品新原料。具有防腐、防晒、着色、染发、祛斑美白功能的化妆品新原料经国务院药品监督管理部门注册后方可使用其他化妆品新原料应当在使用前向国务院药品监督管理部门备案。国务院药品监督管理部门可以根据科学研究的发展调整实行注册管理的化妆品新原料的范围经国务院批准后实施。
化妆品监督管理条例,,,第二章 原料与产品,,第十二条 申请化妆品新原料注册或者进行化妆品新原料备案应当提交下列资料资料注册申请人、备案人应当对所提交资料的真实性、科学性负责。
化妆品监督管理条例,,,第二章 原料与产品,,第十三条 国务院药品监督管理部门应当自受理化妆品新原料注册申请之日起 3 个工作日内将申请资料转交技术审评机构。技术审评机构应当自收到申请资料之日起 90 个工作日内完成技术审评向国务院药品监督管理部门提交审评意见。国务院药品监督管理部门应当自收到审评意见之日起 20 个工作日内作出决定。对符合要求的准予注册并发给化妆品新原料注册证对不符合要求的不予注册并书面说明理由。化妆品新原料备案人通过国务院药品监督管理部门在线政务服务平台提交本条例规定的备案资料后即完成备案。国务院药品监督管理部门应当自化妆品新原料准予注册之日起、备案人提交备案资料之日起 5 个工作日内向社会公布注册、备案有关信息。
化妆品监督管理条例,,,第二章 原料与产品,,第十四条 经注册、备案的化妆品新原料投入使用后 3 年内新原料注册人、备案人应当每年向国务院药品监督管理部门报告新原料的使用和安全情况。对存在安全问题的化妆品新原料由国务院药品监督管理部门撤销注册或者取消备案。3 年期满未发生安全问题的化妆品新原料纳入国务院药品监督管理部门制定的已使用的化妆品原料目录。经注册、备案的化妆品新原料纳入已使用的化妆品原料目录前仍然按照化妆品新原料进行管理。
化妆品监督管理条例,,,第二章 原料与产品,,第十五条 禁止用于化妆品生产的原料目录由国务院药品监督管理部门制定、公布。
化妆品监督管理条例,,,第二章 原料与产品,,第十六条 用于染发、烫发、祛斑美白、防晒、防脱发的化妆品以及宣称新功效的化妆品为特殊化妆品。特殊化妆品以外的化妆品为普通化妆品。国务院药品监督管理部门根据化妆品的功效宣称、作用部位、产品剂型、使用人群等因素制定、公布化妆品分类规则和分类目录。
化妆品监督管理条例,,,第二章 原料与产品,,第十七条 特殊化妆品经国务院药品监督管理部门注册后方可生产、进口。国产普通化妆品应当在上市销售前向备案人所在地省、自治区、直辖市人民政府药品监督管理部门备案。进口普通化妆品应当在进口前向国务院药品监督管理部门备案。
化妆品监督管理条例,,,第二章 原料与产品,,第十八条 化妆品注册申请人、备案人应当具备下列条件系
化妆品监督管理条例,,,第二章 原料与产品,,第十九条 申请特殊化妆品注册或者进行普通化妆品备案应当提交下列资料注册申请人首次申请特殊化妆品注册或者备案人首次进行普通化妆品备案的应当提交其符合本条例第十八条规定条件的证明资料。申请进口特殊化妆品注册或者进行进口普通化妆品备案的应当同时提交产品在生产国地区已经上市销售的证明文件以及境外生产企业符合化妆品生产质量管理规范的证明资料专为向我国出口生产、无法提交产品在生产国地区已经上市销售的证明文件的应当提交面向我国消费者开展的相关研究和试验的资料。注册申请人、备案人应当对所提交资料的真实性、科学性负责。
化妆品监督管理条例,,,第二章 原料与产品,,第二十条 国务院药品监督管理部门依照本条例第十三条第一款规定的化妆品新原料注册审查程序对特殊化妆品注册申请进行审查。对符合要求的准予注册并发给特殊化妆品注册证对不符合要求的不予注册并书面说明理由。已经注册的特殊化妆品在生产工艺、功效宣称等方面发生实质性变化的注册人应当向原注册部门申请变更注册。普通化妆品备案人通过国务院药品监督管理部门在线政务服务平台提交本条例规定的备案资料后即完成备案。省级以上人民政府药品监督管理部门应当自特殊化妆品准予注册之日起、普通化妆品备案人提交备案资料之日起 5 个工作日内向社会公布注册、备案有关信息。
化妆品监督管理条例,,,第二章 原料与产品,,第二十一条 化妆品新原料和化妆品注册、备案前注册申请人、备案人应当自行或者委托专业机构开展安全评估。从事安全评估的人员应当具备化妆品质量安全相关专业知识并具有 5 年以上相关专业从业经历。
化妆品监督管理条例,,,第二章 原料与产品,,第二十二条 化妆品的功效宣称应当有充分的科学依据。化妆品注册人、备案人应当在国务院药品监督管理部门规定的专门网站公布功效宣称所依据的文献资料、研究数据或者产品功效评价资料的摘要接受社会监督。
化妆品监督管理条例,,,第二章 原料与产品,,第二十三条 境外化妆品注册人、备案人应当指定我国境内的企业法人办理化妆品注册、备案协助开展化妆品不良反应监测、实施产品召回。
化妆品监督管理条例,,,第二章 原料与产品,,第二十四条 特殊化妆品注册证有效期为 5 年。有效期届满需要延续注册的应当在有效期届满 30 个工作日前提出延续注册的申请。除有本条第二款规定情形外国务院药品监督管理部门应当在特殊化妆品注册证有效期届满前作出准予延续的决定逾期未作决定的视为准予延续。有下列情形之一的不予延续注册的化妆品不能达到修订后标准、技术规范的要求。
化妆品监督管理条例,,,第二章 原料与产品,,第二十五条 国务院药品监督管理部门负责化妆品强制性国家标准的项目提出、组织起草、征求意见和技术审查。国务院标准化行政部门负责化妆品强制性国家标准的立项、编号和对外通报。化妆品国家标准文本应当免费向社会公开。化妆品应当符合强制性国家标准。鼓励企业制定严于强制性国家标准的企业标准。
化妆品监督管理条例,,,第三章 生产经营,,第二十六条 从事化妆品生产活动应当具备下列条件产设施设备备
化妆品监督管理条例,,,第三章 生产经营,,第二十七条 从事化妆品生产活动应当向所在地省、自治区、直辖市人民政府药品监督管理部门提出申请提交其符合本条例第二十六条规定条件的证明资料并对资料的真实性负责。省、自治区、直辖市人民政府药品监督管理部门应当对申请资料进行审核对申请人的生产场所进行现场核查并自受理化妆品生产许可申请之日起 30 个工作日内作出决定。对符合规定条件的准予许可并发给化妆品生产许可证对不符合规定条件的不予许可并书面说明理由。化妆品生产许可证有效期为 5 年。有效期届满需要延续的依照《中华人民共和国行政许可法》的规定办理。
化妆品监督管理条例,,,第三章 生产经营,,第二十八条 化妆品注册人、备案人可以自行生产化妆品也可以委托其他企业生产化妆品。委托生产化妆品的化妆品注册人、备案人应当委托取得相应化妆品生产许可的企业并对受委托企业以下称受托生产企业的生产活动进行监督保证其按照法定要求进行生产。受托生产企业应当依照法律、法规、强制性国家标准、技术规范以及合同约定进行生产对生产活动负责并接受化妆品注册人、备案人的监督。
化妆品监督管理条例,,,第三章 生产经营,,第二十九条 化妆品注册人、备案人、受托生产企业应当按照国务院药品监督管理部门制定的化妆品生产质量管理规范的要求组织生产化妆品建立化妆品生产质量管理体系建立并执行供应商遴选、原料验收、生产过程及质量控制、设备管理、产品检验及留样等管理制度。化妆品注册人、备案人、受托生产企业应当按照化妆品注册或者备案资料载明的技术要求生产化妆品。
化妆品监督管理条例,,,第三章 生产经营,,第三十条 化妆品原料、直接接触化妆品的包装材料应当符合强制性国家标准、技术规范。不得使用超过使用期限、废弃、回收的化妆品或者化妆品原料生产化妆品。
化妆品监督管理条例,,,第三章 生产经营,,第三十一条 化妆品注册人、备案人、受托生产企业应当建立并执行原料以及直接接触化妆品的包装材料进货查验记录制度、产品销售记录制度。进货查验记录和产品销售记录应当真实、完整保证可追溯保存期限不得少于产品使用期限届满后 1 年产品使用期限不足 1 年的记录保存期限不得少于 2 年。化妆品经出厂检验合格后方可上市销售。
化妆品监督管理条例,,,第三章 生产经营,,第三十二条 化妆品注册人、备案人、受托生产企业应当设质量安全负责人承担相应的产品质量安全管理和产品放行职责。质量安全负责人应当具备化妆品质量安全相关专业知识并具有 5 年以上化妆品生产或者质量安全管理经验。
