文件名,编,分编,章,节,内容
吉林省体育经营活动管理条例,,,,,第一条 为了加强对体育经营活动的管理保护体育活动经营者及消费者的合法权益促进体育经营活动的健康发展根据《中华人民共和国体育法》和国家有关规定结合本省实际制定本条例。
吉林省体育经营活动管理条例,,,,,第二条 本条例所称体育经营活动是指以营利为目的以体育活动为内容和手段以商品形式进入市场进行经营的活动。包括下列经营性体育活动法律、法规另有规定的除外本条例所称体育活动是指由国务院体育行政部门确定为体育运动项目的活动。
吉林省体育经营活动管理条例,,,,,第三条 凡在本省行政区域内从事本条例第二条规定的体育经营活动及与其相关活动的单位和个人均须遵守本条例。
吉林省体育经营活动管理条例,,,,,第四条 各级人民政府应当鼓励和支持公民、法人和其他组织从事健康有益的体育经营活动为全民健身和培育优秀体育人才服务。
吉林省体育经营活动管理条例,,,,,第五条 县级以上人民政府应当加强对体育经营活动管理工作的领导体育行政部门按照本条例的规定负责本行政区域内体育经营活动的管理工作其他有关部门按照各自的职责负责体育经营活动的管理工作。
吉林省体育经营活动管理条例,,,,,第六条 体育活动经营者应当依法从事体育经营活动其合法权益受法律保护任何单位和个人不得侵犯。任何单位均不得违法要求体育活动经营者向其提供人力、物力、财力。
吉林省体育经营活动管理条例,,,,,第七条 申请从事体育经营活动的单位和个人均须符合法律、法规、规章规定的条件按照国家和省的有关规定办理有关手续。
吉林省体育经营活动管理条例,,,,,第八条 从事体育经营活动的单位和个人必须遵守下列规定的有关规定
吉林省体育经营活动管理条例,,,,,第九条 从事体育经营活动必须按照国家和省的有关规定接受公安机关有关安全的管理和检查维护消费者和本单位从业人员的安全维持其经营场所的正常秩序。出现不安全因素或者秩序混乱时立即妥善处理。情况严重的立即向有关部门报告。
吉林省体育经营活动管理条例,,,,,第十条 体育行政部门和其他有关部门的工作人员对体育经营活动的管理均须遵守下列规定财物
吉林省体育经营活动管理条例,,,,,第十一条 体育行政部门对于体育经营活动的管理由该经营活动的审核机关进行。上级体育行政部门对下级体育行政部门管理体育经营活动的工作有权进行监督、检查对下级体育行政部门违法或者明显不当的行政行为有权依法变更或者撤销。对于违反本条例第八条、第九条规定的按照有关法律、法规的规定予以处罚。
吉林省体育经营活动管理条例,,,,,第十二条 对于违反本条例第十条规定的由其所在单位、上级机关或者有关主管机关给予行政处分。情节严重构成犯罪的依法追究刑事责任。
吉林省体育经营活动管理条例,,,,,第十三条 任何单位和个人侵犯体育活动经营者合法权益造成损害的均负有依法赔偿的责任。
吉林省体育经营活动管理条例,,,,,第十四条 由于体育活动经营者的责任给消费者或者本单位从业人员造成损害的负有依法赔偿的责任。
吉林省体育经营活动管理条例,,,,,第十五条 本条例规定的行政处罚除法律、法规、规章另有规定外由体育行政部门执行。
吉林省体育经营活动管理条例,,,,,第十六条 具有下列情形之一的当事人可以依法申请行政复议或者提起行政诉讼门审核未予同意的期限的财力的。
吉林省体育经营活动管理条例,,,,,第十七条 本条例自公布之日起施行。
