文件名,编,分编,章,节,内容
甘肃省燃气管理条例,,,第一章 总 则,,第一条 为了加强燃气管理保障燃气供应规范燃气经营服务和燃气使用保障人民群众生命财产安全和公共安全维护燃气经营者和燃气用户的合法权益根据《中华人民共和国安全生产法》和国务院《城镇燃气管理条例》等法律、行政法规结合本省实际制定本条例。
甘肃省燃气管理条例,,,第一章 总 则,,第二条 本省行政区域内燃气的规划建设与应急保障、经营服务、使用、设施保护、燃气安全事故预防与处理及相关管理活动适用本条例。天然气、液化石油气的生产和进口门站以外的天然气管道输送燃气作为工业生产原料的使用沼气、秸秆气、醇基混合燃料、丙烷的生产和使用以及新能源汽车加氢设施不适用本条例。法律、行政法规对燃气管理已有规定的依照其规定执行。
甘肃省燃气管理条例,,,第一章 总 则,,第三条 燃气工作应当坚持人民至上、生命至上遵循安全第一、统筹规划、确保供应、规范服务、节能高效的原则。
甘肃省燃气管理条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对燃气工作的领导将燃气工作纳入国民经济和社会发展规划明确相关部门职责分工建立健全联席会议制度和跨部门综合监管机制统筹解决燃气事业发展和安全监督管理等方面的重大问题。乡镇人民政府、街道办事处应当协助做好本区域内的燃气管理工作。
甘肃省燃气管理条例,,,第一章 总 则,,第五条 县级以上人民政府住房和城乡建设主管部门或者政府确定的主管部门以下统称燃气主管部门负责本行政区域内的燃气管理工作。县级以上人民政府发展改革、公安、自然资源、交通运输、商务、应急、市场监管、城市管理等有关部门以及消防救援机构依照有关法律法规的规定在各自职责范围内负责燃气管理工作。
甘肃省燃气管理条例,,,第一章 总 则,,第六条 燃气经营者应当落实安全生产主体责任对燃气经营服务各环节的安全负责并加强对用户安全使用的服务指导、技术保障和安全知识宣传。燃气使用单位主要负责人对本单位燃气安全工作全面负责。燃气用户应当遵守燃气安全使用规范确保使用安全。燃气行业协会应当依照法律法规加强行业自律管理制定行业行为准则和服务规范促进燃气经营者提高安全生产水平。
甘肃省燃气管理条例,,,第一章 总 则,,第七条 县级以上人民政府及其有关部门应当推广使用安全、节能、低碳、高效的燃气新技术、新工艺、新产品鼓励和支持燃气科技创新。鼓励发展智慧燃气推动燃气经营和安全生产全流程信息化管理提升燃气管理智能化水平。
甘肃省燃气管理条例,,,第一章 总 则,,第八条 县级以上人民政府及其燃气主管部门和其他负有燃气管理职责的部门应当加强燃气法律法规和安全知识的宣传、普及增强社会公众的燃气安全意识提高防范和应对燃气事故的能力。报刊、广播、电视、互联网等媒体应当开展安全用气、节约用气公益宣传对违法行为进行舆论监督。
甘肃省燃气管理条例,,,第二章 规划建设,,第九条 县级以上人民政府燃气主管部门应当会同有关部门依法组织编制本行政区域的燃气专项规划报本级人民政府批准后组织实施并报上一级人民政府燃气主管部门备案。编制燃气专项规划应当合理布局管道燃气、液化石油气供应站、燃气汽车加气站等燃气设施。经批准的燃气专项规划不得擅自变更或者调整确需变更或者调整的应当按照原审批程序重新报批备案。
甘肃省燃气管理条例,,,第二章 规划建设,,第十条 新区建设、旧区改造应当按照国土空间规划和燃气专项规划配套建设燃气设施或者预留燃气设施建设用地。配套建设燃气设施的其安全设施应当与主体工程同时设计、同时施工、同时投入生产和使用。
甘肃省燃气管理条例,,,第二章 规划建设,,第十一条 县级以上人民政府燃气主管部门按照城乡统筹的原则有计划、分步骤推进乡镇燃气管网建设对具备供气条件的农村地区实施管道供气。
甘肃省燃气管理条例,,,第二章 规划建设,,第十二条 燃气设施建设工程的建设、勘察、设计、施工和监理单位应当严格执行法律法规和有关国家标准、技术规范确保工程质量和施工安全。自然资源部门应当按照国家有关规定依法对燃气专项规划范围内的燃气设施建设工程开展燃气工程规划许可。燃气设施建设工程应当按照国家有关规定进行安全评价和环境影响评价。
甘肃省燃气管理条例,,,第二章 规划建设,,第十三条 燃气设施建设工程竣工后建设单位应当依法组织竣工验收。未经验收或者验收不合格的不得交付使用。建设单位应当在燃气设施建设工程竣工验收合格之日起十五日内将竣工验收情况报燃气主管部门备案。建设单位应当按照国家有关建设工程档案管理的规定收集、整理燃气设施建设工程项目相关文件资料建立完善建设工程档案并应当在竣工验收后三个月内向城建档案管理机构移交符合规定的建设工程档案。
甘肃省燃气管理条例,,,第三章 经营服务,,第十四条 燃气经营包括管道燃气经营、瓶装燃气经营、燃气汽车加气站经营以及其他燃气经营。
甘肃省燃气管理条例,,,第三章 经营服务,,第十五条 燃气经营实行许可证制度燃气经营许可证由燃气设施所在地市州人民政府燃气主管部门核发并向社会公布。燃气经营者应当在燃气经营许可事项规定的范围内从事燃气经营活动。燃气主管部门应当在政务服务平台公示燃气经营许可的审批程序、受理条件和办理标准公开办理进度推广网上业务办理。
甘肃省燃气管理条例,,,第三章 经营服务,,第十六条 从事燃气经营活动的企业应当具备下列条件经营方案修人员经专业培训并考核合格
甘肃省燃气管理条例,,,第三章 经营服务,,第十七条 燃气经营者应当加强对从业人员的安全生产教育和培训。燃气行业从业人员应当具备职业技能标准要求并取得相应的职业培训合格证书。市州、县市、区人民政府燃气主管部门应当定期组织对燃气经营者的主要负责人、安全生产管理人员以及运行、维护和抢修人员进行安全生产知识和管理能力考核考核不得收费。
甘肃省燃气管理条例,,,第三章 经营服务,,第十八条 燃气经营者应当建立健全燃气质量检测制度确保向燃气用户持续、稳定、安全供应符合国家质量标准的燃气发放安全用气手册指导燃气用户安全用气、节约用气并对燃气设施定期进行安全检查。县级以上人民政府有关部门应当按照职责分工依法加强对燃气质量的监督检查。燃气经营者应当接受管理部门对产品和服务质量的监督检查。
