文件名,编,分编,章,节,内容
中华人民共和国促进科技成果转化法,,,第一章 总则,,第一条 为了促进科技成果转化为现实生产力规范科技成果转化活动加速科学技术进步推动经济建设和社会发展制定本法。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第二条 本法所称科技成果是指通过科学研究与技术开发所产生的具有实用价值的成果。职务科技成果是指执行研究开发机构、高等院校和企业等单位的工作任务或者主要是利用上述单位的物质技术条件所完成的科技成果。本法所称科技成果转化是指为提高生产力水平而对科技成果所进行的后续试验、开发、应用、推广直至形成新技术、新工艺、新材料、新产品发展新产业等活动。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第三条 科技成果转化活动应当有利于加快实施创新驱动发展战略促进科技与经济的结合有利于提高经济效益、社会效益和保护环境、合理利用资源有利于促进经济建设、社会发展和维护国家安全。科技成果转化活动应当尊重市场规律发挥企业的主体作用遵循自愿、互利、公平、诚实信用的原则依照法律法规规定和合同约定享有权益承担风险。科技成果转化活动中的知识产权受法律保护。科技成果转化活动应当遵守法律法规维护国家利益不得损害社会公共利益和他人合法权益。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第四条 国家对科技成果转化合理安排财政资金投入引导社会资金投入推动科技成果转化资金投入的多元化。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第五条 国务院和地方各级人民政府应当加强科技、财政、投资、税收、人才、产业、金融、政府采购、军民融合等政策协同为科技成果转化创造良好环境。地方各级人民政府根据本法规定的原则结合本地实际可以采取更加有利于促进科技成果转化的措施。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第六条 国家鼓励科技成果首先在中国境内实施。中国单位或者个人向境外的组织、个人转让或者许可其实施科技成果的应当遵守相关法律、行政法规以及国家有关规定。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第七条 国家为了国家安全、国家利益和重大社会公共利益的需要可以依法组织实施或者许可他人实施相关科技成果。
中华人民共和国促进科技成果转化法,,,第一章 总则,,第八条 国务院科学技术行政部门、经济综合管理部门和其他有关行政部门依照国务院规定的职责管理、指导和协调科技成果转化工作。地方各级人民政府负责管理、指导和协调本行政区域内的科技成果转化工作。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第九条 国务院和地方各级人民政府应当将科技成果的转化纳入国民经济和社会发展计划并组织协调实施有关科技成果的转化。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十条 利用财政资金设立应用类科技项目和其他相关科技项目有关行政部门、管理机构应当改进和完善科研组织管理方式在制定相关科技规划、计划和编制项目指南时应当听取相关行业、企业的意见在组织实施应用类科技项目时应当明确项目承担者的科技成果转化义务加强知识产权管理并将科技成果转化和知识产权创造、运用作为立项和验收的重要内容和依据。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十一条 国家建立、完善科技报告制度和科技成果信息系统向社会公布科技项目实施情况以及科技成果和相关知识产权信息提供科技成果信息查询、筛选等公益服务。公布有关信息不得泄露国家秘密和商业秘密。对不予公布的信息有关部门应当及时告知相关科技项目承担者。利用财政资金设立的科技项目的承担者应当按照规定及时提交相关科技报告并将科技成果和相关知识产权信息汇交到科技成果信息系统。国家鼓励利用非财政资金设立的科技项目的承担者提交相关科技报告将科技成果和相关知识产权信息汇交到科技成果信息系统县级以上人民政府负责相关工作的部门应当为其提供方便。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十二条 对下列科技成果转化项目国家通过政府采购、研究开发资助、发布产业技术指导目录、示范推广等方式予以支持促进社会经济健康发展的新产业的防治环境污染、保护生态、提高应对气候变化和防灾减灾能力的展的。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十三条 国家通过制定政策措施提倡和鼓励采用先进技术、工艺和装备不断改进、限制使用或者淘汰落后技术、工艺和装备。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十四条 国家加强标准制定工作对新技术、新工艺、新材料、新产品依法及时制定国家标准、行业标准积极参与国际标准的制定推动先进适用技术推广和应用。国家建立有效的军民科技成果相互转化体系完善国防科技协同创新体制机制。军品科研生产应当依法优先采用先进适用的民用标准推动军用、民用技术相互转移、转化。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十五条 各级人民政府组织实施的重点科技成果转化项目可以由有关部门组织采用公开招标的方式实施转化。有关部门应当对中标单位提供招标时确定的资助或者其他条件。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十六条 科技成果持有者可以采用下列方式进行科技成果转化
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十七条 国家鼓励研究开发机构、高等院校采取转让、许可或者作价投资等方式向企业或者其他组织转移科技成果。国家设立的研究开发机构、高等院校应当加强对科技成果转化的管理、组织和协调促进科技成果转化队伍建设优化科技成果转化流程通过本单位负责技术转移工作的机构或者委托独立的科技成果转化服务机构开展技术转移。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十八条 国家设立的研究开发机构、高等院校对其持有的科技成果可以自主决定转让、许可或者作价投资但应当通过协议定价、在技术交易市场挂牌交易、拍卖等方式确定价格。通过协议定价的应当在本单位公示科技成果名称和拟交易价格。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第十九条 国家设立的研究开发机构、高等院校所取得的职务科技成果完成人和参加人在不变更职务科技成果权属的前提下可以根据与本单位的协议进行该项科技成果的转化并享有协议规定的权益。该单位对上述科技成果转化活动应当予以支持。科技成果完成人或者课题负责人不得阻碍职务科技成果的转化不得将职务科技成果及其技术资料和数据占为己有侵犯单位的合法权益。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十条 研究开发机构、高等院校的主管部门以及财政、科学技术等相关行政部门应当建立有利于促进科技成果转化的绩效考核评价体系将科技成果转化情况作为对相关单位及人员评价、科研资金支持的重要内容和依据之一并对科技成果转化绩效突出的相关单位及人员加大科研资金支持。国家设立的研究开发机构、高等院校应当建立符合科技成果转化工作特点的职称评定、岗位管理和考核评价制度完善收入分配激励约束机制。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十一条 国家设立的研究开发机构、高等院校应当向其主管部门提交科技成果转化情况年度报告说明本单位依法取得的科技成果数量、实施转化情况以及相关收入分配情况该主管部门应当按照规定将科技成果转化情况年度报告报送财政、科学技术等相关行政部门。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十二条 企业为采用新技术、新工艺、新材料和生产新产品可以自行发布信息或者委托科技中介服务机构征集其所需的科技成果或者征寻科技成果转化的合作者。县级以上地方各级人民政府科学技术行政部门和其他有关部门应当根据职责分工为企业获取所需的科技成果提供帮助和支持。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十三条 企业依法有权独立或者与境内外企业、事业单位和其他合作者联合实施科技成果转化。企业可以通过公平竞争独立或者与其他单位联合承担政府组织实施的科技研究开发和科技成果转化项目。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十四条 对利用财政资金设立的具有市场应用前景、产业目标明确的科技项目政府有关部门、管理机构应当发挥企业在研究开发方向选择、项目实施和成果应用中的主导作用鼓励企业、研究开发机构、高等院校及其他组织共同实施。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十五条 国家鼓励研究开发机构、高等院校与企业相结合联合实施科技成果转化。研究开发机构、高等院校可以参与政府有关部门或者企业实施科技成果转化的招标投标活动。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十六条 国家鼓励企业与研究开发机构、高等院校及其他组织采取联合建立研究开发平台、技术转移机构或者技术创新联盟等产学研合作方式共同开展研究开发、成果应用与推广、标准研究与制定等活动。合作各方应当签订协议依法约定合作的组织形式、任务分工、资金投入、知识产权归属、权益分配、风险分担和违约责任等事项。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十七条 国家鼓励研究开发机构、高等院校与企业及其他组织开展科技人员交流根据专业特点、行业领域技术发展需要聘请企业及其他组织的科技人员兼职从事教学和科研工作支持本单位的科技人员到企业及其他组织从事科技成果转化活动。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十八条 国家支持企业与研究开发机构、高等院校、职业院校及培训机构联合建立学生实习实践培训基地和研究生科研实践工作机构共同培养专业技术人才和高技能人才。
中华人民共和国促进科技成果转化法,,,第二章 组织实施,,第二十九条 国家鼓励农业科研机构、农业试验示范单位独立或者与其他单位合作实施农业科技成果转化。
